,0
0,Finally!!!! 😂 ❤️ ⁦@WagmiStudios⁩ https://t.co/FqygLSHDQI
1,@spencernoon https://t.co/aolSovwSUn
2,"Big ups to @JohnnyD_eth for bringing this proposal forward! You know where my vote is going 

✅ 🧃 https://t.co/wkUegNDu95"
3,"@odd_amphora Bro all good! I know where your heart is. That’s what I’ve always loved about our interactions, it’s always been about the ‘col 😊 Much love and keep me updated on the next journey"
4,"@odd_amphora @me_jango @peripheralist @Mieos_ETH @Zom_Bae_ @dhyon_plz @DrGorilla_md @filipv_ @Zeugh @nnnnicholas @SageKellyn @aeolianeth @JohnnyD_eth @twodam_eth @wijuwiju0x Congratulations on your new journey, homie! Thank you for your insightful leadership and amazing work!"
5,"If you’re thinking about deploying a @juiceboxETH and you have questions or want to walk through a creation on testnet, hit me up! 

Fridays are for Juicebox school 😉 

https://t.co/Art5t5VC1e

🧃 🧠"
6,Knowledge https://t.co/u5vzAbxmZS
7,@twodam_eth @juiceboxETH I debate the term every time 😂
8,"A very cool addition to the proposals this GC are Chinese translations! Translations can be found on the bottom of each snapshot proposal! Mad love to the @juiceboxETH translation crew @twodam_eth Tonge.Eth Zotico zhape (I need everyone else’s Twitter) 😊 

🧃 🇨🇳"
9,"@juiceboxETH Governance cycle #17 proposals are now live on @SnapshotLabs 

$jbx member? 

Read. Ask questions. Vote

https://t.co/vQ9oJQwGDK

🧃 🗳"
10,❤️ https://t.co/uU9Vi0skvX
11,"Damn straight! 😊 

Thanks for the love @joaxap 

🧃 https://t.co/QBh3Fua4Dj"
12,gm frens! Let’s engage positive discourse to help solve the worlds difficult problems
13,"If I missed anything, reach out! 

🧃 DAPP --&gt; https://t.co/li0pOxB70j
📖 Docs --&gt; https://t.co/VXHYYajlh9
🗳 Snapshot ----&gt; https://t.co/vQ9oJQwGDK
🎮 Discord -&gt; https://t.co/54pxvv3TzD"
14,You can view all JB proposals for this FC in the VOTE channel on our discord. https://t.co/K1EFeeZ5WF
15,"Have you seen the original Banny creation by @SageKellyn ? 

https://t.co/TySkouVDG0"
16,"@devils_lexicon + Juicebox ""Goes out West"" March 4 - 25!  Stay tuned for more info but in the meantime check out this dope video flyer of the announcement by @psychedtodie 

https://t.co/B5xedarqKu"
17,There is a proposal for this funding cycle that will lower the Juicebox membership fee from 5% to 2.5%! If you hold $jbx make sure you vote when voting goes live on 2/28
18,"@WagmiStudios + @juiceboxETH is up to something 🤔 

https://t.co/nXC4F95Dqb"
19,207 projects are now running on v1.1! https://t.co/ZkVdHpUWJZ
20,Over $159 million has been raised using @juiceboxETH https://t.co/mDvyTjyGfB
21,Users have now deployed 462 projects on Juicebox.  This week alone 53 projects were deployed!!! https://t.co/q8dB784Phz
22,"Time for the @juiceboxETH weekly update
(2/21/22 - 2/27/22)

🧃 ⬇️"
23,@Synth0_0 Sorry that happened homie. Stay up! ❤️ 💪🏽
24,@Skrjifen @cz_binance @juiceboxETH Juice it!
25,🇺🇦 💪🏽 https://t.co/d8O2iko1Uy
26,@Gigamesh Awesome! Thank you!
27,@Gigamesh You sure it’s legit?
28,"Like I was saying…

https://t.co/EupozL31Xc https://t.co/dWPBeHYbCT"
29,"17 proposals in the 17th governance cycle! @juiceboxETH temp checks are now live. 

🧃 🌡 ✅"
30,RT @nnnnicholas: .@SageKellyn is the genius who created Banny https://t.co/oT4mYbooWm
31,@me_jango @Mr__Goldstein @Mieos_ETH @juiceboxETH I love “choose your own adventure” idea
32,"A proposal has been submitted to lower the ⁦@juiceboxETH⁩ protocol fee from 5% to 2.5%. Would love to hear the communities thoughts! Hit me with a reply 

🧃 💭 https://t.co/AqHfULeGof"
33,"This channel in the ⁦@juiceboxETH⁩ discord is a case study in real time collaborative building! ⁦@PeelDao⁩ blowing me away, yo! 

🧃 https://t.co/OQ8aMcsqWq"
34,"I understand the urgency to want to help all those affected by the invasion of Ukraine.  As a community, we need to be calculated/intelligent about how to best help the most vulnerable.  There will be a lot of scams popping up claiming to help, lets be smart!"
35,@me_jango 💥 💪🏽
36,@me_jango Great proposal! One question (maybe I missed it) will this apply to all JB projects or only new ones created after proposal passes?
37,Every time I launch or edit a @juiceboxETH project on testnet it takes me down an entirely new path of understanding
