,0
0,"@Rekt_Tekashi its our world, everyone else is just living innit"
1,not on my bingo card https://t.co/HNGfl08Psp
2,RT @cobie: @icebergy_ Best places in the world are just the places with the best people. Generally find people a lot more interesting when…
3,"RT @LilMoonLambo: when you get new insider information to trade on:

https://t.co/zUicrSLFId"
4,@wongisrite sounds like they want me to all in
5,What did the cavaliers mean by this??? https://t.co/adxxupTPIS
6,… https://t.co/q4L09cJDKa
7,@tagdemnbagdem yeah this is god tier
8,"@tagdemnbagdem love ishod wair, I have his nike blazers"
9,@pool_two @0x_gm weenis
10,@anderoBTC @Crypto_McKenna @Tetranode yeah imagine….
11,@0xdee5 good thing I didn’t actually make any trades 🤣
12,@tanoeth @crypto10isball
13,What was BAYC ath?
14,"RT @glassnodealerts: 📈 #Bitcoin $BTC Number of Addresses Holding 1k+ Coins just reached a 11-month high of 2,261

Previous 11-month high of…"
15,"RT @stevefink: it's not that i don't want to pay taxes, i just get more anxiety at the thought of doing my taxes than the thought of going…"
16,"are u ready to get jpegd, anon? https://t.co/9ATg1DCBIx"
17,"RT @0xMagellan: im here for the long run, thats why i sell every 3 month narrative and rotate to the next one"
18,Hahahhahaahahahaha imagine tweeting this https://t.co/QHbr1vgkX3
19,@JonnyFiat hahah
20,@JonnyFiat Carlos Matos?
21,@JonnyFiat Different names? 🥶
22,@jacktjohns a classic moment truly
23,what's the difference between OHM and Bitconnect
24,smh bankers https://t.co/HocOYPIAHe
25,@Luna_Crypto_ I’d be way more profitable if I actually just countertraded my initial intuition
26,https://t.co/HjoUgNVAqL https://t.co/CCraseAoUK
27,@bitcoinPalmer @NaniXBT +1
28,countertrade yourself
29,RT @cobie: @mattysino So glad a giga genius like yourself could fulfil your potential and maximise your societal contributions by funding N…
30,😳 https://t.co/0nU34Ed9et
31,@poordart just ur everyday hyperinflationary wartime schizo pa
32,@2170cell “good” https://t.co/zeaVbEVlzo
33,new pfp how’d i do
34,@lickitysplit_7 @yamstered @ppmctweets @Chubbicorn_219 0.o
35,@JPGJEFF @lickitysplit_7 @yamstered @ppmctweets @Chubbicorn_219 Sad to say we will never get another jebus tweet again
36,@lickitysplit_7 @yamstered @ppmctweets @Chubbicorn_219 Delet
