,0
0,"RT @element_fi: Join us at Schelling Point for @wjvill's talk 15 minutes from now, or watch it online at the link below 🚀

CaN't BuiLd CoMM…"
1,"RT @element_fi: 1/ Introducing Voting Vaults (VVs), a new Governance primitive from the Council Protocol. 

Stake Governance tokens in Comp…"
2,RT @element_fi: Coming Soon. https://t.co/GMqFriO15B
3,"RT @nanexcool: FREE BEER! 🍺🍺🍺

Now that I have your attention, join @kaiynne @owocki @StaniKulechov and myself as we talk with the @element…"
4,"RT @CharlieStLouis: Bull or bear, @element_fi is there 🧘☮️ 🧠 https://t.co/B9QmSpbMB2"
5,@JaiminDesai93 👋🏼
6,"RT @wjvill: 1/ 2021 at @element_fi was spectacular.

I’m proud of this team and community. In 12 months, we've accomplished a lot and thus…"
7,RT @evan_van_ness: the first 9999 people to retweet this and follow me get whitelisted on…  🤫🤫🤫
8,"RT @krzKaczor: For the first time in history: DAI minted from another dimension using a wormhole. 

For now limited edition available only…"
9,"RT @krzKaczor: I am stoked to finally talk about DAI Wormhole.  🪱🕳 will allow users to teleport DAI between L2s while being fast, cheap, an…"
10,@Crypto_McKenna Split the E
11,"RT @RuneKek: ETH is back as the no.1 Dai collateral at 41% 🥳

USDC down to 37.7%

Dai growth over the past month is 1.4 billion to 7.9 bill…"
12,"@wjvill Thanks Will, can't wait to see what the future has in store for us 💪🚀"
13,RT @element_fi: We can't be more excited for @0xPadraic to join the Element team to help us create new DeFi and Governance primitives with…
14,"@OisinKyne Aontaím go huile agus go hiomlán Bíonn dóthain cáinte ar praghas, is fearr a bheith dírithe leis an teic. Tá súil agam go mbeidh todhcaí na Fhráince ag dul chin cinn má tá iarracht na muintir crypto dírithe ar sin"
