,0
0,RT @quirkiesnft: Welcome to Quirksville @KWPeters! https://t.co/w9LzgtJnag
1,@SixthReseau @cryptogal81 @_ashchet @NogiaTrapic
2,"RT @SixthReseau: 𝗚𝗘𝗡𝗘𝗦𝗜𝗦 𝗣𝗨𝗕𝗟𝗜𝗖 𝗔𝗨𝗖𝗧𝗜𝗢𝗡 𝗖𝗢𝗠𝗘𝗦 𝗜𝗡 𝟮𝟮 𝗛𝗢𝗨𝗥𝗦

To celebrate we give away 𝟭𝟮 𝗪𝗟 𝘀𝗽𝗼𝘁𝘀 (for Season 1) on this post 🚀⚡️ (draw 12h)…"
3,RT @bayc9797: I present to you the winners of The NFT Community Of February @DegenToonz 🕺🏽
4,RT @DegenToonz: #TOONZ We got a giveaway for our HOLDERS tonight that your not gonna wanna miss! Make sure you are in our discord and verif…
5,I think I’d have to agree with this. Got all 3 myself and love them all 🔥 https://t.co/EkEih4I0TR
6,@nft_droplets @MetaseaPirates @_ashchet @cryptogal81 @amphyNFT @newthuynh @NogiaTrapic
7,"RT @nft_droplets: Droplets X MetaSeaPirates👀

5 WL from Droplets💧
5 WL from MetaSeaPirates🏴‍☠️

1️⃣ Follow @nft_droplets &amp; @MetaseaPirates…"
8,@MagicMindNFT @4pm @NogiaTrapic @amphyNFT @_ashchet
9,RT @MagicMindNFT: Magic Hour Giveaway! ☀️ We're gifting actual Magic Mind Tokens to 3 lucky winners in the next 24 hours. The giveaway star…
10,"RT @CaptainMorie: TSUNAMORIE INCOMING 🚨🚨

🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊…"
11,@GratefulApe_eth @epicthundercat and her project @monstersofmind
12,@SmallBrosNFT @NogiaTrapic @amphyNFT @cryptogal81 @_ashchet
13,"RT @SmallBrosNFT: Bro's hair is on FIRE! Just before we open the gates...👀
He needs more Bros... make him feel happy!

🥳5x WL GIVEAWAY BROS…"
14,@CoffeeCentral_ ☕️
15,"RT @CoffeeCentral_: Here at @CoffeeCentral_ we stand with Ukraine. Wishing all of our friends around the world peace, love, and coffee. 🇺🇦…"
16,@LilDreamerz @LittlelemonsNFT @cryptogal81 @_ashchet @NogiaTrapic
17,"RT @LilDreamerz: 🚨 This is not a drill...… 🍋 Here's your chance to win a Little Lemon Friend (#2523) and a Lil Dreamer!!!

Simply be follow…"
18,"RT @Thecryptonerdz: 🚨🧠Nerd Announcement🧠🚨
We are so excited to announce that our Pre-Sale will take place 3/12/2022! 

Total supply:4,444 N…"
19,RT @DegenNFTs: ETH eyes &gt; BTC eyes @DegenToonz LFG! https://t.co/i4mvueX32W
20,RT @punk6333: looks like its gonna be a @DegenToonz dont say i didnt warn ya 💣📉
21,"RT @MysticMonksNFT: iTS LAUNCH WEEK! 🚀

Our FiRST drop is on Thursday, and to celebrate we are giving away 10 WHiTELiST SPOTS + a mystic mo…"
22,@_ashchet @KevinZukiNFT @SneakyninjaNFTs @amphyNFT @newthuynh No
23,"RT @Thecryptonerdz: Gm Nerdz, exciting announcement coming very soon! 👀🧠"
24,@thegoodfrens @_ashchet @newthuynh @NogiaTrapic @cryptogal81 @amphyNFT
25,"RT @thegoodfrens: 🚨 GM frens Whitelist 🌟

TO ENTER:

1. RT 🔁
2. Follow @thegoodfrens 🔔
3. Tag some frens that should join

Good luck &amp; be f…"
26,@SkulltoonsNFT @_ashchet @cryptogal81 @amphyNFT  these look sick
27,"RT @SkulltoonsNFT: The potential for future #SKULLTOONS characters is quite remarkable. 

Like, RT, &amp; Follow @SkulltoonsNFT for a chance @…"
28,@NFTILama_ @mad_eth Send yourself to the bin ya cockpot
29,@NFTLlama Absolute whale with 120 nfts 😂
30,@los_muertosNFT @NogiaTrapic @amphyNFT @_ashchet  need this man
31,"RT @los_muertosNFT: 10 Whitelist Spots for @los_muertosNFT

* Like &amp; Follow
* Retweet
* Tag 3 Frens

You have 24 Hours to Enter!

#nftwhite…"
32,@nft_droplets @_ashchet @newthuynh @amphyNFT @cryptogal81 @NogiaTrapic
33,"RT @nft_droplets: 💧50x DRIPLIST GIVEAWAY💧

Wow, wow, wow - we just hit 50k on Twitter, I have absolutely no idea what to say, thank you all…"
34,RT @nickis_dead: @Smackalligator @GrandpaApeCC Don’t worry buddy I’ll keep him safe!! #GACC #MACC https://t.co/YxSE0l8GTe
35,@NogiaTrapic @CoolApeClub We move as a team
36,"RT @NogiaTrapic: This the type of energy my @CoolApeClub alpha be on.

Long story short, you can never be too safe in the space. Almost gav…"
37,"@260Ape @Hetti1996 The nostalgia, it really reminds me of watching tv on Saturday mornings before going about my day as a kid haha"
38,"RT @260Ape: Gonna give this away to someone who DOESNT own a Toon already. To enter is easy :

RT &amp; like 
Comment your favorite thing about…"
39,@CalMacMeister @rickie1974 @KerryFail How the fuck is entering a giveaway begging 😂😂
40,"Gutted I had to sell my @GrandpaApeCC before the snapshot, one of these days I’ll be able to refuse the profit for the long hold, until then, i need to take profit and tbh there’s nothing wrong with that. Plus, I’m happy that @nickis_dead managed to pick up the cigar and tiedye"
41,RT @alialkhaliligg: MY DEGEN TOONZ COLLECTION🔓 @DegenToonz https://t.co/es8Zcl9o1J
42,@_ashchet @1MisterTwister @CryptoMories Knew I’d find you here haha
43,@1MisterTwister @CryptoMories I’d be keen 😊
44,@HBAcrypto @NFT_ENGRAVER Bro why is your desk right in front of the door 😂?
45,RT @dragonseller88: Feels 🔥 @DentedFeelsNFT https://t.co/OVE7v2t5u9
46,@epicthundercat @CryptoMories Haha no doubt 😂
47,"RT @epicthundercat: When I pass 10k followers I will do a giveaway event! 
💓 WE ARENT THAT FAR OFF FRIENDS! 
😍 https://t.co/2hES0WoN0E"
48,RT @CryptoMories: WE BACK!!! 🥳🥳🥳 https://t.co/qUPrY7dQUq
49,Soo...who’s all buying @CryptoMories tonight? 👀
50,@BambuVerse smackalligator#9166
51,@0xEIena @BambuVerse smackalligator#9166
52,"RT @0xEIena: Reply with your discord name. 

200 WL spots for @BambuVerse up for grabs!"
