,0
0,@FullyVoxxed @apocalypticapes @GrandpaApeCC @TypicalTigerNFT @funky_flies @MetagirlDH @MemeNFTOfficial @Dctspace Congrats brother!
1,RT @juaneyewillie5: This beautiful cyborg sitting on the floor. 😍🦾 https://t.co/AEeacaboDz
2,RT @Eldog60298106: @botfrula https://t.co/kkWazJfmFS
3,Yo this new phone a little too smooth 😳 boutta go brazy
4,"RT @pmouratoglou: Explaining NFTs with tennis balls to my Instagram community 🎾

#NFTcommunity #NFT #BAYC @boredapeYC https://t.co/6vzzC4QK…"
5,@juaneyewillie5 @apocalypticapes @AApeCommunity https://t.co/mhHRDIhxcp
6,RT @juaneyewillie5: If you a part of @apocalypticapes community RT this with your AAPE I’m tryna see something @AApeCommunity https://t.co/…
7,@XKiseee Elden ring
8,It’s finally time https://t.co/pF4CpYFy5v
9,RT @cryptobrickz: @WSJ As a watch dealer I’d say. I’d rather have a MAYC or BAYC then a AP or PATEK but there not ready to hear that
10,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
11,@kokid951 Hi
12,@BoredAxelApe Goes dummy
13,"Took a few years but it’s finally happening, gonna have to borrow your servers NZ https://t.co/O7Hwhk5cMJ"
14,I haven’t been this hype since I was a kid waiting for the Cartoon Network halloween specials to come on https://t.co/ncdZ1qPGKr
15,RT @buzz_litty: Happy Birthday @TheHaddy!! Thanks for all the hard work you have put in to build such an awesome @apocalypticapes @AAPEQuee…
16,"@gluestripoff @apocalypticapes Now this, this is what I like to see"
17,Three more days. Just three more days for @ELDENRING I don’t think I’m gonna make it https://t.co/0JbGpOLIC6
18,RT @Sir_blank: Didn’t know @apocalypticapes had an Easter Egg in “Ready Player One” @Fityeth @TheHaddy https://t.co/CcHXfw9COZ
19,@pete_nft_ @jay_bleezie https://t.co/6B9IUCVOiY
20,RT @SwiggitySw0oti: @garyvee @TheHaddy @apocalypticapes @AAPEQueens https://t.co/9HBb9bRqUx
21,If you follow me you better be following the captain too https://t.co/8364Vk8vY8 https://t.co/hbycTt93i6
22,@buzz_litty @apocalypticapes You deserve too man you’re the captain 🥺🥺
23,@SwiggitySw0oti https://t.co/kvHIyLonBz
24,"this is the most followers i've ever had and its all thanks to this nft community, I've never had so much fun using social media until now. I was getting tired of pictures of Starbucks cups taking over my timeline"
25,"so close to 1,000 i can almost taste it"
26,RT @garyvee: favorite generative nft artist ?
27,@garyvee @TheHaddy takes the cake on this one with the @apocalypticapes @AAPEQueens https://t.co/Uj2xGmmNZx
28,@RotPotato Damn bro. I’m sorry.
29,https://t.co/9w4hC52SaP
30,@EldenRingRPG LFGGG preload 2? gonna be clutch
31,@TheHumanoidsNFT #NOIDGANG @Captainnfteth @SammyArriaga
32,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
33,AYY YEO #AApes https://t.co/BlKvms9pGh
34,@ThePhenomenalAV @apocalypticapes Boutta do the same thing
35,@mooncat2878 Good job mfer
36,RT @ELDENRING: #ELDENRING https://t.co/50SfwF3Ch0
37,Tune in!  https://t.co/IijeIO1rcT
38,RT @loudmouthlion: Tonight at 10pm CST don’t miss it! @DDish123 @DirectorJayC @apocalypticapes @Fityeth @garyvee @Lew_Langer @Disko_Leopard…
39,@Ifyouneedmoney @SammyArriaga @MetagirlDH Now this. This is community 🔥🔥🔥
40,"RT @apocalypticapes: *Important Press Release regarding Community Safety*
#NFTCommunity #AAPES https://t.co/rJhPZm7zgU"
41,RT @elonmusk: https://t.co/f6MMoldb8r
42,@richoffpixels Happy belated bday mfer
43,RT @tyler: I'm so bullish on crypto I haven't checked prices in weeks.
44,@NFTignition NGMI
45,RT @CryptoBooty69: Snapshot of your @apocalypticapes will be taken on the 25th to make the Queens List @AAPEQueens you have time to sweep t…
46,RT @buzz_litty: The @apocalypticapes have landed in cabo. Had to rep the #AAPES merch to  wine and dine. #AAPESTOTHEMOON #APEARMY #aapesgoi…
47,@buzz_litty @apocalypticapes Where’s my glass
48,RT @DiscoverXnft: https://t.co/h9eshWceGJ
49,@FncyI https://t.co/yzgcUfDBCM
50,"RT @FncyI: How I was able to exploit opensea and steal millions of dollars worth of NFTs in 1 day

A thread 🧵 👇 (1/25)"
51,@aleph0ne @funky_flies @AlephQueen LFGGGG
52,"RT @aleph0ne: To celebrate an upcoming announcement, I will be giving away a free @funky_flies to a random person who retweets this tweet b…"
53,@SwoleLuksoBags Can confirm as a Puerto Rican
54,Chime in!  https://t.co/SDlPGxic34
55,@CryptoGangs_OF @ItsEggyolk @apocalypticapes This is badass
56,@crispylines that $20 just hits different
57,"RT @crispylines: mfers spending $49,456 on a NFT but won’t spend $20 for the valet 😭"
58,@loudmouthlion @apocalypticapes @kboiciuc @jackanoko @imstevekim @Fityeth @DDish123 @LUVELLI Gold gang🔥🤜🏼 https://t.co/7bARilgKJ1
59,RT @loudmouthlion: Where R my @apocalypticapes at?! #Copped me a #gold 1 this morning! On some #alpha show me your #aape fam! @kboiciuc @ja…
60,RT @Fityeth: No better community❤️💯#AAPES #APEARMY #ApeNFT #NFT @apocalypticapes @TheHaddy
61,"RT @StarlightNFT: STARLIST GIVEAWAY. 
星名单赠品

FIVE OF THEM. MINT DAY 22.2.22
其中五个 铸币日 22.2.22

ENTER:
- Like x RT 
- Follow @StarlightNFT…"
62,@fatjoe @doodles Doodle cleannnn
63,"RT @FlyRyde: Today we’re doxxing @apocalypticapes and @hughbenjamin 

@Fityeth who are you? https://t.co/D9ZNhzRVBH"
64,"RT @AusSniperNFT: The @apocalypticapes are announcing Staking information and @AAPEQueens info within 24 hours !

Seems like a community th…"
65,RT @punk4464: This dude getting rugged by airplane wifi trying to buy sweet sweet jpegs https://t.co/ClrupxWs9U
66,RT @Fityeth: Full dox team @12noon est https://t.co/co7kMdvfBY https://t.co/TiSwhHbCae
67,@CollieBuddz Oh shit I didn’t know you own an ape! https://t.co/9rHv4gIX2j
68,RT @Fityeth: #apocalypticapes #queens #giveaways https://t.co/n5yquW2mi9
69,RT @Fityeth: More Fakes warning @TrustMarketNFT #NFTs #OpenSeaNFT #FBI #blockchain #cryptotrading #APEARMY #AAPE
70,"@FFVV1211 @BoredApeYC This is incredible, be sure to sweep some floors with all that eth bro 🙏🙏👍🏼 https://t.co/UbkAByZI9z"
71,RT @Fityeth: Largest sale ever for the Apes 🍌 @apocalypticapes LFG omg 💥@garyvee #AAPES #AAPE #APEARMY #NFT #NFTCommunity #nftart
72,LFG HOP IN #AAPES https://t.co/f3pNKI07Gt
73,"RT @aleph0ne: Look what I did.

Sold #Batman aka ""Laughing Batman"" aka ""Batman who Laughs"" -- the 1 of 1 @apocalypticapes to a large, priva…"
74,@brookejlacey Welcome to the #AAPES family! https://t.co/F2Y9hvnxLP
75,@digitaldamaged 🤣🤣🤣🤣 vitalik added me today! WGMI!!!
76,@CryptoGMIeth @garyvee @apocalypticapes @THEGOONEEZ @Fityeth @AApeCommunity @AAPEQueens @fillywildlife @hughbenjamin @kboiciuc @CrystalKingETH @TheHaddy This is absolutely amazing love these covers!
77,"RT @CryptoGMIeth: ISSUE #17 #AAPEAviary #FlightPlan
Regarding @garyvee's comments on a scam post from NFTNews which targeted @apocalypticap…"
78,RT @FlyRyde: So sad and frustrating when people use the likeness of Giants like @garyvee to misrepresent kickass projects like @apocalyptic…
79,@DiscoverXnft https://t.co/6a4oZwMxsR
80,"RT @kokid951: I do not accept nudes, I only accept NFTs."
81,RT @derekcarlson: Huge follower for 10 years. @garyvee the @apocalypticapes project is real &amp; amazing! Please research them. Their mint sol…
82,RT @aleph0ne: Set a reminder for my upcoming Space! https://t.co/QgZoDQwMSN
83,"@NFTsAreNice Cigars and box mods yes, if you mean weed? Then nah I’m with you there man"
84,@crispylines https://t.co/MOPteYQa8c
85,RT @Fityeth: Appreciate the communication @garyvee would really appreciate it  if you could remove the last tweet 🐥that wasn’t  good look…W…
86,@garyvee @SammyArriaga @apocalypticapes This made my day GV thanks for clearing this up! The @apocalypticapes collectively appreciate differentiating that WE ARENT ASSOCIATED with these god awful attempts to scam others. #Respect
87,RT @garyvee: @SammyArriaga @apocalypticapes https://t.co/kBb6hf2Y02
88,"RT @SammyArriaga: @garyvee I’m sure, with your expertise in this space, that you’re aware the @apocalypticapes have nothing to do with this…"
89,RT @aleph0ne: @garyvee These bullshit tactics did not come from @apocalypticapes team. I know and love and respect them. This is fake. Plea…
90,@RegularRuben Tuition fee boutta be high af
91,Thinking you’re eating a slice of pork pepperoni pizza and you can’t finish it anymore until you remember it’s turkey https://t.co/c9zA8gflWC
92,@VoltInuOfficial @Crypto_Bull_NFT @CryptoCannaClub @apocalypticapes @gossapegirl #AAPES all the way 🔥🔥🔥🔥🔥
93,@idalistrades Work
94,@ape7458 This is what I’ve been saying.
95,I’m going to @aleph0ne’s upcoming Space. Will you join too? https://t.co/j0h8xr7XWO
96,RT @ceotim: @UmarKamani #Moonshot #AAPES on a rocketship 🚀 #ApocalypticApes @apocalypticapes @Fityeth @TheHaddy I am riding heavy. Truly be…
97,"Decided to start the Berserk anime adaptation, anyone got any recommendations on where to start??"
98,@Fityeth @apocalypticapes @GutterCatGang @DreamBigBeBig20 @CryptoBooty69 21-17 rams win
99,"@aleph0ne @TediumCrypto @sartoshi_nft @opensea @apocalypticapes @BoredApeYC @ApeRaffle The farthest thing from a scam, just an overall amazing guy trying to give back to a community we all love, 100% legit. At https://t.co/HzUGm9lY4M"
