,0
0,RT @SuperlativeApes: You can MUTATE 🌈🧪 your #SLAPE now on our official website 👉 https://t.co/W0GeHoAusW https://t.co/v58HSP8jp1
1,@SuperlativeApes @kzviNFT
2,"RT @SuperlativeApes: ALMOST REVEAL!!! 👀🌈🧪 

Let’s celebrate by giving 1 #mutantslapes NFT away! 🥳

1️⃣ RETWEET
2️⃣ TAG A FRIEND https://t.c…"
3,@SuperlativeApes discord is bopping right now with hype and sneak peeks 🤯🔥 #SLAPEIN https://t.co/8hgmxcRMHo
4,@wabdoteth idrew.eth
5,@JLonceNFT @LittlelemonsNFT thank you!
6,"RT @SuperlativeApes: We are thinking about to BURN all unclaimed serums from our #SLAPES or use them for our giveaways, PLEASE claim your s…"
7,RT @I4NFTS: Where are all my @SuperlativeApes hodlers at? Hoping to reveal a couple M2s and maybe an M3 tonight! Who's ready? https://t.co/…
8,@I4NFTS @SuperlativeApes we ready 🥳🤚🏼 https://t.co/lHFIdzP1jZ
9,@MIJOPLEASE gm!
10,gm… @SuperlativeApes mutations happen tonight at 10 est 🌈🧪
11,RT @bobvancecrypto: People who undercut the floor are the same people who think this is right… https://t.co/dQaJDoxcW1
12,picked up my second @LittlelemonsNFT 🥳🍋 https://t.co/zuc0h5lD5P
13,RT @crypticaIs: ANOTHER M2 SNEAK-PEEK 🐵🧪 https://t.co/1dOsoU51Us
14,"RT @LittlelemonsNFT: Something is poppin in the lemon kitchen👩‍🍳🍋
I wonder what it is...👀"
15,@FreeMrktCptlst @LittlelemonsNFT @sonirious 🍋 https://t.co/GuGq7eq8xt
16,"RT @FreeMrktCptlst: Lemon Of The Day

@LittlelemonsNFT #lotd courtesy of @sonirious https://t.co/7gmmqobvcM"
17,"RT @zerozeronft: We're going to start posting a lot more about the art of our NFTs!

'Dynamic Rarity'- details to come soon!

Zero NFT = Lo…"
18,RT @KreativeLabzz: Who’s ready for the mutant reveal today?!?! Mutant Monday so Hypno grin is getting the m2 !! #SLAPES #SLAPEGANG #SMAPES…
19,"RT @FreeMrktCptlst: ✨Morning Squeeze Giveaway✨

Giving away (1) @TurtleTownNFT 🐢courtesy of @Faded_Native !!☀️😳🔥

to win you must:

✨ RT th…"
20,@dirtyducktoken the @SuperlativeApes mutate and reveal tonight at 10 pm est!! 🌈🔥 #SLAPEIN https://t.co/oxFSJAv2CW
21,come hangout with the lemons on the 50th!! morning squeeze 🍋🍋 https://t.co/brchvD3wmA
22,"RT @cryptobuzznews: The most *douche free* #NFT communities in no particular order:

1. #SVSNFT @SVSNFT 
2. @LittlelemonsNFT 
3. @basedfish…"
23,"RT @MichaelRippe: Morning Squeeze starts soon! 🍋

Start the week fresh and zesty with the @LittlelemonsNFT friends as we highlight and cele…"
24,@FlemAndrew @CryptoKiller199 @cryptorayrays !WOOF
25,RT @crypticaIs: M2 Mutated @SuperlativeApes sneak peek 👀🙈 https://t.co/rgWeGHuxoQ
26,"RT @SNlPER__: Welcome to the Family 🐶
@cryptorayrays https://t.co/zwoLDZP65I"
27,!WOOF https://t.co/qItE9gddUk
28,RT @bambo823: 👀👀👀 @cryptorayrays 🚀🚀🚀 https://t.co/IlWT22OZCD
29,"RT @crypticaIs: Can we get a #SlapeFollowSlape train going my Superlative Apes?! 🙈🌈

Post your SLAPE below👇
❤️ + Follow all replies

LETS G…"
30,@SuperlativeApes @Rarlowe_ @kzviNFT @ZioNft21
31,"RT @SuperlativeApes: 🌈#SMAPES NFT GIVEAWAY🌈

1️⃣ RT &amp; TAG 2 FRIENDS
2️⃣ Join our Twitter Space 👉 https://t.co/vW2TQxsRNU https://t.co/WGc9y…"
32,"RT @Noobadiah: Did somebody say, ""Superlative Apes DAO?!"" Why yes, yes WE did!  ""We"" being the community, LFG!!! #SLAPES @SuperlativeApes h…"
33,"@AshThaSupreme we will get back there and higher just be patient 💪🏼❤️, posting fud will not help"
34,@AshThaSupreme 10 slapes till .5 fam…
35,"RT @topshotkief: With everything happening in the space and around the world, I’d like to bring y’all some joy :) 

🚨I’ll be giving away a…"
36,"@topshotkief @cryptorayrays @kzviNFT @Rarlowe_ @ZioNft21

idrew.eth"
37,@OfficialREIS_ @officialtomerr @Rarlowe_ @kzviNFT @ZioNft21
38,"RT @OfficialREIS_: 🚨Twitter Space Giveaway🚨

Come join Tomer and I as we hangout during the last 100 mints🌈🧪🐵

We are giving away 1 FREE MU…"
39,"RT @cryptorayrays: WOOF! It’s hump day so you already know!

https://t.co/z9g6g1kY0x"
40,RT @SuperlativeApes: Only 160 SMAPES left!🌈👀 Mint yours at https://t.co/4mHcgDdmyt
41,@OGvesiun @SuperlativeApes LFG
42,pulled a magic herb! 🥳 @SuperlativeApes  can’t wait to mutate my slapes on the 28th #SlapeFam https://t.co/2sV5Bfiobz
43,RT @crypticaIs: yoooooo new @SuperlativeApes M2 reveal 🙈🧪 #MutantSlapes https://t.co/MLiGHZtvOZ
44,"RT @SuperlativeApes: 🌈 1 ETH GIVEAWAY 🌈

1️⃣ RETWEET
2️⃣ &amp; RETWEET OUR PINNED POST!"
45,"RT @SuperlativeApes: 🌈MUTANT SLAPE GIVEAWAY🌈

1️⃣ RETWEET + TAG 2 FRIENDS
2️⃣ JOIN OUR TWITTER SPACE: https://t.co/GBjmJaoBz7 https://t.co/…"
46,@SuperlativeApes LFGGGG
47,"RT @SuperlativeApes: Do you hodl a #SLAPE? 👀🌈 You can claim your SERUM 🧪 in exactly 60 minutes!!! 🚀

Claim Serum: https://t.co/W0GeHoAusW h…"
48,"RT @SuperlativeApes: 🌈HUGE @BoredApeYC MAYC M2 ($60.000) GIVEAWAY🌈

1️⃣ The next 1000 #MUTANTSLAPES MINTS will automatically participate!…"
49,"RT @Thenizzar: If this one gets 100 share I will tell you what is my next floor sweeping 🧹 
#NFTCommunity"
50,"RT @SuperlativeApes: 70% SOLD OUT!!! 🆘

Mint your #MUTANTSLAPES #NFT here 👉 https://t.co/W0GeHoAusW https://t.co/5Cf0hIi9EK"
51,@RaritySniperNFT @SuperlativeApes @kzviNFT @ZioNft21 @Rarlowe_
52,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 10x #MUTANTSLAPES NFTs from @SuperlativeApes, worth over 1 ETH! 🌈🍌

To enter:
1. Follo…"
53,@SuperlativeApes @Rarlowe_ @kzviNFT @ZioNft21
54,"RT @SuperlativeApes: 🌈 1 FREE M2 MUTANT SLAPE 🌈

1️⃣ RETWEET
2️⃣ TAG 3 FRIENDS

(Public-sale starts in 1.5 hours!) https://t.co/RqpHb3p0Gt"
55,"RT @LittlelemonsNFT: Having a single digital identity is a necessity for NFT PFPs.

That’s why each lemon is now upgraded to an interactive…"
56,"RT @DentedFeelsNFT: Grateful for the @AngryPitbullCLB for joining us on this journey. Animals have emotions too. 🐕 ✨❤️
#DentedFeels #APC ht…"
57,RT @_dongotti_: ANGRY PITBULL CLUB IS TRENDING ON OPENSEA HOMEPAGE @AngryPitbullCLB #APC #Angrypitbullclub #NFT https://t.co/jf6Ka4epqA
