,0
0,@tmodu6000 https://t.co/TukhuoaKFY
1,@whitesandsgame @dus229 @Gritzix
2,@steveeyeahNFT @InvsbleFriends Wagmi https://t.co/hxTqvjTJ2u
3,@HollerLeanne https://t.co/WsCTqctysv
4,#IFfollowIF @InvsbleFriends #InvisibleFriends https://t.co/VFUe4HfvbN
5,"RT @DrGuru_: This is one of the most impressive things I’ve ever seen done on a basketball court 
 https://t.co/QGohPS4gbd"
6,@sonofabeach23 @InvsbleFriends @MotionMarkus @coinbilly_ @ashh_eth your one is so sick! https://t.co/VDbf0DCnB7
7,@XSalvatanX @InvsbleFriends @Koki_NFT This would look sick on a custom snowboard ! https://t.co/Yv15FU9j7a
8,@XSalvatanX @InvsbleFriends @Koki_NFT omg those are so clean! https://t.co/2l29yGKTlT
9,"RT @XSalvatanX: @InvsbleFriends community you inspire me! 

I will make 3 more custom IF snowboard 🏂 designs for our lovely community membe…"
10,@Sm0keypot We gotta find him!
11,@Sm0keypot poor jimmy :(
12,@nguyenhut_art we so simple and chill 🧢 https://t.co/IrGEAMOMI8
13,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
14,@nguyenhut_art But can this be 3d? 😂 https://t.co/KnDT0ygaO6
15,RT @nguyenhut_art: 👀 https://t.co/juoqEOFDqZ
16,@adadadadrian @InvsbleFriends @coinbilly_ @nelsg_ @flex_eth @MotionMarkus @mikker https://t.co/bbXRDqZX7X
17,@theterpyone BY THE GOAT https://t.co/qrvL5hmN2v
18,@InvsbleFriends @BoredApeYC @0xArtNoctua Everyone check out @0xArtNoctua ! He created this amazing piece!
19,INVIS 1082 x MAYC 18255 @InvsbleFriends @BoredApeYC #InvisibleFriends #MutantMonday #MutantApeYachtClub #BoredApeYachtClub #BAYC #NFTs https://t.co/QgAMUOKzoU
20,RT @0xrshenriques: Let's show the #NFT community how strong @InvsbleFriends. #IFfollowIF 🧢 https://t.co/FrnEkf6kKU
21,@0xDeveloperEth @BabaBrouk Laskgoooo https://t.co/LjFLPTGmga
22,RT @theterpyone: Bored Ape Yacht Club #4296 x Invisible Friends #4711 🤝 #wagmi #bayc #InvisibleFriends https://t.co/FGMRtcTp0q
23,@Daniel_Harding_ @InvsbleFriends @MotionMarkus @coinbilly_ @ashh_eth @LostInSauce24_ @nelsg_ THIS IS FIRE !
24,@Daniel_Harding_ @InvsbleFriends @antoncruz
25,"RT @Daniel_Harding_: Day 2 of 7

WIN a FREE custom @InvsbleFriends banner to showcase your full IF

10 to be won today!

Because this colle…"
26,@NickPras @alienfrens nah he didnt!
27,@alienfrens this poor fella haven't won anything yet. https://t.co/Rr9m4umFZ7
28,WTT/WTS - LASKGO @takashipom https://t.co/WWo1kg8GBI
29,@ThingdomsMaxi @InvsbleFriends What’s wrong fam? Bing bong
30,@QDub_7 Alot of us IF holders are MAYC/BAYC holders also. Both projects are unique in their own ways https://t.co/60TzwzX571
31,@hyperspacez @BoredApeYC One of us 👀 https://t.co/uOTQAUp82N
32,RT @latteicecoffee: hello invisible friend #3342 @InvsbleFriends https://t.co/iPQBKKTaM0
33,@latteicecoffee @InvsbleFriends Blue chip maybe? 🤭🧢
34,"Happy #MutantMonday @BoredApeYC 
#MutantApeYachtClub #MAYC #NFT #NFTs #NFTCommunity https://t.co/uFHUVumFjT"
35,@beamingzz @InvsbleFriends pioneers at what they do https://t.co/VVmDVTK6Ju
36,RT @beamingzz: I’m calling it - @InvsbleFriends will be one of the biggest brands in the NFT space come mid 2022.
37,Thank you @LazyLionsNFT for this bungalow to fit my favourite nfts #LazyLionsNFT #lazy #MAYC #MutantApeYachtClub #aliens #alienfrens #InvisibleFriends #InvisibleFriendsDay https://t.co/ZodKvNEZvH
38,@ClareGr92537019 Hey fren
39,@DeFiAlpaca @Daniel_Harding_ @InvsbleFriends thanks ser &lt;3
40,@deekaymotion this project looks sick! you have my support https://t.co/3rwhfgirfI
41,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
42,"@nftrancher @InvsbleFriends Same, love the blue on blue. Blue chip maybe? 😂"
43,Following all @InvsbleFriends holders! Drop a comment/emoji below for a follow. Would love to collab with this community in near future. #IFfollowIF #InvisibleFriends IF 1082 here 👀🧢 https://t.co/ajHxWBBEY0
44,What sort of brand should we build around this piece? 👀🧢 @InvsbleFriends  #InvisibleFriends #IF #BlueChipNFT #Collaboration #collab https://t.co/2iC3x1Mkb2
45,@Daniel_Harding_ @InvsbleFriends 👀🧢 https://t.co/nwgKH81Lyu
46,@ClareGr92537019 👀🧢 https://t.co/q4kJeMVtjD
47,@NickPras @ChubbyKaijuDAO @aiello_simon Aye @NickPras stop tagging me in rugs
48,@InvsbleFriends PFP looks sick! 🧢 https://t.co/04oZlUco84
49,@SnoopDogg GM KING https://t.co/nBariIhmcU
50,The blue on blue with my blue cap 🧢 🥊 @InvsbleFriends  #InvisibleFriends #ShowMeMyFriend https://t.co/rBMsYsKuXB
51,"@InvsbleFriends #Showmemyfriend all i ask for is a 1/1, please"
52,"RT @InvsbleFriends: 🚨Reveal in 30 minutes🚨

PFP tool will be live on https://t.co/3xC5SkKnAz for holders to export their GIF, cropped PNG a…"
53,RT @InvsbleFriends: 💎1/1💎 https://t.co/W16gj3Ww5N
54,@azukimfers Link expired? But im OG 🥲
55,"RT @InvsbleFriends: Golden Friend sold for 469.69Ξ
100% to charity
https://t.co/9PNY6tYXYX https://t.co/3CAwXFsEs6"
56,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
57,RT @InvsbleFriends: Invisible Friends broke the internet
58,@azukimfers @sartoshi_nft @Baboose @BMC_Ventures @dus229 @Gritzix
59,@azukimfers LASKGO!! https://t.co/nCf8ESf8QT
60,"RT @CatBloxStudios: The cat’s out of the bag…

@PUMA @ivandashkov #M3OW https://t.co/lB8WU9EhJO"
61,"RT @InvsbleFriends: 🚨2 days until mint🚨
More information regarding mint time, reveal date and charity auction to come tomorrow! https://t.c…"
62,RT @InvsbleFriends: 1/1 🔪🔫🏹🩸 https://t.co/wgwCZat2JS
63,@azukimfers LASKGOOO
64,@azukimfers LASKGOOO
65,@sunnydayzsoon @JWeb777 @HolocronApe what goop? https://t.co/vAiH9ok6XS
66,@HolocronApe who's talking bad? i'll fix him up https://t.co/imHWZCNxzG
67,"Full Interview: Yuga Labs CEO on Bored Ape Yacht Club and the future of ... https://t.co/zNCllNbhwF via @YouTube 

im all in with Nicole @BoredApeYC"
68,"@marko_louis Beautiful piece, one of a kind!"
69,RT @Dennis_Porter_: BREAKING: The state of California has introduced a bill to make #Bitcoin legal tender.
70,@Nate_Rivers @Baboose @BMC_Ventures @NickPras
71,GM APES @BoredApeYC                 #mayc #bayc #BoredApeYachtClub #MutantApeYachtClub #mutants #ape https://t.co/f3ABWSapqE
72,"RT @0x_b1: Official #ANN

*M3 Mutant Serum Reveal Ceremony*

w/ original animation from @TitmouseInc feat. @0x_b1 &amp; @TheChainsmokers 

Pres…"
73,@CatBloxStudios @Baboose @BMC_Ventures @NickPras
74,"RT @CatBloxStudios: We are #1 in the world! 📈

We are stunned at all the support🖤 

To celebrate, we’re giving away a FREE CATBLOX NFT! 🎁…"
75,@Davincij15 @alienfrens https://t.co/CqSIxqdavS
76,RT @veratheape: @VitalikButerin wants to take a picture with me because I’m a @BoredApeYC. I said ok. #BoredApeYC @Thatoneape_4390 https://…
