,0
0,"@rosewater_eth @creatureNFT ffs, I need to eat though so really hope these are out of my price range soon. 

That wet."
1,Never in doubt #FaMorie
2,@goodseason_eth @creatureNFT In Ireland. Don’t come here 😂 Not sure how many creatures there are. Somewhere sunnier maybe.
3,@dannycoleee 👋 https://t.co/KbSIpT7oLP
4,"My only beef with @creatureNFT is that everything happens at impossible times for anyone in Europe. How about switching it up every now and then?

Other than that. ❤️ 💜 💚 🌍"
5,@poonpoonpoony Superlative Secret Society @SuperlativeSS
6,"🚨 SSS discord is hacked!! Don’t mint anything or click the links. 

Almost got me, wasn’t paying attention."
7,"RT @SuperlativeSS: 🚨OUR DISCORD HAS BEEN HACKED🚨

Greetings Superlatives!
THERE IS NO @SuperlativeSS STEALTH MINT! THE DISCORD WAS APPARENT…"
8,@StakingEagle @creatureNFT Lovely creature. Welcome fren!
9,"RT @the_metamakers: If you’re seeing this, you’re GMI 👀 

We’re rewarding our first 500 followers with a MakerList (WL) spot each!

🛠  RT t…"
10,@sofiarossibunge @CryptoMories @Los_Samos https://t.co/YhykrapUdA
11,@cryptoniancolin Much mayhem!
12,"@HoSingMak1 Great collection, love them all!"
13,@sofiarossibunge @CryptoMories You can find them on the secondary market or if you own a @CryptoMories or @Los_Samos you could mint for free.
14,Managed to grab my NWO this morning. Love the chaos. Top hat kaiju is my fav. https://t.co/63O0HbGQAe
15,"It’s magnificent, @dannycoleee https://t.co/OhgVAR0tEe"
16,"@rosewater_eth I took 50% on my alien frens, just for them to 30x in the next 3 weeks. Never selling another NFT again."
17,@metamorie Me trying to figure out what you’re sub tweeting https://t.co/NVuBYcc8wL
18,We’ll at least I might be able to afford to mint a cool pets
19,RT @Helloimmorgan: https://t.co/NxocwwarzQ
20,@illiquidplays @CryptoMories Fly morie. Welcome!
21,@octanaiv @creatureNFT Love it! 😱
22,Not too many doing this full time then. Or is there something going on with the market? https://t.co/9qVbZwi52u
23,"RT @muzzy00: I have a question for people doing / planning to do NFTs full time. What does this mean to you? Are you flipping, working on p…"
24,@_LoneWolf3 Not a cash grab. Very little money in the Tw Blue subscription for this. A feature like this needs to be rolled out to a controlled group to manage and test. One of the Tw Blue features is getting early access to these type of rollouts. This will be available to all.
25,"@CryptoMories @metamorie 
muzzy00.eth
#3761"
26,"RT @CryptoMories: 25 MORE WL SPOTS FOR FISHY FAM! 

*Like, RT, tag a friend 🐟
*Post your wallet address
*Post your Morie ID (must own a Mor…"
27,"Can someone with an actual following help me out here? 
#FaMorie? @CryptoMories 
@creatureNFT @SuperlativeSS @robotosNFT https://t.co/9qVbZwi52u"
28,@metamorie Trying bro. 😅 📉
29,"I have a question for people doing / planning to do NFTs full time. What does this mean to you? Are you flipping, working on projects, starting projects, investing, community building. I suppose this is different for everyone, but keen to understand how most view this."
30,I want to buy so much ETH right now. But I’ll most definitely immediately spend it on NFTs. Maybe just like 3eth?
31,@SoyGuzzi Nice
32,@Key_Yeti @smwise55 @Twitter It’s purely due to Twitter Blue rollout in those countries. This is only for early access at the moment so I’d expect full rollout in the not too distant future.
33,@metamorie @TwitterBlue @AdamBombSquad @BOIZ_COLLECTION @BoredApeYC @AkuDreams @coolcatsnft @RTFKTstudios @GutterCatGang @robotosNFT @DeadfellazNFT @punk6529 @CryptoMories @On1force @doodles @worldofwomennft Mories and SSS in the same frame. Probably nothing. https://t.co/DKEnXY47Ck
34,@metamorie @TwitterBlue @AdamBombSquad @BOIZ_COLLECTION @BoredApeYC @AkuDreams @coolcatsnft @RTFKTstudios @GutterCatGang @robotosNFT @DeadfellazNFT @punk6529 @CryptoMories @On1force @doodles @worldofwomennft You missed @SuperlativeSS!
35,@NickyBeaster Twitter release I’ve been the most excited about 🔥🚀
36,@NFTDegen_Vin @CryptoMories How even https://t.co/3xiPAyB2qn
37,@metamorie 👀s
38,"So staking my $LOOKS wasn’t a terrible idea. 

I’m still holding $SOS though. https://t.co/YsTp5pXU4h"
39,@petelovesnfts @robotosNFT 🤖 https://t.co/Uh3OgOaaOv
40,@TheSocietyArt @rosewater_eth Indeed!
