,0
0,@dcfgod @TheIdolsNFT is doing our unlocks along our bonding curve :) team only succeeds if people like our project and bond stETH into the treasury
1,@osf_nft @TheIdolsNFT is CC0 😎
2,"RT @TheIdolsNFT: It's time. Prepare yourselves for The Offering - March 5. 

True fair-launch. No whitelists. 100% of proceeds to Treasury.…"
3,@CRE8RDAO @gabrielhaines @Nostra_City @TheIdolsNFT @LidoFinance @alpGasimov 🤣
4,"@soyhenryxyz @gabrielhaines @The_ReadingApe @theNFThinker @JarisJames @banklessDAO @TheIdolsNFT @LidoFinance @HeavenlyWaffle @0xGoldenCalf @defidol1 @defiartemis @AmazingSocordia @wenevergivein @dcfgod @SmallCapScience Hey @soyhenryxyz please check out our article on the $VIRTUE token https://t.co/n1Oob5Pqro

$VIRTUE stakers will receive their proportion of 100% of resale commissions in The Idols. Paid directly in ETH"
5,"As much as the nft community may hate on OS, we should all respect that we would not be where we are without them. https://t.co/0AL9BEcaHX"
6,@The_ReadingApe 😂 I'm flattered
7,@gabrielhaines Ser we should have a pulling session together sometime
8,"@iamDCinvestor Web2: Sell equity (i.e. tokens) and spend the cash raised on user incentives and marketing

Web3: Give equity (i.e. tokens) directly to users as incentives and marketing

At least in web3 users get direct ownership in the platform they are using"
9,"@iamDCinvestor High incentives make it hard to discern whether a product has good fit in the market. 

But this model has been in existence for a long time in our web2 world for a long time."
10,@iamDCinvestor I go back and forth on this as there are pros and cons to incentivizing usage with a platforms native token.
11,"RT @gabrielhaines: Hosting a spaces with the @TheIdolsNFT team tomorrow 

Come hang!

 https://t.co/a46wiU5rhE https://t.co/KUpYvBP4I5"
12,"RT @sassal0x: USD is inflating at near-double digits and you're selling ETH, an asset that is going permanently deflationary this year, for…"
13,"RT @dcfgod: I just had one of the most wtf calls I've had in a while

The tech setup for @AnataNFT is like nothing I've seen

Can't wait fo…"
14,@jbrukh Staked ETH becoming the global reserve asset
15,"RT @theNFThinker: AMA with @0x_neptune, myself and @JarisJames. Don't miss it!"
16,"RT @JarisJames: Join us. @theNFThinker and I will be hosting an AMA with @0x_neptune, the Chief Architect of @TheIdolsNFT on Wednesday 2/9…"
17,"RT @korpi87: In a year $ETH price will be above $10k. 

This is a conservative prediction based on a fundamental analysis. Not a groundless…"
18,@gabrielhaines @CliptoDAO 🙋‍♂️
19,@b05crypto Thank you for your kind words @b05crypto !
20,@kamilsadik exciting stuff!
21,Glad to see that others prefer to be paid in ETH as well :) https://t.co/eDQKOjZ60b
22,"web3 is the future of work and community, it's hard to grasp conceptually what all of this means without getting involved directly! https://t.co/K3sacst1VS"
23,"RT @The_ReadingApe: In a short while, we'll be sharing a unique NFT project called @TheIdolsNFT in our summary of the AMA session with @CRE…"
24,RT @econoar: The best money printer ever created are NFT coins that profit share to stakers.
25,@LibraryDefi @scott_lew_is https://t.co/2CyCNMRDQS is a great example
