,0
0,"@seanethgm @worldofwomennft @ChristiesInc @YKarkai from one aqua hair holder to another, welcome!! https://t.co/rYrCDT50QK"
1,@KeezyDJ @worldofwomennft these look fantastic omg
2,@Habibagreen wow this is beautiful!!
3,RT @madrealities: having more discord unreads than emails means you're doing web3 right
4,@DataNFT_ @worldofwomennft the team consistently prioritizes building. this lessens the volatility and uncertainty of the hype cycles all projects will experience because the team has earned the trust of the community
5,thanks for reading if you got to the end of this! overall i appreciated so much of this insight and i'm looking forward to the follow up discussion on Friday 😁 https://t.co/trTIbAyIHS
6,"a ""one size fits all"" solution doesn't generally exist. successful organizations are responsive and adaptive to what they need specifically (6/7)"
7,shared values and vision are important to the cohesion of any power structure. (5/7) https://t.co/m3AwtvMTHG
8,"substructures and different involvement levels can still be very useful in DAOs. you can, for example, appreciate being a member of a food co-op without necessarily wanting a majorly active hand in governance (4/7)"
9,having a true stake in the upside of a project was frequently mentioned in conversation as an important aspect of ownership (3/7)
10,"decentralized web3 governance doesn't need to be a total reinvention of the wheel, and builders can often learn a lot from existing systems (co-op Jackson was a really interesting example that was mentioned - https://t.co/Qrha3sxOzS) (2/7)"
11,"really enjoyed this conversation today! a few takeaways i wanted to highlight, a 🧵 (1/7) https://t.co/4APEvGUCzT"
12,@Benblenner @0x_b1 @worldofwomennft this rocks!! amazing work
13,"world of women news today includes:

1. the billboard women in music collab 
2. Christie’s auction tomorrow
3. KPMG publicly stepping into NFTs as an asset class by acquiring a WoW well above floor 

teams that deliver consistently &gt;&gt;&gt;&gt;&gt;"
14,"RT @ChristiesInc: On 1 March, the beginning of Women's History Month, Christie's is selling a rare NFT created by @worldofwomennft, an arti…"
15,RT @andrwwang: web3 is the first place i have ever heard this many people say “how can i help.” we have something special here and we have…
16,@kashviETH Happy birthday!! 🎉🎈🎊🎁🎂
17,ready for @ChristiesInc 😁🤵‍♀️ https://t.co/SbL4LNwXuv
18,@freddiefella this is so lovely!! adore your use of color here 💖
19,an unexpected benefit of being in this space is how much more i appreciate museums now - just seeing the ways human beings find to be creative with the tools at their disposal throughout history is so cool. creativity is such an essential and beautiful aspect of humanity 💓
20,@debsoon @wanderers_nft !
21,"RT @worldofwomennft: ☀️ World of Women X Hello Sunshine ☀️

This major partnership signs a new beginning for WoW: Feature films, scripted a…"
22,"women in the US could not open a bank account on their own until the 1960s, and could not open a line of credit on their own until 1975

building decentralized infrastructure &gt;&gt;&gt; waiting for centralized power to decide you matter."
23,"RT @packyM: Last week, I asked you: ""If I wanted to be top 0.1% at understanding/designing tokenomics, what's one resource you'd recommend?…"
24,"RT @katxlev: nfts are a scam. i prefer to pay artists REAL money.

🔹 $0.000478 cents to my favorite musician for my spotify listen
🔹$20 for…"
25,drinking Dutch bros &amp; checking opensea ☕️🌊🌞 gm
26,i'm so excited to get started next week thanks to the generosity of @surge_women! can't wait ✨😊✍️ https://t.co/RIjm3AmZC0
27,@veninft @worldofwomennft i really love your art style!! the details here are so nicely done
28,RT @Loopifyyy: The project @Squiggles that is minting today is most likely a rug. Please do not mint or share it around.
29,gm https://t.co/FdRnSdigaV
30,hey friends ty for 700 followers 😁 no one i'd rather hang out online with than NFTwitter
31,@mecdot 🧟‍♀️🧟🧟‍♂️#AllMyFrenzAreDead
32,"RT @mecdot: FOR NON-DEADFELLAZ HOLDERS ONLY! 

Win 1 of 10 FREE Deadfrenz Lab Access Pre-Sale Passes (.15 + gas)

RULES:
1️⃣ - Must be foll…"
33,RT @divine_economy: web3 critics literally referring to workers getting paid for their work as “the hyperfinancialization of everything”
34,gm! i hope everyone enjoys their weekend 😊🌞
35,"RT @dystopiabreaker: describing crypto art as ""hypercapitalist"" is so infuriating. it's literally peer-to-peer commerce vs the incumbent wh…"
36,RT @AutismCapital: The Boomer FOMC event that we already know the outcome of begins. Livetweet below: https://t.co/Na1X3mUKZ1
37,finding out the fed isn't hiking interest rates today vs thinking about the likely large hikes in march https://t.co/zD0G3Nezye
38,"@ReeseW Titans look awesome, good luck!! I'll be rooting for the niners this evening 🏈 expecting some great games all weekend"
39,RT @kylascan: https://t.co/DODciMdlDC
40,@BLANCxNFT this is giving me some cozy kitchen inspiration! love a good mug collection ☕️ ❤️
41,"RT @RollingStone: Combining NFTs, philanthropy, and exclusivity, these randomly-generated images are becoming a Web3 status marker. https:/…"
