,0
0,RT @SwampverseNFT: To celebrate an exciting future we are giving away 10 toads to users who like or retweet this post. Some features coming…
1,@CloserThan_Most What if I told you Toby was the Scranton strangler... look it up
2,I cast my Heisman ballot for #LukeFalk! Click the player you think deserves the @NissanUSA #HeismanHouse vote! https://t.co/HO7ZWjvytg
3,@CloserThan_Most 😂
4,@WorldStarFunny @CloserThan_Most @the1jazzyjeff
5,@nickgtrvp mine does that every year. Maybe it's a gsp thing ha
6,@nickgtrvp so awful
7,@CollegeGameDay Cougs!!
8,@BleacherReport @mycall4man
9,@NFL @CloserThan_Most @THApuber
10,@BleacherReport @johnny__SLY
11,@TomBradysEgo @mycall4man
12,@thetimeisneil they kept showing you on the live stream haha. I'm going to Weekend 2!
13,@thetimeisneil front row at RAC! I see you haha
14,@IntThings @TheWeirdWorld @PaylorMade I might try this
15,I would be down for Pete to throw the ball on the one every time with jimmy out there!
16,#Jimmy
17,RT @BleacherReport: Report: Seahawks offer Marshawn Lynch multi-year deal in $11M-$12M range for first year and $9M in second year http://t…
18,@Kenny_Wooo haha screw this haha
19,@nickdahl28 easier said then done
20,@SportsCenter @HOlliges
21,@WorldStarFunny @CloserThan_Most haha could have been you
22,"RT @nflnetwork: Marshawn Lynch had one thing to say today.

And he said it over. And over. And over. And over. And... http://t.co/Unr5KFy6hG"
23,RT @ESPNNFL: The Seattle PD were pretty chill with Michael Bennett taking their bike http://t.co/p9D1akQwUP
24,"RT @nfl: .@mosesbread72 celebrates @Seahawks win by:

Grabbing a police bike.
Taking a ride.
WATCH: http://t.co/gayXmfGWdz http://t.co/0zuR…"
25,"RT @SeahawksProShop: Running till we get 25k followers! RT and Follow to win signed @MoneyLynch hat. 

Happy #TGIBF! http://t.co/9aMnXhKKtV"
26,@PapaBurgundyy greatest video ever taken
27,@Broncos @nfl @werdnasuark
28,RT @Mariners: http://t.co/H288SFoJCK
29,"RT @GameOfThrones: ""There's people coming."" Only 1 episode left. Preview the #GoTSeason4 finale episode, #TheChildren: http://t.co/pgtMLW34…"
30,@nickgtrvp she claimed it weighed 29 pounds!
31,RT @SportsNation: Browns fans right now... http://t.co/koEQRNkF01
32,@YaBoyRoosh correct me if I'm wrong but I think Mother's Day is the 11th bud #2ndsundayinmay
33,@Wazzu_Sigma_Nu is killing it with this live band right now #momsweekend2014
34,@_DARRIUS_ come find @JasonMcCarthy_ and I after you play!!!!
35,@deadmau5 old McDonald was genius. #respect @tiesto
36,@THApuber still a tank
37,@f1rstclass4life eating a entire pizza and going out for round two
38,@CRBwilliams @JMOORE64 @thomashanan10 random dudes in my house sick
39,It happened #TBT http://t.co/fKzLgXVwPx
40,@f1rstclass4life I think I might die
41,RT @SportsCenter: Eli the ape has picked 6 straight Super Bowl winners. He's going with the Seahawks. » http://t.co/dpzr5Ngo4b
42,"RT @Seahawks: .@DeionSanders: ""You excited about the game?""

@MoneyLynch: ""Hell yeah. Yeahhhh."" http://t.co/6kH9AjeXfK #SBMediaDay"
43,@CloserThan_Most @PapaBurgundyy  *Don't come over tonight
44,@PapaBurgundyy I'm living like Jordan Belfort out here still drunk
45,@PapaBurgundyy why don't you just in another night #grandpa
46,@the1jazzyjeff have fun... It's god awful
47,"RT @nflnetwork: Top 10 Wild Card Weekend Moments:

#3. Lynch... @Seahawks...
BEASTMODE: http://t.co/8NhxJFg2Nc"
48,@msprice_ so horrible 😢
49,@ItsTay_Z Karoline is actually debating between that and the christmas story right now
50,@SportsCenter @werdnasuark too bad
51,@thetimeisneil @nickdahl28 @Saulwiles it was actually the first thing I saw when I woke up. Gonna be a good day
52,@PapaBurgundyy Puget sounds marine area 7 is open all of December bud
53,@CloserThan_Most no
54,http://t.co/U7u4xWUPct
55,@qWilt_locke oh yeah
56,@TheDOLPH_24 I'm crazy
57,@nickgtrvp The worst
58,@MeganCoghlan you look dumb right now
59,@_danez @AdventureDub Yes!!!!
60,Learning about trees &gt; Math
61,I do it for @THApuber tonight #Slyad
62,Why are midterm grades before most midterm exams #Pointless
63,You can't do that!!!!!
64,And to get drunk twice as easy tonight
65,Donated blood today so the Cougs will win #KarmaPoints
66,Friday. My second favorite F word
67,Ready to go home
68,@TheDOLPH_24 @AdventureDub they*
69,Casual Tuesday with @AdventureDub is going to be crazy. #WSU
70,Class is a struggle today
71,Just realized the Cougs are 3-1#LetsGo
72,"""I think I should go home"" @Saulwiles"
73,Still going...
74,The only way we turn is up
75,I'm going to be a cat for Halloween...
76,I may die in this class...
77,@PapaBurgundy12 #grandpa
78,Is this funny or too much? http://t.co/MFmVwZb24L
79,"RT @steveaoki: If you believed that fake story about me not being a DJ, go to http://t.co/D076LZetNg for my response http://t.co/81Jn9YqRbS"
80,This weather is so confused
81,"""Keep your heart above your head and your eyes wide open"" @zacbrownband #Gorge"
82,I wish I would have gotten drunk enough that I couldn't have made that late night 2nd dinner #Struggles
83,Saw this on the ground and I got excited #Paradiso http://t.co/IWngd7Vjxn
84,Woke up this morning with 13 snapchats #Trippy
85,"If a professor calls you by name and it's a 50+ person class, then you ask too many questions. #DontBeThatPerson"
86,Another hump day 🐪🐪🐪
87,Avoided listening to #Atmosphere through a straw @kaskade #Purchased
88,RT @kaskade: ...and #Atmosphere enters iTunes overall at #9!  Much love to all you guys that stayed up late and downloaded!
89,I suggest everyone buy the new @kaskade album #Atmosphere
90,@werdnasuark Never...
91,RT @JennaBeckel: I'm sorry but it's 1 in the morning and I'm still not over the fact that we beat USC #gocougs
