,0
0,@pobedeen @KeithGrossman @chvtv 🙏🏾🌈⭐️
1,RT @pobedeen: Thank you for organisation of this wonderful space. It turned out to be insanely cool. You are doing amazing things for the C…
2,@NylaCollection @timepieces @chvtv @KeithGrossman A historical masterpiece!
3,"RT @NylaCollection: 🚨Auction for @timepieces Artists for Peace ENDS Wed at 5pm ET 

Thank you @clubb_q
@chvtv @KeithGrossman for letting me…"
4,RT @QuantumVariant: Thank you so much for this Amazing @TwitterSpaces It was so needed. Thank You. 💙💛 #StandingWithUkraine @clubb_q @chvtv…
5,"RT @billboard: Billboard &amp; World of Women launch first NFT magazine covers designed by an NFT artist, Yam Karkai. #BillboardNews

#BBWomenI…"
6,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
7,@smith77778 There is a list of charities and organisations that @timepieces will publish
8,"RT @lethabohuma: Join us! ❤️
⁦@clubb_q⁩ @chvtv⁩ @KeithGrossman⁩ ⁦@NylaCollection⁩ ⁦@Darkmythst1⁩  https://t.co/HNrjJ84iGr"
9,"RT @GisforGREAT: Such a great space and conversation @KeithGrossman @timepieces @clubb_q @mondoir #web3 #web3

https://t.co/I1pk02r2zU"
10,"RT @JPEGFORETH: Nyla (listened to you on spaces) thank you for setting such a great example and reminding us to do good. 

Supporting your…"
11,RT @r0bp: Thanks to @clubb_q and @chvtv for collecting this OG #being 10 months ago! They are hosting the biggest room full of NFT stars ri…
12,Join me in my Space! #web3 #web3 https://t.co/1SPU309azN
13,"RT @timepieces: Want a 1:1 @justinaversano ?!

▶️ Bid Now: https://t.co/0NCoUiO2P7

▶️ 100% of proceeds support humanitarian &amp; relief effor…"
14,"RT @KeithGrossman: gm and pls consider bidding. 100% of the proceeds goes to support humanitarian and relief efforts in the Ukraine. 

Auct…"
15,"RT @Rainmaker1973: In this ABC interview from 1974, science fiction writer Arthur C. Clarke makes the bold claim that one day computers wil…"
16,RT @NylaCollection: https://t.co/aKdPHtP6np thank you @AfroTech 🥰🥰 https://t.co/6ADiEoaDIl
17,RT @Pamela1Vh: Set your reminders now ⬇️ HUGE important conversation . @clubb_q @TIME #NFTsForGood #NFTCommunity #web3
18,RT @KeithGrossman: So proud of this. Pls check out and BID!!!
