,0
0,RT @madeintyo: always do everything with a good heart &amp; expect nothing in return
1,RT @DrifterShoots: 8 years and a whole lot of life in between🖤✊🏽 https://t.co/SypBBmKFJt
2,RT @SSF_NFT: Do you think this Spiky is venomous? Or just moody? https://t.co/iNKdvq9AcR
3,@ZNG20_ @SSF_NFT Probably bcs he’s a mighty protector of Lejopan.
4,"@SSF_NFT Both? Lejopan is one of the most mystical and famous planet in the universe. Many different alien species live there in peace, protected by the mighty Spiky Space Fish."
5,"@ZNG20_ @SSF_NFT Yours, with Barbarian Invader Helmet and the colors 🔥"
6,@humankindArt @loserclubreborn https://t.co/8yUqTnvMyo
7,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
8,"RT @farokh: STOP SELLING YOUR SPACE DOODLES FOR CHEAP YOU’RE SELLING YOUR ACTUAL DOODLE WITH IT. 

I don’t own one and I know that. You own…"
9,@ZNG20_ @0xZuwu @CryptoMories @Los_Samos @NWO_NFT_ @SSF_NFT @paul_gogue @joebarbea @iwwon_official Thank you!
10,@ZNG20_ @0xZuwu @CryptoMories @Los_Samos @NWO_NFT_ @SSF_NFT @paul_gogue @joebarbea @iwwon_official https://t.co/WoGGoIhtbj
11,RT @DrifterShoots: Everlasting https://t.co/cMgwCmlFxH
12,"RT @iwwon_official: As @sabet promised, the DMCA has been lifted. We are back on OS. Now we are working on signing the paperwork. When it w…"
13,RT @MoonOverlord: Imagine being Putin right now watching your tanks being captured by Tik Tokers
14,"@NFTevening @NFCsummit Bit much to enter…. Maybe next time, thanks"
15,RT @WatcherGuru: JUST IN: AMC Theaters CEO has announced the company will officially begin accepting #ShibaInu &amp; #Dogecoin as payment metho…
16,@deekaymotion “The golden way is to be friends with the world and to regard the whole human family as one.” – Mahatma Gandhi
17,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
18,"RT @iwwon_official: 1/4
Dear FaMorie, dear NFT world.  I just had a call with @sabet. It was extremely positive. We will both give you the…"
19,"RT @boredapewood: Listen, don’t want to over-generalize, but [a grand majority] of pro athletes / celebs have not done the work required to…"
20,"RT @iwwon_official: I believe in mistakes, second chances, and growth. It is never to late to make things right. It is never too late to fo…"
21,"RT @NZNFTguy: Going through my screenshots and saw this, @ssf_nft is my conviction play, a sleeper if you ask me https://t.co/4MugGSsL4e"
22,@NZNFTguy @SSF_NFT LFG! https://t.co/m2ZiraSXPX
23,@chiefkief207 @iwwon_official @CryptoMories @SSF_NFT 💎🙌 https://t.co/u6WlFWq8po
24,RT @DiscoverXnft: BREAKING: CryptoMories removed from Opensea after DMCA for copying art without using the Yellow ‘0x’ background. Rookie m…
25,RT @BNONews: BREAKING: Russian ruble down nearly 30% at record lows in early trade - REU
26,https://t.co/sRhMZrSIQv
27,"RT @0xfoobar: “I’m getting outplayed by 18-year-olds who don’t know what Etherscan is, and a girl who sold her grandma to buy a mutant ape.…"
28,RT @EnronChairman: Just when you thought you’d seen the worst scam on Twitter (@verified should be ashamed) https://t.co/ZE0R1A54Dp
29,@alliharvard @pablostanley @StarcatchersNFT @PRguitarman @coolcatsnft @robotosNFT @JPandFriendsNFT #jpierce https://t.co/qEuS7wAq7a
30,"RT @KeyboardMonkey3: I know im being negative &amp; giving negative opinions rn, but the projects coming out in the space &amp; the sickeningly lar…"
31,RT @WatcherGuru: ICYMI: The founder of BitConnect has been charged by the Department of Justice in a $2.4 billion cryptocurrency Ponzi sche…
32,@nftnow You raised the bar! @aryaenne @EtherealApes
33,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
34,@emweitz @JPandFriendsNFT Agreed https://t.co/TsHGmaMh7W
35,RT @cobie: Update in the pixelmon saga and it is not looking good lmao https://t.co/FB4Ed7nexN
36,"RT @0xQuit: Looks like the doodles discord is the next to go down. You all know the drill. Do. Not. Mint. Stay safe out there.

@doodles hm…"
37,"@NFTsAnonymous @uncoolcats @apemfers Wait, everyone got refunded? How to get refund?"
38,@highsocietynfts @marlon_humphrey @Mr_Benihana @iKicked_ @KKoz11 @KxngDzy @Billy_Shroom @cryptobigbelly1 @ZSoskin @kng_texas What abt your project? Rugged? https://t.co/THHl98w0DF
39,@AntiRugMaster Let’s not forget Marlon Humphrey this is almost as bad as pixelmon https://t.co/WSrsj1BlQq
40,"RT @xDoubleQ: Pixelmon reveal is probably the worst ever, also my worst trade ever. I've been supporting that project throughout the FUD bu…"
41,@Adubbs1987 @xDoubleQ @Syberer 💀
42,@AneroVerse @TheStakooor
43,"RT @AneroVerse: Nothing more productive than checking out Anero during the ride to Downtown.

We are giving away 10 WL tickets. 🎟️

To ente…"
44,@AneroVerse Video game
45,"RT @wallstmemes: My tax return after doing 28,048 trades to make a total profit of $12.85 https://t.co/9bzLVh9aYT"
46,@bayc9797 @De7ailz @SappySealsNFT @wabdoteth @camolNFT Arf https://t.co/AK3CLGiQuM
47,@punk6529 https://t.co/DH2N0dpMqE
48,RT @TurkeysNfts: A miracle happened!! I woke up and was in shock. I have never seen such strong support. The community I am very grateful f…
49,@cobie https://t.co/fMKXsF8rGe
50,RT @zachxbt: So @Pixelmon raised over $70m at 3 ETH per mint just for them to reveal like this. I think it’s fair to say all the buyers wer…
51,RT @cobie: $70 MILLION LOOOOOOOOL https://t.co/GAcfAuMlsS
52,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
53,@EtherealApes https://t.co/pwOsKOdsqa
54,"RT @EtherealApes: 🚨OFFICIALLY SOLD OUT🚨

We have minted out the rest of the collection!

Thank you to everyone who has joined the community…"
55,@Conker_eth @SappySealsNFT Hello https://t.co/ZqilW9Pkan
56,RT @WatcherGuru: JUST IN: Global co-head of operations for Goldman Sachs Roger Bartlett leaves to join #Coinbase
57,@NoviolNFT @rootslashbin @EtherealApes @aryaenne 🔥🔥🔥🔥🔥
58,"RT @elonmusk: @TSLAFanMtl @DoctorJack16 I didn’t start the fight, but I will finish it."
59,RT @elonmusk: @moxie Are you sure Signal is secure?
60,@0xBiZzy @alexgausman https://t.co/Jv0YpIUaW8
61,@rootslashbin @Procrastin4tor @EtherealApes @aryaenne Stoked with my collector 💕 https://t.co/LKz5vpqIlK
62,RT @gruntleddesign: (part 1) I guess not everyone knows when @funky_flies says “hand drawn” art that we mean I literally sketch on paper in…
63,@EtherealApes @donkey_brained Thank You! 💕
64,@EtherealApes @donkey_brained https://t.co/vO7TxDgYRE
65,@Gfunkera86 Sending postive vibes to George.
66,@rootslashbin @JRC43134951 @EtherealApes 😍
67,@DextMoon @inversebrah Thinking same 🤣
68,"@IrinaLiakh Be careful and verify before clicking on any links, verify!"
69,@jaxonwattss @f4pbpz88sq @stocktalkweekly @KyivPost @gurgavin @SpecialSitsNews No way that guy is in 🇺🇦
70,"@f4pbpz88sq @jaxonwattss @stocktalkweekly @KyivPost I’m begging you, for the love of god"
71,@Jejouw Wtf is wrong with you
72,@GooniezNFT Wtf is wrong with you
73,"RT @BNONews: ""Hundreds"" of Ukrainian service members believed to have been killed in Russian attacks, Ukrainian official says - WSJ"
74,RT @Ukraine: https://t.co/IaqFbpayqz
75,"RT @DEFCONWSALERTS: Lots of global cyberattacks going on right now affecting our ability to receive intelligence, including our own forum.…"
76,RT @RonColeman: Not a good moment to be Taiwan I think
77,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
78,@adampatel23 inshallah
79,RT @spectatorindex: BREAKING: Blasts heard in Kyiv
80,RT @Pentosh1: Prayers are with everyone in Ukraine 🇺🇦
81,@dingdingETH @eddyiskongz @InvsbleFriends @MekaVerse Who are devs on the project?
82,@rootslashbin @EtherealApes When will the others start revealing? Thanks
83,"RT @LooksRareNFT: You will now be asked for confirmation if you try to:

1⃣ List an NFT for sale 20% or more below the current collection f…"
84,"RT @NFTSasha: Someone's renting out this tent in LA for $2,213/month i'm done lol https://t.co/DTFv8sZXfi"
85,"RT @joeymooose: 🚨HUGE GIVEAWAY🚨

As promised, I am giving away another “Pixl Pet” 🎁

Floor: .3 ETH ($800+)

To Enter:✔️
✔️Follow: @joeymooo…"
86,"RT @wabdoteth: Pixlverse Discord has been compromised, do not mint using any links 🚨

We have ejected the compromised accounts and are maki…"
87,"@rootslashbin @0xBiZzy Smooth minting process, no issues."
88,RT @garyvee: Free education - send your friends who need 101 help
89,RT @FarCrygame: Amigos propaganda? #FarCry6 https://t.co/J0OP6a6NGE
90,"RT @themetav3rse: BR3AKING: The CEO of #SafeMoon coin Braden Karony, Lil Yachty, Soulja Boy, Jake Paul, and others are being sued in a clas…"
91,RT @WatcherGuru: JUST IN: OpenSea is being sued by a man after his Bored Ape Yacht Club NFT was stolen in a recent hack.
92,"RT @DrifterShoots: Where My Vans Go #18 RESOLD for 57ETH

Our 3rd sale this week as things heat up for Sothebys🔥 https://t.co/LwobKa3x8M"
93,"@inversebrah Your mama is so ugly

The world faked a virus just to get a mask on her face."
94,RT @KeyboardMonkey3: The Russians created tubby cats to distract you today .. you could have been preparing your portfolio for the cripplin…
95,@KeyboardMonkey3 😂
96,RT @WatcherGuru: JUST IN: Puma has changed their name on Twitter to PUMA.eth https://t.co/E3JzsYITTQ
