,0
0,"@A320mx Welcome King, roar with the Pride 👑
#ROAR https://t.co/XW2MyHLSo5"
1,"@PUMA Count this big cat in. Can I get a new Puma hoodie at the bungalow? 🔥
#ROAR https://t.co/cKy4THv96P"
2,@LazyLionsNFT Tuesday morning yawns. GM Kings and Queens https://t.co/bOTHqs4T09
3,"Celebrating women, not just in technology but also through NFT artwork during this celebratory month for their accomplishments and contributions! One of my favs by the Artist Fintist 💙
@fintist 
#NFTCommunity #NFT #NFTs #WomenInCrypto 
#WomeninNFTs #nftcollector https://t.co/VLe7o91KCN"
4,"@KLDxCrypto @LazyLionsNFT Welcome King. The Pride grows 👑
#ROAR https://t.co/4uoTSqvJUe"
5,@thedivinenft @bann3r4408 I hope you give my Queen a consideration Fintist. I've been mentoring her on a W3 path since last year and I wholeheartedly support your project 💙☮️
6,@MintDils @LazyLionsNFT #ROAR https://t.co/zxQK7NakIM
7,@karam_NFT @nftgallery_art @LazyLionsNFT Love Pride Pain Happiness Sadness Soul Humanity Life 💙☮️
8,@JusAnother90Kid @Coinbase_NFT That big cat is me 💙☮️
9,"@Coinbase_NFT Lazy Lions - Community, Founders, Support, DESIGN, DEVS, PRIDE, ROAR!!!
#ROAR #LazyLionsNFT https://t.co/BmDGReoR36"
10,"@TodamoonOnARock @LazyLionsNFT Sounds great, King. I'll DM you so we can grab one soon!"
11,"@woozy_pelican @LazyLionsNFT Appreciate you, King. Always. ROAR!"
12,@I4NFTS @DDish123 @apocalypticapes @LazyLionsNFT Here and well done!
13,"@NftNom Find your Queen a Lion, King! Follow me and my Queen @bann3r4408 and we'll look forward to her joining the Pride with us! ROAR! https://t.co/pTnbg0SOEP"
14,"@NftNom @LazyLionsNFT Awesome Lions, King! Welcome to this awesome Pride! ROAR! https://t.co/DJ6HYOetB7"
15,"@ChisomAgada @LazyLionsNFT Awesome Lion, King! Lions run in the Pride! ROAR! https://t.co/HbrK8QvGG1"
16,@BriskKid1 @LazyLionsNFT Welcome to the Pride! ROAR! https://t.co/3A4YUzlSBy
17,"@MrMizeGuy @LazyLionsNFT Nice Lion, King! 👑"
18,@__LMX__ ROAR!
19,@crypto_stacked @LazyLionsNFT Awesome Lion! Welcome to the Pride! ROAR! https://t.co/leLY0UagYk
