,0
0,@NgJulieanne @RmrkApp Thanks 👁
1,@WhirledWrecords Congrats!
2,Collabing with @bunnybatsNFT ! https://t.co/0e7Suk6AdF
3,@mushroomtopia Thank you for creating a space!
4,Our Elemental Fire Buddha! https://t.co/x0cwAv1ZXM
5,@elohprojects Ct?
6,@VisionSymmetric God speed fren
7,@UnderdogAcdmy @RmrkApp Thanks!
8,Happy 22 22 22!
9,"RT @NFTrippy: Amazing psychedelic / visionary art is scattered throughout the NFT community, but it's often difficult to find it in one pla…"
10,Gm! 👅👁
11,@yigityerka Wow 👌
12,@3bak_art @RmrkApp @kusamanetwork Nice to see you on @RmrkApp
13,@NFThabibi https://t.co/efUHHWsZi9
14,@erykmedykowski https://t.co/efUHHWsZi9
15,@kokid951 https://t.co/efUHHWsZi9
16,@DWszystkiego https://t.co/efUHHWsZi9
17,@mutantkingsnft https://t.co/efUHHWsZi9
18,@artofchanse https://t.co/efUHHWsZi9
19,@themindfcukart @kotgraficzny @RmrkApp Tnx! Only 12 #ksm now :)
20,"RT @CosmicJester33: Exultation! 🤟👁️🤟

Making it part of the #cosmicvisions collection
Dropped on @RmrkApp 
Enjoy! 

#KSM #RMRK #Kusama #nft…"
21,"Exultation! 🤟👁️🤟

Making it part of the #cosmicvisions collection
Dropped on @RmrkApp 
Enjoy! 

#KSM #RMRK #Kusama #nft #NFTartist #NFTdrop  #art #Psychedelicart https://t.co/vLuxtoTUfD"
22,@Shaatir_ https://t.co/faWuWma0xG
23,@SkurpySocial @JAKEEY31 https://t.co/Aa2PGRpSRA
24,@brave0nft https://t.co/Aa2PGRpSRA
25,@lilzidesigns https://t.co/Aa2PGRpSRA
26,@Shaatir_ https://t.co/Aa2PGRpSRA
27,@shquibble https://t.co/Aa2PGRpSRA
28,@MrFoxxnft https://t.co/Aa2PGRpSRA
29,@Kaloh_nft https://t.co/Aa2PGRpSRA
30,"RT @CosmicJester33: This piece is looking for a collector.
Included is a physical 90x60inch Canvas print.
@withFND 
https://t.co/2gKCeMA9Pm…"
31,@aHayleyfractal 👁️👁️👁️👁️✨✨✨
32,👁️🌊🧘 https://t.co/bm6d4OzncH
33,@Dadaratopia I wanted to come so badly but due to the storm and cancelation of the trains I couldn't make it. Thalys fully booked and busses too 😔 hopefully you'll do another one soon or somewhere in Belgium!
34,@WhirledWrecords Nice job man! Looks like an awesome project to work for!
35,"Something in the works 
👅🧠👁

#nftart #RMRK https://t.co/f1VFF1fPGA"
36,RT @aHayleyfractal: Check out my NFT listing on OpenSea! https://t.co/CubpIVxjcB via @opensea #nft #digitalart #visionaryart #psychedelicar…
37,RT @jml2art: Good afternoon my friends :D hope you have a great day 🔥and this one is the artwork of the day :)  I want to create more piece…
38,The Discord Temple has opened it's doors https://t.co/p1PgvVP13g
39,Here we go! A Happy Viking Buddha! https://t.co/pC2tZppcnc
40,GM ☀️ have a wonderful day 🥳✌
41,We are opening the doors to our humble community! https://t.co/7CMKDJKISn
42,@SuckyPie Thank you man!
43,"GM! Here's a WIP for your 👁
And some 👅for your 🧠

#NFT #nftart #RMRK #NFTCommunity #WIP #sketch https://t.co/hJPcFsMW64"
44,"@VisionSymmetric @RycheArt Yes, super annoying when they spam your comments. Hopefully, they're not trying to block out visionary art. Probably not, but the dealer's spammer is really annoying. Hopefully it clears up man!"
45,"RT @HappyBuddhasNFT: Another look at a rare buddha! One that will make your wishes come through! 🧘👁️

#happybuddha #NftArtCollection #NFTCo…"
46,@cosmonutty https://t.co/Yc6ZkIQ7FO
47,@aHayleyfractal You are on a roll
48,@NFTrippy @Dadaratopia @kochxbos Wow sick!
49,RT @krup_d: https://t.co/Fvv88TUaXD
50,@wenweb4 https://t.co/gmTvOmyPPK
51,Happy Buddhas have expanded! Meet Ganesh! https://t.co/8MgtAfJrW9
52,@TheTrippyApes https://t.co/w5ltptoBWa
53,@wildalps https://t.co/w5ltptoBWa
54,@bisdvrk https://t.co/w5ltptoBWa
55,@TheTrippyApes https://t.co/w5ltptoBWa
56,@NftHypersX https://t.co/w5ltptoBWa
57,@TheTrippyApes https://t.co/w5ltptoBWa
58,@RegevGur https://t.co/w5ltptoBWa
59,@_Heliart https://t.co/w5ltptoBWa
60,"RT @HappyBuddhasNFT: Another Buddha from our collection! 

#GM #NFTCommunity #NFTCollection #nftart #happybuddhas #nft https://t.co/OSUqqEw…"
61,@mythfits Thanks 😊
62,"RT @HappyBuddhasNFT: Meet @CosmicJester33, the spiritual father of the Happy Buddhas collection. 
Cosmic Jester has a past in corporate bra…"
63,@alaa69136 @HappyBuddhasNFT ☺
64,The Rare Hermes Buddha! https://t.co/FLIYdqoru6
65,"RT @HappyBuddhasNFT: Here is our Rare Hermes Buddha!✨

#GM #NFTCollection #NFTCommumity #happybuddhas #mentalhealth #NFTs #NFTartist https:…"
66,Rare Egyptian Buddha! https://t.co/JEXu7zuPil
67,Check out the Wizard Buddha! https://t.co/StST1pUbri
68,"Why Happy Buddhas? Here's why! ✨
#NFTCommunity #NFTs #NFTCollection #happybuddhas https://t.co/rtmyC49DVO"
69,@jaggedsoft https://t.co/0vzBhyE0xF
70,RT @HappyBuddhasNFT: What’s your go-to activity to relax? 🙂💚🙏
71,"Check it out! Our website is online!
Read the roadmap, the vision, check out the art!
@HappyBuddhasNFT #NFT #NFTCommumity #NFTcollections https://t.co/CHCghPqEkQ"
72,@GalakticGangNFT https://t.co/oYVTEPB6Pv
73,@elohprojects Would you ever consider doing a course or private lessons?
74,"RT @HappyBuddhasNFT: ""Yesterday is already gone. Tomorrow is not yet here. Today is the only day available to us; it is the most important…"
75,@VisionSymmetric I think I need to fix my back first 😂
76,@asian_mint I think you need to check out: https://t.co/WEHdhUs2P4
77,"I've been pretty involved with my @HappyBuddhasNFT project,  but I'm keen on creating some more stuff for @RmrkApp. I am thinking about doing a small generative collection on @RmrkApp aswell! #RMRK #Kusama #NFTCommunity"
78,@BearFromVoid @withFND @NFTrippy Nftrippy is da man! Congratz bro. Stellar work! I'm looking for talented people to create mindscapes as part of @HappyBuddhasNFT and your on the top of my list
79,@NuwanShilpa @ArchanNair @withFND @SuperRare @opensea @yakawrath @aHayleyfractal @GydravlikS @MarlonNFTs @Colourbus @ilham_nft Tnx for including me!
80,"Here's the Alien Buddha! It's fun to create hyperdimensional buddhas!

#NFT #nftart #NFTCommunity #NFTCollection https://t.co/jD6mzXJGgz"
81,@elohprojects Almost looks 3D
82,@BraxtonBits We ₩ill launch it today :)
83,@BraxtonBits It will be 😄 tnx for the support!
84,"The teaser trailer for @HappyBuddhasNFT ! 🎶
Super excited to show it!
RT and give us a hand! 
#NFTCommunity #NFTCollection #NFT #Nftarts #happybuddhas https://t.co/boboZ2RGc3"
85,RT @3bak_art: 🤯
86,@BiggwormPgh For some people it might be
87,@BiggwormPgh You're in luck! Good to know that buddhism isn't a religion. It's a way of life :) a philosophy. Not really a religion! And we focus more on mental health then on buddhism perse :)
88,Our first 200 🥰 https://t.co/QtL4U8Xdgc
89,@AlphaRising1 Are we Br:.?
90,Read more about our @HappyBuddhasNFT project! https://t.co/zNiwXemMQR
91,"RT @NFTrippy: Gm NFT fam! 

It's not your situation, but your mindset that determines your happiness.

Don't neglect the importance of pers…"
92,@SOTD_NFT Soon! Follow @HappyBuddhasNFT for more info! We'll be updating as we go!
93,Here is a legendary one! #happybuddhas https://t.co/nhYpWZCWKN
94,"RT @SOTD_NFT: GM #NFTCommunity 
One of my latest collaborations with 
@CosmicJester33

this one for the shapes of the divine project, is de…"
95,RT @BenRidgwayArt: INNERSPACE COLLECTIVE https://t.co/amT0a9MY0A
96,@HappyBuddhasNFT  has been my focus for the last 2-3 months. We're dedicated to make it a success and there's more to follow. I'm super proud of where we are at and where we're going. Creating something that lasts takes willpower and we've got plenty! Let's get this rocket going! https://t.co/swNg2jSFz3
97,"@NFTrippy @aHayleyfractal Great man,! Happy for you!"
98,"@NFTrippy @ayjay_art Creativity is the driving force of nature and it's expanding us further into unknown realms where we get to play and harness that energy. Together in tandem with unlimited creativity and the muses, we will birth something new. What exactly is still unfolding, a mystery to all."
99,@aHayleyfractal @YouTube Amazing work!
