,0
0,"RT @thecryptobeasts: These Dragoons are super scary from behind 🍑

CryptoBeasts 2.0 coming soon!

#wengame https://t.co/NqrGZ55Tjw"
1,RT @CryptoKingD: New York... you’ve been real to me. Until next time
2,"RT @badymmot: Back home safe and sound! 

This trip was not just my first time in New York City but also one of the most incredible experie…"
3,"RT @thecryptobeasts: The CryptoBeasts Dragoon breathes flames that can never be extinguished!

Retweet for a chance to win a free Rare Egg!…"
4,@thecryptobeasts can i come?
5,"RT @thecryptobeasts: THE ULTIMATE HATCHENING EVENT IS HAPPENING TOMORROW - 7PM EST! 🥚🎉🥚

JOIN US ON https://t.co/zQoXQyqd3c FOR FESTIVITIES…"
6,"Decentralized Messaging Protocol via Distributed Avian-Based Organisms (Messenger Pigeons)

👀🦤
LAUNCHING SOON! RETWEET &amp; FOLLOW TO BE AMONG THE FIRST TO MINT! https://t.co/8uFN2tVIGt"
7,"RT @badymmot: EtherChat! A dialogue about blockchain and censorship! 

https://t.co/FFRZrvftsx"
8,"Introducing EtherChat - A Dialogue about Blockchain &amp; Censorship ✏️

Check out the @ether_chat twitter spaces we got going on at 11 PM EST + Golden Pen giveaway! 

Hosted by @CryptoKingD &amp; @badymmot

https://t.co/KWu3MtkIBW"
9,@bizzious @CryptoKingD
10,"We are looking to add new members to our small startup team! 

Open Positions:
-community manager
-social media manager
-meme maker
-software developer

If interested, please fill out this google form to the best of your abilities! 

https://t.co/WracjMZbGl"
11,"Want to win this Ultra Rare 1/1 Golden Pen?

Here's how:

-Retweet
-Follow
-Join our https://t.co/C0O9r5AMUx
-Comment your Ethereum Address

WINNER WILL BE ANNOUNCED AT 100 RETWEETS! GOOD LUCK!

(Golden Pens send highly customizable messages to any Ethereum address!) https://t.co/a5vNxXCMPc"
12,This contest is still ongoing! Ultra Rare Golden Pen. 1 of 1 truly unique NFT! https://t.co/Ygy3AibwyI
13,"Congrats you won!
@jleewalls1 

Retweet to show your friends! https://t.co/8GAiqpZXz4"
14,Congrats you won! https://t.co/pt7btzVutQ
15,"WE ARE GIVING AWAY THIS RARE 1/1 GOLDEN PEN!

-Retweet
-Follow
-Join our https://t.co/C0O9r5AMUx

Golden Pens send highly customizable messages to any Ethereum address!

(WINNER WILL BE ANNOUNCED AT 100 RETWEETS) https://t.co/DNPQmDVYx3"
16,@holycryptoroni Congratulations you've won this 1/1 Golden Pen! https://t.co/qPAr6HedRV
17,"Want to win this Ultra Rare 1/1 Golden Pen?

Here's how:

-Retweet
-Follow
-Join our https://t.co/C0O9r5AMUx
-Comment your Ethereum Address

WINNER WILL BE ANNOUNCED AT 150 RETWEETS! GOOD LUCK!

(Golden Pens send highly customizable messages to any Ethereum address!) https://t.co/fZq7mBmJuo"
18,@NathanHeadPhoto We’re free to claim you don’t have to spend your hard earned ETH on anything :)
19,@farokh Interesting
20,"We are giving over 8,000 @ether_chat NFTs away for free!

Each come packed with utility - allowing the holder to write unique messages on the blockchain, then send them to any Ethereum address!

We are close to launching so follow us &amp; join the discord to be the first to mint! https://t.co/S4HIG1Ufs6"
21,"Want to win this Ultra Rare 1/1 Golden Pen?

Here's how:

-Retweet
-Follow
-Join our https://t.co/C0O9r5jbvX
-Comment your Ethereum Address

WINNER WILL BE ANNOUNCED AT 500 RETWEETS! GOOD LUCK!

(Golden Pens send highly customizable messages to any Ethereum address!) https://t.co/rkOYE0WP70"
22,"Congratulations, you've won this Golden Pen!

The Pen will be reserved for you and claimable at intial mint. https://t.co/0BUwBAb5Rc https://t.co/0yg3CsZLMY"
23,"WE ARE GIVING AWAY NEARLY 8000 PENS!

RETWEET LAST POST &amp; FOLLOW! https://t.co/rKVk5utn1i"
24,@thecryptobeasts 🐴🐎🏇
25,@westophalopalis @pete____d @niftynaut @cryptoadzNFT @larvalabs 👀✏️
26,"Want to win this Ultra Rare 1/1 Golden Pen?

Here's how!

1) Retweet
2) Follow
3) Join our https://t.co/C0O9r5jbvX
4) Comment your Ethereum Address below

Good luck to everyone!

(Golden Pens send highly customizable messages to any Ethereum address!) https://t.co/UNKf5tQFk0"
27,"Want to mint a FREE magic pen just like this?

Follow our project to be one of the first!

Magic Pens are used to send custom messages on the Ethereum blockchain. 
___________________________
Retweet &amp; Follow to support the project! https://t.co/PK3nwp7XAA"
28,"The timing could not be more perfect for https://t.co/DskUnj8Qfn 🥳  

Facebook, Whatsapp, &amp; Instagram all down due to use of centralized servers. 

EtherChat is decentralized and cannot go down ❤️ 

RETWEET &amp; FOLLOW for the chance to win a FREE RARE PEN 😄 https://t.co/ue0ZGqhKN2"
29,"We are giving away around 8,000 Magic Pens for FREE!

Follow &amp; Retweet to be amongst the first to know when minting goes live!

#etherchat
#goldenpen
#magicpen https://t.co/N0DEPvooCh"
30,"Want to be one of the first to claim their FREE magic pen from @ether_chat ?

-retweet
-follow
-join the https://t.co/C0O9r5AMUx 

We are giving away around 8000 NFTs for FREE! Ensure your spot immediately! https://t.co/0pYSjOGKcf"
31,RT @CryptoKingD: Who wants a free pen? @ether_chat @badymmot
32,"Want to mint a free NFT like this one?

Retweet &amp; Follow @ether_chat to be amongst one of the first to claim their free Magic Pen! 

Magic Pens will allow their holders to send a free, custom message to Ethereum wallets of their choosing

RETWEET + FOLLOW https://t.co/HOaKSPjzGA"
33,"RT @CryptoKingD: Everyone follow @ether_chat 

We’re giving away around 8000 free NFTs.

Retweet and follow @ether_chat  for a chance to ge…"
34,"RT @ether_chat: GIVEAWAY

We are giving away around 8000 NFTs for free!

Here’s a sneak peak of a ‘golden pen’

Retweet + Follow for a chan…"
35,"GIVEAWAY

We are giving away around 8000 NFTs for free!

Here’s a sneak peak of a ‘golden pen’

Retweet + Follow for a chance to win one of 8000 free NFTs with the ability to send messages on the blockchain. https://t.co/94tuBCK5jQ"
36,"RT @badymmot: Everyone follow @ether_chat 

We’re giving away around 8000 free NFTs.

Retweet and follow @ether_chat  for a chance to get o…"
37,"Join the Official https://t.co/DskUnj8Qfn Discord!

https://t.co/ADnWPDl6QB"
