,0
0,@SafeBox_Charlie @insiliconot What is it saying?
1,@Yaboe4 @natbrunell @cvpayne lol
2,https://t.co/CwpuckDyP3
3,Join me in my Space! https://t.co/FvJqratgxt
4,Set a reminder for my upcoming Space! https://t.co/FvJqratgxt
5,"@albieXBT Like, sure man, but like what's the problem with like saying like ""like"" like all the time?"
6,Spaces in an hour?
7,@DatCryptoBoi yup
8,@ShitBidJos But at least we can point out the LARPs
9,"@ShitBidJos I'm gonna be honest, we are in an environment where making a lot of money without taking on a lot of risk is hard"
10,"Still shorting 

Probably goes broke right around the top, which I expect to be $55-60k https://t.co/WpXSb7pirA"
11,"@EmmaLladro I think we're going to see a choppy bear market with BTC.D and ETH.D pumping

Most alts have garbage tokenomics and people want the safety of BTC"
12,@BlurCrypto @anon75374998 but ser 😭
13,"@LarrywildmanG @TheMarc_1 @ThinkingBitmex Yes, probably, but not now. Weekly low is in."
14,@ShitBidJos @geraldine_oaks 🤣
15,@TheMarc_1 @ThinkingBitmex I think the bottom is in for crypto but we might just need a higher low
16,@duckbutt52 We might go down LTF but HTF I think the bottom is in
17,@enchiridion47 lol social distance
18,@ThinkingBitmex 🔥🔥🔥
19,"Shorts getting stopped out, Anon? 

Just add more margin. #Putin will bail you out by launching nuclear Armageddon. Great R/R to be shorting into a nuclear war 🙃 https://t.co/mQVvnmgZoY"
20,@stackxbt yeah worth considering
21,@eth35298683 lol
22,"@Carlini8N @sassal0x @DarrenLambTS Sell the launch, buy the mushroom cloud?"
23,@0xfbifemboy 🤫
24,@LadyofCrypto1 @MetisDAO @VitalikButerin @zksync same
25,"@LadyofCrypto1 @MetisDAO @VitalikButerin @zksync Yeah my only worry with $METIS is that if Bitcoin shits the bed it will go -99%

Look at what $GNO did in the 2018 bear market."
26,@crypto_fruit Maybe
27,"""Russia will start a nuclear war so I'm shorting""

Yeah, but you won't be alive to collect on it..."
28,@sonicthehedgor @toptickcrypto lol
29,@KGTachi You could take a scalp short targeting the red line
30,"Still in ""wait and see"" mode, bottom is probably in but we will have more clarity soon. 

$TOTAL https://t.co/VirpV0HPOj"
31,@_sethchong no I think the bottom is in
32,"@EricZ116 @VitalikButerin Don't trust, verify."
