,0
0,@rachlololol 🖤🖤🖤 https://t.co/8GwYTncVdx
1,@sonofalli 🧐 https://t.co/UZ8BPYcXvR
2,@FireSquidd @birdiesslippers Have a wonderful day!
3,@crypt0glitter @crypto_coven I’d so love a mushroom witch next though 👀❤️
4,@yukawtf @crypto_coven GIRL 😭❤️
5,".@crypto_coven putting a HEX on you. Bling bling 💎

#NewNFTProfilePic https://t.co/pMcEXF5Le7"
6,@jcatblum @fame_ladies @Fractal_Fern Ohh custom fameladies scrub cap perhaps? 🤔 https://t.co/nXwbcrheDu
7,"RT @mikedemarais: was the x-ray image minted with the permission of the patient? if it was then imo there’s no issue, if no permission then…"
8,RT @archillect: https://t.co/fodCwO5yVM
9,@AtownBrown I pass everyday. Glorious 🤌
10,@sadlyoddisfying Needs moat to keep out peasants.
11,Hi I’m new to crypto so excuse my ignorance. Has anyone heard of any of these tokens? Which have smart contracts? Which are working towards PoS governance? 🤔 https://t.co/jB9DsxtNtb
12,"@Bored_Babes Truly inspired, one of a kind, artistry. https://t.co/yC5gFHkEE6"
13,@Bored_Babes “Yeah my dad bought me this ENS. He won’t make me Registrant until I finish drug rehab though.”
14,"Husband's crypto portfolio: down horrendously 

Wife's silly lot of female jpegs: up +300% https://t.co/5C12a0H2sI"
15,@damedoteth But really https://t.co/6AfbEvY5pA
16,@youfoundanisha How they treat staff at a restaurant ⚖️👀
17,@jacksondame My bread loaf chonk and his donut currently baking at the hearth 🍞🥖 https://t.co/Ff4BkeXkVZ
18,RT @MattiasInk: What’s inside a pen. https://t.co/KMMAJeXjnE
19,"@drewcoffman @adriyoung I’m learning that “DYOR” and “utility” are filler words for accounts trying to farm engagement and appear informed. 

Web3 equivalent of corpo fluff speak: “circle back”, “synergy”, etc."
20,Pro tip: a fat pug is the perfect substitute for any piece of home gym equipment 🐷🥵 https://t.co/KLng4o3g8y
21,@0xgaut @crypto_coven https://t.co/bgXfGy2Tbr
22,@0xgaut @crypto_coven Bling bling 💎 https://t.co/fU3MxzkL2s
23,"@pemi_em GM 🙂 stay warm, fellow peach stater."
24,@sad_girls_bar Kitty Vino 😽🍷 https://t.co/t6FSZckUuP
25,"@Fendi @Ledger You’re on the right track, Fendi. Bluetooth wallets are seldom used. Choose utility over demographic signaling. DMs open always. https://t.co/NOoz43B4nR"
26,"RT @Fendi: Powering the Web3 revolution with @Ledger. Discover the #FendiXLedger collection, unveiled on the #FendiFW22 men’s runway. https…"
27,"RT @AcademiaAesthe1: California-based artist Isabel Emrich’s oil painting, ‘Speak up’, 2018. https://t.co/XVW9Pv3l34"
28,Divorce lawyers nowadays be like https://t.co/ZCpLFIuh4i https://t.co/4qrKCMVZht
29,@lanpaje @steviemctweets Me rn https://t.co/UfoYoSKsne
30,@kthay_1 Poor baby!!
31,@iTibz Yum!
32,"Snow headed towards ATL. Feeling blue ❄️

S/o to @jaiillustrated, digital artist and one of the amazing brains behind @alphagirlclub https://t.co/iA088kEz05"
33,@Ruliz_Gonzalez @picantetacos My man 🤝
34,@rainbowdotme Oh bummer 😞 I thought the bluetooth would allow me to use. Thanks for your reply!
35,"@rainbowdotme Okay so my hubs said to check you guys out. To import my wallet, it's prompting me for seed phrase. Everything i read says never to do this or else you'll instantly go bankrupt and prolly die. My ledger has bluetooth i think? Can i import hardware wallet this way?"
36,"@TheProblem @mcuban How nice of mark to facetime with this well spoken homeless man.

jk ily Jon Stewart"
37,@mystiqueblink @hansen______ Isn’t she!?
38,@el_rey_raul TGIF!
39,@sjouk_ Have a great day!
40,@Emaperidol GOOD LUCK 😍
41,GM to Friday 🌞 🐶 https://t.co/p0TtXi5PGC
42,@hansen______ GM 🌞 https://t.co/wqHbazygGd
43,@jacksondame Would you say a follow is as much of an endorsement as blocking is an indictment?
44,@EnEffTease @picantetacos 🥰 https://t.co/VzPmRkVAVZ
45,RT @CharredJawa: @phenmas @OrganicStonez Artists getting paid shouldn’t be treated like a fad.  🤦‍♂️
46,@picantetacos Hi yes it’s me with no impulse control 🍣🍱🍜 https://t.co/nvKqpHRwLz
47,@picantetacos GIRL https://t.co/UGKR5coUJ3
48,@cryptopoetess_ CONGRATULATIONS 👑
49,"RT @bernadette_eth: @picantetacos *whispers* looks rare. let’s check roadmap to see dev plan 👁👄👁

1st assist: can you shut up that’s litera…"
50,"@picantetacos *whispers* looks rare. let’s check roadmap to see dev plan 👁👄👁

1st assist: can you shut up that’s literally cancer https://t.co/4wsWZ3dcu1"
51,@Oxxyy13 @alphagirlclub I live in a cardboard box now but alphagirl wealth keeps me warm at night so it’s good ✌️We never selling 📈
52,@leucadiaca @alphagirlclub JEALOUS 😭 She's so COOL 💚
53,@Valentina_h4rt @sad_girls_bar @crypto_coven @WomenriseNFT @alphagirlclub @FlowerGirlsNFT I found @alphagirlclub thanks to your tweet 🤯 https://t.co/Z1pxNO1W7S
54,@leucadiaca @alphagirlclub Tell her i LOVE this one! 😍 https://t.co/c7hgRC8v57
55,@akshayrk95 @alphagirlclub Thank you for listing! She's a beaut.
56,"@alphagirlclub What in the world, guys. https://t.co/TM7puYSh6W"
57,@wwoctopus @alphagirlclub Hypnotizing is the PERFECT word. Really amazing.
58,Okay throwing my ledger across the room before i mint myself into bankruptcy. @alphagirlclub is an absolute delight of color and style. Just... look... https://t.co/1Hyo4nymY6
59,"@Furmosa1 @Ang3l_NFT Pleeeaaassee 🥺

Bernadette.eth"
60,"@xuannu_eth Okay as a surgeon, I can’t NOT have a necro. I got some buying to do 👀💀"
61,@camillionaire_m @crypto_coven Yasss 🤩
62,"@fame_ladies @sad_girls_bar @crypto_coven You’re so cute, FLS 😘 https://t.co/HUKtW0qlAf"
63,"Hello. Everything in life can be boiled down to Harry Potter. Thank you for coming to my TED Talk. 

Thanks ily @fame_ladies @sad_girls_bar @crypto_coven https://t.co/dVyUfHVOUA"
64,@ukawtf @crypto_coven GIRL 😍😍😍
65,@katxcn @crypto_coven Thank you so much for having me!
66,@cryptopoetess_ @crypto_coven She's got it going on! 🤩
67,@0xgoddess @crypto_coven Isn't she?! 😍
68,@RitaCVargas @crypto_coven Thank you for having me! 🙂
69,@Shreya627449071 @crypto_coven Ain't she a beaut? ☺️
70,@davidchaller @crypto_coven What’s up doc!! 😍
71,"Gas prices be damned. A girl wants what she wants. 

Let's get witchy, @crypto_coven 🖤🔥 https://t.co/qXQczVTkMq"
72,@arcxi6 SAY IT LOUDER FOR THE PEOPLE IN THE BACK https://t.co/Kci84nypVO
73,@pauliswalrus Gm 🙂
74,"On-call room bed head. 

GM 🌞 https://t.co/FC11YgXzVE"
75,@VikkiBardot Gm 🙂
76,"I just stuck my hands in a chest cavity to manually massage a beating heart. Now I’m enjoying a delightful soy latte. 

GM @sad_girls_bar ladies ☕️ https://t.co/SZAacRnoU2"
77,"@Emaperidol Can you imagine the meeting that was held and all the forethought that went into drafting and professionally printing this. 

#freethemuffins"
78,Shoutout to all the resident doctors getting paid $12/hr to work 80hr weeks for the privilege of eating fun-size Snickers for breakfast everyday for the next 7 years. https://t.co/g25DGM1iP1 https://t.co/AnRIEokGp8
79,"@Emaperidol Do not pass go. Do not collect $200. If you so much as look at the rice crispy treats beyond this door, you’ll be written up for professionalism. https://t.co/D4iU9NV9hU"
80,@jarey_wang @Emaperidol @BLobitz Say it louder for the people in the back 🗣 https://t.co/Pmf2Gh4fhZ
81,@BettePorterNFTs @sad_girls_bar @GlamBeckettArt I’m so glad to be here 🙂
82,@pemi_em @sad_girls_bar @GlamBeckettArt Thank you for having me! 🍻
83,@nft_meepo @sad_girls_bar @GlamBeckettArt Cheers!
84,@cindycsanyi @sad_girls_bar @GlamBeckettArt And boney boys!! Had my hubs send me a pic to show you our gym flag 💀 https://t.co/ezZWQCyfX5
85,@Robynsez @sad_girls_bar @GlamBeckettArt Omg I LOVE that coat. I want to talk to her but I’m afraid she’d judge me for drinking a lowly local Pilsner.
86,"@cindycsanyi @sad_girls_bar @GlamBeckettArt CYNTHIA, THEY HAVE CATS. WHAT IN THE WORLD."
87,"@SeeTuesday @TopDogStudios_ @sad_girls_bar @fame_ladies Oh man, i am just now seeing this. Thank you SO much - i will check out Tweetdeck.

PS - love your sad girl 🖤"
88,"@TheCJLion @MariePeyre6 @sad_girls_bar @GlamBeckettArt People don't need them. Go crazy, Dr. DD 🧛‍♀️"
