,0
0,It gets worse. https://t.co/O4xwIdYrJb
1,IRS gonna have a field day with retail crypto traders this year I think. https://t.co/j2SaNrWPaR
2,"RT @anastasiya_vc: Animals on either side don't deserve to pay for our lack of civility and humanity. Please donate whatever you can ❤️

#S…"
3,@basedkarbon 🤝
4,"Glad I bought your tokens.

(And also wishing safety and peace for all.) https://t.co/hA61ZHFdgF"
5,"@tipsysquid We're going shopping, get in."
6,"I bought your tokens.
Suggest you do the same."
7,"RT @superphiz: Join me, along with @defidude, @Thisisnottap, and @MisterMojoRS along with the POAP community for POAP community call 7, in…"
8,@0xKlinko Yeah definitely logical. I guess it would be easy to find out with enough sample size in that case.
9,"I guess it could be any crypto e-mail list, but for how big of a whirlwind it's caused it must be pretty accurate for OpenSea users.

Now it makes me wonder if there's a black market for NFT whitelist e-mail lists.."
10,"So if it is a phishing scam and not a contract exploit, how did they get an OpenSea e-mail list? 🤔"
11,"RT @Dogetoshi: Bored Ape owners right now be like:
- Disconnect your WiFi
- Return your router to your Internet Service Provider
- Turn on…"
12,@PabloSabbatella @EthereumDenver Not in attendance this year 😢
13,@m_j_rossman @EthereumDenver Somewhere better than where I am right now
14,@joshneuroth @EthereumDenver @arbitrum arbitr-yum
15,"What's the coolest thing you've seen/heard at @EthereumDenver so far?

Pics if you've got 'em"
16,"@DCbuild3r @ivydengdesigns Glad the secret is out, proud of you"
17,@paveldcr @EthereumDenver https://t.co/JbH7vr4dqP
18,Not attending @EthereumDenver feels worse than getting rugged.
19,"It’s 2022, how are people still using cash for things that aren’t drugs? Crazy."
20,"@bitcoin4bernie @EthereumDenver @mysticryuujin Quit or ""quit""? https://t.co/U9MQ3OC2Ie"
21,"If you're at @EthereumDenver and you run into @mysticryuujin be careful what you say.

Pretty sure that dude's a fed."
22,"@_franzihei @hudsonjameson Mine was at the supermarket, I buckled him in to the shopping cart and forgot to take him with when I left.

My mom and I visited the lost and found there for over a year. I was a sad kid."
23,"@hudsonjameson As someone who lost their favorite toy as a child, I have never recovered. That shit hurt.

I hope this kid finds their toy."
24,"@ImAGoodPeasant And the weird chemicals, they need to respect the chemicals. It adds flavor, and character."
25,@ImAGoodPeasant Sounds like a nightmare
26,"Why does fast food outside of America taste like they use actual real ingredients?

I prefer my flavored carcinogens, thank you."
27,We should do something amazing https://t.co/NsdXLFV6sJ
28,@whatsallthiss Feel the influence.
29,"Ethereum is changing everything we know about finance, art, and the digital world. 🌎"
30,@mysticryuujin Blocked
31,99% of existing blockchains will be made useless thanks to Ethereum soon enough.
32,"Every waking moment Ethereum devs are working on groundbreaking stuff that will go on to benefit the world.

Do your part if you can, or just enjoy the ride."
33,"Ethereum is the future of everything.

Money 💵
Governance 🏢
Healthcare 🚑
Interplanetary communications 🪐

The possibilities are literally endless folks."
34,"Bitcoin is inflationary for years to come, with more supply being introduced each day.

Ethereum will soon be deflationary.

Let that sink in."
35,Gonna test engagement and post no-substance ETH bull tweets for the next day or two.
36,"@whatsallthiss @sniko_ testing the waters

https://t.co/xVZRXy7ijw"
37,"ETH is ultra-sound money. 

It's pre-programmed"
38,"@whatsallthiss I'm feeling so influenced Kieran, keep it up"
39,@JimmyRagosa @EthereumDenver Unless they're American https://t.co/LNv8p9xTL7
40,"Oh you’re 1000 miles away from home attending @EthereumDenver anon?

*opens Ledger_Leaked_Database.txt*"
41,"@mysticryuujin @digitalartdeal1 @cmiller_web I’m telling you, my NFT project would be a hit"
42,"RT @superphiz: Join the @POAPxyz crowd for a community call Friday, February 11 at 1pm Eastern US time, it will be in the POAP discord voic…"
43,"@mysticryuujin Reported, enjoy prison"
44,"Can't draw on an NFT, checkmate.

IRL art: 0
NFT art: 1 https://t.co/xOtWzc3K6e"
45,"RT @liamihorne: Devs, *please* stop calling window.ethereum.enable() on pageload"
46,"Bitfinex hacker was a lyrical genius:

Mothafookers HODL!
What I gotta do - yodle?!
Our mission is noble
Yah, I wanna be a mogul
My tendies goin global!
Build an empire: Constantinople
You mean Istanbul?!
Get icy like froyo!
All gotta stay vocal!
Bitcoin, ethereum HODL!"
47,"RT @mysticryuujin: I really need to hire someone on the US West Coast. Hawaii. Alaska.

Someone. Anyone. Can you debug web3 scripts? Do you…"
48,"RT @LensProtocol: 2/ Today everything changes. We’re excited to introduce Lens Protocol 🌿 a permissionless, composable, and decentralized s…"
