,0
0,😂 This is hilarious and spot on. https://t.co/Ct6M98bWfb
1,@AbstraktAbe222 Well well well… Lol
2,"It’s been 1 week since @AnnieCanyon released her new song and it’s been getting a great response so far! I had a blast playing all of the instruments, producing, mixing, and mastering this incredible tune! Annie can write and sing the hell out of a song! &gt; https://t.co/LoZKDtwEHv https://t.co/5pUd8ONcfT"
3,"Visually, the project @petsnftofficial is exactly what @Pixelmon promised it would be. But no one wants to buy from a mom and pop shop with a great community and quality art when you can just get rugged by dudes who made 70 mil and revealed dog shit. 🤷🏼‍♂️ #pixelmon #pixelart #NFTs https://t.co/OnKSJ5rUvK"
4,🤯 https://t.co/1D6MmVI7k2
5,"Thx again, @BDonohueWGBB"
6,Had a great time talking #NBA as well as my music last night on @WGBBsportstalk . I even got to shout out @nbatopshot !! https://t.co/ThKK0fhLYg
7,Web 2 me vs web 3 me! 😂#untamedelephants #web3 #Web2vsWeb3me #lakers #NFTs https://t.co/bHJCnvRMFL
8,@projectfives Solid! Thanks for the response. Looking forward to minting my ballers!
9,"@projectfives Love where the project seems to be going! Although, I’m really curious as to how my Shaqtin MVP Javale will benefit me…?"
10,Looking forward to it! https://t.co/SV9pkYDcDj
11,"The track I produced for my fiancée, @AnnieCanyon , is out today! We had a blast working together in our lil’ home studio. Hope you all enjoy! #NewMusicFriday https://t.co/LoZKDtwEHv"
12,@lstephenson1182 Gm Liz!
13,"Something VERY exciting drops on Friday! 👀 #NewMusic #Producer #AnnieoftheCanyon 

https://t.co/ghhoM1Ch4u"
14,"RT @ElephantNFTS: Day 1 of our Sri Lanka Rescue Mission, a 🧵🔽"
15,#superbowl #50cent #StrangerThings https://t.co/xSTb5eYhv1
16,#NewNFTProfilePic                               Happy to announce that I have joined the herd! @ElephantNFTS #untamedelephants #NFTs https://t.co/AYqEwFbkeH
17,"Seeing all the #augustsander photos on the timeline gives me a lot of hope for my friend @lstephenson1182 and her incredible random, 1 of 1, 10k photo collection! @fellowshiptrust #nftphotography #NFTs https://t.co/e8xnkI9ceH"
18,@JaggerNFT https://t.co/1C6Ced01c0
19,@BobbyBananasNFT 😂 Most of them will be hexagone soon enough…
20,"Watching the #Lakers this year continues to be so draining. At this point, I think I’d rather watch Robert Sacre airball or Chris Kaman literally lay on the bench again…  #NBATwitter"
21,@AnthonyMasonCBS @AnnieCanyon Thanks so much!! Hope you are well.
22,@sPARKin4D2 @AnnieCanyon Wow! That is incredibly kind. This phant is the one for sure! Thank you!!! I’ll dm you my eth addy https://t.co/xgbgf4fZBC
23,I get to marry this incredible woman in less than a month! I have never felt better about where my life is going. https://t.co/W1sAg7gaux
24,I think I know what Luna is dreaming about… @thechrisbarron #Caturday #Olympics https://t.co/DAZ4VzHvbk
25,"@MollieMarriott In all honesty, your father should be in twice and so should mine!"
26,Frusciante solo right after the first chorus cause he’s back and why the fuck not!? So. Damn. Good. #RedHotChiliPeppers https://t.co/OQPAgCmpHk
27,No offense to any of the nominees but I am so tired of not seeing my father on this list year after year… 🤬 #RockHall2022 https://t.co/PIE8vcKAQf
28,@MrRickySpanish I’d rather eat my shoe.
29,@ElephantNFTS Wow! This is so incredible. 🚀 🐘
30,This is awesome! https://t.co/jXGnJCA5oV
31,"@peterframpton @ElephantNFTS This is awesome, Dad! Bringing awareness to a great project like #UntamedElephants is great."
32,@flea333 Frusciante… https://t.co/aFvJsSUZr0
33,"If you're sitting court side at an NBA game and looking at your phone the whole time, you should be removed. #Lakers #Hawks"
34,"When we first got Luna, I wasn’t quite sure if we rescued a kitty or a parrot. Can’t believe how little she was! @thechrisbarron #Caturday #CatsOfTwitter https://t.co/oM0fjPHKpg"
35,Where art thou #coinbasenft ?! Save us from this disaster. https://t.co/oX1A2WIH4I
36,"@opensea_support LOL Are you actively trying to fail? At a time when you have the most competition waiting in the wings, u are literally f***ing yourselves… but at least you have a support page now, right? 🙄"
37,@beijingdou 🤦🏼‍♂️ @jeremyharrris
38,"Imagine if all big musicians followed #NeilYoung and pulled their music from #Spotify BUT instead of calling for #JoeRogan to get taken off the air, they all demanded higher streaming wages!  Guess I’ll just toss this penny from my streams in a wishing well…"
39,"Is Homerpalooza the greatest #Simpsons episode ever? Yes, yes it is. #smashingpumpkins #cypresshill #peterframpton #sonicyouth https://t.co/d96CKcwUTC"
40,We have seen what Ariza can give us… It’s time to embrace Stanley Johnson as a starter. #Lakers
41,All the people on the timeline looking for whitelists… #NFT #Whitelist https://t.co/cOnnRNlTXt
42,#Caturday #NFTProject #PETS https://t.co/CNdMEvgJAt
43,"My first #Caturday post! Here is Luna in her natural habitat. I'm gonna need your stamp of approval, @thechrisbarron https://t.co/l3CX6ubPTr"
44,Anyone know Portuguese? lol Thanks to @podcaverna for the video! https://t.co/HabhXUYqu1
45,"Wow, I will take a @soundgarden comparison any day of the week! Doesn’t hurt that #mattcameron was on the track ;) Thx @TheDailyVault!  - “‘Road To The Sun’ is a big expansive number that feels—no coincidence here—rather like some of Soundgarden’s more melodic offerings.” https://t.co/Eqo3QaqcVO"
46,@jeremyharrris https://t.co/jZY8GuyfGF
47,@BrantlyMillegan Gm
48,There are about to be a ton of people with a #BAYC or #CryptoPunk pfp claiming they don’t live in the United States all of a sudden… #twitterblue
49,"@NathanHeadPhoto Don’t stress, I’m sure the UK will be added soon!"
50,@MrChuckD @Lakers 💯
51,It’s looking like Charles is no longer in charge… #Beanie #scammer https://t.co/33i6mBeSGj
52,@CaptvArt Westworld vibes 👀
53,@CarolinaMillan https://t.co/SlJaDu8vHE
54,@CarolinaMillan Nice to see another guitarist in the space! Do you play acoustic as well or mainly electric?
55,@peterframpton Who? 😝
56,"@DaveTerman @peterframpton Eyyy, thanks! Playing The Forum was a dream come true."
57,@jeremyharrris @peterframpton https://t.co/XhDRAJWpjq
58,"Even if this wasn’t my father, there is no denying that this is one of the top 10 rock photos of all time. 🤯#peterframpton #jimmarshall #photography #whitemencantjump https://t.co/CmJWn0AGoB"
59,@petsnftofficial 😂 I had a Digimon!
60,@SLAMonline By far one of the most inspirational ball players. Who tf comes back from open-heart surgery and continues to posterize people?! Respect.
61,@NathanHeadPhoto You should really check out @lstephenson1182 and her collection “1182”. It’s nothing short of incredible!
62,@petsnftofficial https://t.co/UmYljBgiiT
63,@hmfaigen I want Iguodala!
64,RT @petsnftofficial: Gm! The next 10 people to mint a PET will get their PET evolved early! Anyone who has an evolved PET will be able to a…
65,@peterframpton Hahahaha YES!
66,@MagicJohnson He is really nice but he got wayyyy too many unwarranted foul calls last night...
67,@jeremyharrris Top 3 album of all time for me! #radiohead
68,@JoeJohnsonOnAir Eyyy! Haha Thx!
69,"@ithrow88 Hahaha You, sir, just earned yourself a follow!"
70,"When I was younger, someone played me the entirety of Dark Side of the Moon on full volume while we were driving around the Alaskan wilderness. I can honestly say it changed my life forever! What album changed your life? #PinkFloyd"
71,"I really love #Westbrook but, man… I have never seen an NBA player miss so many layups before. #Lakers"
72,Really excited for this album! https://t.co/XKfexdXPwP
73,A wise man once said… #NFTs #ForrestGump https://t.co/QB0rpZjlVQ
74,"@garyvee Even as a Lakers fan, I know there's nothing quite like a game winner in MSG! Tatum was all over him too..."
75,"@wojespn @maxalexrose @maxkellerman @marcelluswiley ""Earl Grant""!!! haha"
76,Really big fan of Avery Bradley on the #lakers He really knows how to play well with stars. The ultimate 3 and D role player for us. Just like before the bubble…
