,0
0,RT @TheShillPCC: Someone asked Carlini about passive income/staking — I thought these two lines were super powerful. When he’s in a project…
1,"RT @loserclubreborn: We couldn't have asked for a better crowd to celebrate with! 

Thanks @smokeseye for the dope idea for this milestone…"
2,@TheShillPCC @PurrnelopesCC Meanwhile a shitty looking Pixelmon is memeing and selling for multiple eth. Space is wild
3,@PANDARlN @WonderPals Thanks @PANDARlN !
4,@LadyRose_NFT @SnoopDogg @deathrowmusic It's the future of music fo'sho
5,@maxnorris__ Either @NudeYogaGirl or @offshoot3D
6,@PANDARlN @WonderPals 🙏
7,@BludsC @DrifterShoots Draw me like one of your French girls https://t.co/iq7YYYhlGv
8,"@jetsetJ3 @DrifterShoots Haha yeah, this part made no sense. Must have been some other insult in there somewhere that Drift didn't understand"
9,"@DrifterShoots If you're currently hanging out down south, you should come venture up North. You ain't seen nothing yet, Drift."
10,@PANDARlN @WonderPals Heh thanks! Pretty tempting to ignore the flip and hang on. Is there any mention of when holders might be able to get in? Thanks for being my live reporter
11,"@PANDARlN @WonderPals Oh cool, are you in there @PANDARlN? Any major announcements etc to be aware of?"
12,Is anybody actually in the @WonderPals Discord? Why has this thing I minted last night 17x'd? I have no idea..
13,@Jdotcolombo The good thing about crypto twitter is that it's never  so boring you have to rehash content from 5 years ago. Jus saying.
14,"Imagine the amount of innovation @PurrnelopesCC would add to the space with a $70m kitty. Endlessly building.

Have you seen roadmap 2.0 yet? Name me another project under 1eth that brings this much value and game theory to holders. I'll wait.

Oh &amp; fuck @Pixelmon https://t.co/tOSPxS2DKn"
15,RT @kinzaru69: @GFNF__ @Pixelmon https://t.co/hWPn1R3Xtx
16,@ateeq_zeeshan @OG_POV @ThetaMars @kdonenine @InvsbleFriends @psychedelic_nft Preference? A 10eth NFT doesn't automatically get you the companion drop anymore?
17,What a beauty https://t.co/wc9qjqK0zg
18,@BoredAxelApe https://t.co/QSvn0OYt6t
19,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
20,"@PenDaron @Matthewnfts @InvsbleFriends @ishiidakunn @eyeskull @LadyRose_NFT These are fake 99/100 times unfortunately mate, quick way to boost followers and then just never announce a winner"
21,@LadyRose_NFT This is the kinda word play that'll keep me around. Well played.
22,@Diamond_Cruiser @nftworldsNFT @Microsoft @Minecraft Already addressed. The video explains it too. Maybe you should take that 20 ETH and buy a world instead https://t.co/T0Kn12oOgI
23,"RT @jameslavish: If you’re selling #Bitcoin here because of fears of war and civil unrest, you have absolutely no idea what you own and why…"
24,@sohrab @beaniemaxi https://t.co/cPMXeI50lk
25,"@kieran_eth A gathering of recently loaded autists and socially inept nerds all-in on digital currency with no ability to tip in said currency, and they came across weird? Who would have guessed!"
26,@LadyRose_NFT @NicoleBehnam https://t.co/onXwFY4PpK
27,"Hi @NFTCryptoChicks, bye @NFTCryptoChicks 

Seeing people try to defend blatant art theft like this because they've got bags full of it is everything wrong with the space https://t.co/siHNRgJTwF"
28,"@rexwub They need to work on their timelines and the expectations they put out. Delaying on set dates looks so much worse than just giving yourself room to breathe, develop and thoroughly test.

Under promise, over deliver. Feels like they've got that the wrong way round atm"
29,@artbyviki It's on my kitchen wall as a constant reminder of the correct way to navigate life 😂 https://t.co/7vj178pEtV
30,"@PurrnelopesCC @GenomesDAO Wow, really interesting project. Nothing else quite like it."
