,0
0,@bishoff_jj @apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton @kboiciuc @TheHaddy @sbsbpp @PsychoAape @crystalhefner @Fityeth @TheDevanLeos Great as always JJ!
1,"RT @bishoff_jj: 🐒🌞
GM #AAPES and #NFT fam ☕

🔥     AAPE NEWS #55     🔥

@apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton 👑 @kboiciu…"
2,RT @Fityeth: Guess who’s getting an ape 🔥⁦@MikeTyson⁩ 🕊#aapes #apearmy #nft #aape #nftart #eth ⁦@Delroy_TM94⁩ ⁦@russwest44⁩ https://t.co/If…
3,@apocalypticapes 🌮🌮🌮🌮
4,RT @apocalypticapes: Gm ☕️ on this fine Taco Tuesday 🌮 #AAPEARMY 🍌
5,RT @Fityeth: AAPES are excited to hv a collab with the LAZYHAT crew and The ZOMBIE Lion group :LAZombie Society / raffle Monday for 1 AAPE!…
6,"RT @bishoff_jj: GM #AAPES and #NFT fam, enjoy the weekend 🍌🌞

🦍🦧   AAPE NEWS #52   🦧🦍

@apocalypticapes @AApeCommunity @AAPEQueens @paris👑…"
7,RT @apocalypticapes: Good Morning 🌞
8,"GM, Think before you click today! #CyberSecurity #NFTs @apocalypticapes @AAPEQueens"
9,"RT @bishoff_jj: GM #AAPE fam and #NFTCommunity 🌞

✨🦧   AAPE NEWS #49   🦧✨

@apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton 👑 #ETH…"
10,@Fityeth @apocalypticapes @TheHaddy Happy Birthday @TheHaddy !
11,RT @Fityeth: Good day to ape in 2/22/22 @apocalypticapes @TheHaddy ♥️happy birthday friend 🎂#apearmy #AAPES #AAPE #https://opensea.io/colle…
12,"RT @bishoff_jj: GM #AAPES and #NFTCommunity 

🐒   AAPE NEWS #48   🐒

@apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton 👑 #ETH @cryst…"
13,GM #NFT #web3 #CyberSecurity @apocalypticapes @AAPEQueens Stay safe out there!
14,@AAPEQueens Facts
15,RT @AAPEQueens: What makes us strong is the community that we have built together. #AAPES #QueenAApes https://t.co/yFBs6AKp9A
16,#NewProfilePic https://t.co/YvoOSUEXKH
17,@elonmusk Secure SSO is the way. Get rid of passwords in general better alternatives can be mass adopted.
18,"RT @apocalypticapes: Good Morning, only positive vibes today 👑🦍"
19,https://t.co/VvIiffmr8Q
20,"RT @apocalypticapes: *Important Press Release regarding Community Safety*
#NFTCommunity #AAPES https://t.co/rJhPZm7zgU"
21,RT @Fityeth: https://t.co/IP9h5Hw7Cg
22,New Website is Up! https://t.co/aM4PNyhESF @apocalypticapes @AAPEQueens @Fityeth @TheHaddy @SammyArriaga @kboiciuc
23,RT @Fityeth: We are going bananas 🍌@apocalypticapes @TheHaddy @AAPEQueens #APESNOTLEAVING #APEARMY #AAPE #AAPES #BAYC #noids #NOIDGANG #Laz…
24,RT @Fityeth: Come see the new website and a new full dox team
25,AMA in the @apocalypticapes Discord 12 Eastern today in about 1 hour! @Fityeth @TheHaddy @kboiciuc @AAPEQueens @SammyArriaga
26,@OriginalPony @apocalypticapes @AAPEQueens @Fityeth @TheHaddy @kboiciuc @GrandpaApeCC I’m vibing with the look of 3502!
27,@OriginalPony @apocalypticapes @AAPEQueens @Fityeth @TheHaddy @kboiciuc @GrandpaApeCC They look great! How can I get one?
28,RT @AAPEQueens: What are some of your #AAPES names? Have you named them?
29,"RT @aleph0ne: Look what I did.

Sold #Batman aka ""Laughing Batman"" aka ""Batman who Laughs"" -- the 1 of 1 @apocalypticapes to a large, priva…"
30,"RT @raidparty: Ready to party? Our Testnet beta has begun! 🍾🎉 

50 Random followers that Retweet this tweet will be invited to join the bet…"
31,RT @Fityeth: Gary you get a Jets win next year❤️ #jets #APEARMY @apocalypticapes @AAPEQueens @garyvee #NFT
32,@garyvee @TheHaddy Thank you Gary
33,RT @garyvee: i will absolutely make sure people know u are legit @TheHaddy xoxoxxo
34,@mark7462eth @apocalypticapes @AAPEQueens @Fityeth @TheHaddy @kboiciuc Love it too can’t wait for it to come out!
35,Queens and Babies! @apocalypticapes @AAPEQueens @Fityeth @TheHaddy @kboiciuc https://t.co/E87zgnUhM8
36,https://t.co/SpXFACHEUM
37,RT @AAPEQueens: Good morning☕️ #AAPEFamily hope you all have a great day. I would love to a picture of your #AAPE 🦍🍌🌞
38,"@garyvee Apologies, this a scam version of our project someone set up to scam others. We are working to address and have this taken down. This is not part of the official @apocalypticapes"
39,@TheWizardofAlts @fillywildlife @apocalypticapes @AAPEQueens Yes join our discord and check the announcements section! NEW Website is also coming this week and will have great info!
40,@apocalypticapes @AAPEQueens Queens and children coming soon! Can’t wait! https://t.co/60pkK71wRT
41,"RT @bishoff_jj: GM #AAPES and #NFT fam around the world ☕

🦧🐵   AAPE NEWS #41   🐵🦧

@apocalypticapes @AApeCommunity @AAPEQueens @ParisHilto…"
42,RT @j3rry28: Good Morning 🍌#AAPES @apocalypticapes https://t.co/peiotGuQEJ
43,@dungeonpartynft Can’t wait!
44,@AAPEQueens Looks great!
45,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
46,"RT @pepsi: KICKOFF TIME!!! 🏈

Who’s ready for the #Halftime5 to take the #PepsiHalftime stage?    

#DrDre
#SnoopDogg
#Eminem
#MaryJBlige
#…"
47,RT @Fityeth: Ok it’s ape #NFTGiveaways time 💥exact Super Bowl score wins you an APE @apocalypticapes from my personal collection 💯#Cincinna…
48,RT @Fityeth: Me and the Champs ⁦🚀@kimboslicejr⁩ #apearmy #aape #ape #nft #nfts #ufc ⁦@charlieputh⁩ ⁦@apocalypticapes⁩ https://t.co/Mbe2fIJz…
49,RT @AAPEQueens: 🎙Come listen in🎙#NFTCommunity with @_jeffnicholas_ #QueenAAPES https://t.co/je1ubL5yY4
50,RT @AAPEQueens: Nail biting 😬 will we hit 3000 followers today 👀❤️  #LFG 🔥🔥
51,"@CrystalKingETH @NFTDigiart @AAPEQueens @apocalypticapes @kboiciuc @Fityeth No cap, math continues for every 3."
52,Queen’s List Coming Soon. @AAPEQueens @apocalypticapes @kboiciuc @Fityeth https://t.co/oGnNYkWrCS
53,@RobColletti1 @bishoff_jj @apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton @crystalhefner @TheHaddy Hey come into our discord we just made an announcement last night. Posted in announcements!
54,RT @AAPEQueens: Good morning 👑☕️
55,@bishoff_jj @apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton @crystalhefner @TheHaddy Love you JJ! Made my week!
56,"RT @bishoff_jj: Hello #AAPES and #NFT fam 💙🌞

✨☕  AAPE NEWS #36  ☕✨

@apocalypticapes @AApeCommunity @AAPEQueens @ParisHilton👑 #ETH @crysta…"
57,@AdityaVSC Agreed!
58,"RT @AdityaVSC: You may not always be able to pay the mods initially but compensate your team by -

👏 Building trust
👏 Being transparent
👏 M…"
59,@jcalvinweaver @aleph0ne @apocalypticapes lol
60,Stop clicking stuff. #NFTs #CyberSecurity @apocalypticapes @AAPEQueens
61,@bishoff_jj @apocalypticapes @AApeCommunity @ParisHilton @crystalhefner @Fityeth @TheHaddy @themizdom Love this JJ! I hope to see my plasma on your page one day!!
62,"RT @bishoff_jj: GM #AAPE fam and #NFTCommunity, enjoy this tuesday 🍌

🍌   AAPE NEWS #34   🍌

@apocalypticapes @AApeCommunity @ParisHilton👑…"
63,@dungeonpartynft LFG!
64,@dungeonpartynft @crosscutsled
65,@jackanoko Time to burn the house down
66,@dungeonpartynft Pick me pick me!!
67,@GooniezNFT Apocalyptic Apes! @apocalypticapes @AAPEQueens
68,"RT @aleph0ne: What's your favorite @apocalypticapes trait? 
Asking for a friend."
69,RT @CryptoBooty69: 👑 #AAPES https://t.co/NuS9gEivzC
70,RT @fillywildlife: Set a reminder for my upcoming Space! @StarlightNFT @0xKurai https://t.co/d6JhNcPFW5
71,RT @apocalypticapes: Come in and chill out with us 🦍 #NFTCommmunity https://t.co/WFAg0cuYmW
72,"RT @bishoff_jj: GM #AAPE fam and #NFTCommunity, wishing everyone a good weekend ☀️

☀️  AAPE NEWS #31  ☀️

@apocalypticapes #AAPES @ParisHi…"
73,RT @StonerApeClub: Who needs a SAC? RT this post 💨
74,"RT @StonerApeClub: Delist perks have been announced in our discord! 

Don't miss out on more upcoming holder perks &amp; announcements 💨

https…"
75,@fishyfisheth @apocalypticapes Give me a plasma queen so we can make plasma babies and go to the moon! @🚀🌑
76,RT @fishyfisheth: Oh I so cannot wait. The queens are coming. My gold ape needs an @apocalypticapes queen. #AAPES #ApocalypticApes https://…
77,RT @SammyArriaga: 8 days til METAGIRL is available to stream 👀
