,0
0,GM #NFT FAM
1,@EzeOjeda_97 @Furb_w Meeeee
2,RT @Whale101010: First 100 retweets get  access to the discord first #NFTCollection #NFT #NFTdrop #nftart
3,"RT @Whale101010: Who wants to get in early on a new #NFTProject  that will be donating to cancer.

React to this tweet for the inside scoop…"
4,@Furer Let’s go
5,First 100 retweets get  access to the discord first #NFTCollection #NFT #NFTdrop #nftart
6,First access to the discord for the first 100 retweets #NFTdrop https://t.co/LTep3biOsT
7,"Who wants to get in early on a new #NFTProject  that will be donating to cancer.

React to this tweet for the inside scoop.

 #fckcancer #NFTCollection #NFT"
8,"RT @LonelyLegendNFT: Legends, you're early.

Any interaction with this tweet has a chance to earn you a WL spot.

#NFTs #NFTGiveaway #NFTCo…"
9,"RT @khoshy: 🎁 Kaiju Doodles Giveaway 🎁

• 10x WL

To win:
1⃣ Follow @kaijudoodles and @khoshy 
2⃣ Like + Retweet
3⃣Tag 3 Friends 

Bonus en…"
10,"RT @Miketprem: You are not bullish enough
Classic bump &amp; run setting up
45k then 53k incoming
ATH this year 100k-200k #BTC
followed by an e…"
11,GMM #NFT https://t.co/r79VeODxt8
12,"All Day I Dream About @Cosmodinos 

ADIDAC&gt; ADIDAS 
#nftart"
13,"@Cosmodinos 

ADIDAC

All Day I Dream About @Cosmodinos"
14,@proroketh @Cosmodinos GMMMMM
15,@parallax2020 @jf_nft @nf_tss Who blocked you?
16,@parallax2020 @jf_nft @nf_tss new project coming out soon
17,@jf_nft @nf_tss https://t.co/aZozVeC1Fd
18,@garyvee Thanks @garyvee you too king
19,#NFTdrop #nftcollector #NFTartist
20,"Send #NFTs not nudes.

#NFTCommmunity #Ethereum #NFTCollection #NFTartist"
21,@DentedFeelsNFT Let’s goooo fam
22,"RT @DentedFeelsNFT: Dented Feelings are all inside of us, sometimes they burn up too quick. 🔥💥😭

Giving away 50 feels list for you to join…"
23,😍 https://t.co/BjWpv62oWo
24,#NFTs #NFTCommunity #NFTGiveaway
25,New NFT project will be released soon!! Follow Retweet and tag friends for the inside scoop #nftart
26,"RT @ItsDannyTDJ: 🦏Safari Battle WL Giveaway🦏

I’ve got 50 x Whitelist Spots to give away from the guys at @SafariBattle 👏🏼

🔥P2E Game🔥Art i…"
27,This is so sick #NFT #nftart https://t.co/P9gJoDNaz5
28,"RT @DentedFeelsNFT: Stairway to Heaven 🪜😶🌥
#DentedFeels https://t.co/8GOx6rRFbJ"
29,@Cosmodinos Gm fammm #NFTs
30,@cartoonsnft Jerzzzz
31,@puissance_de_2 @NFTfemmefatale @mysteriousmanft Dm me
32,@cartoonsnft @StonePunks @DSlotnik @mijamtweets
33,"RT @cartoonsnft: 🚨 TOON RAID 🚨 

2 x toonlist giveaway

1. follow @cartoonsnft + 🛎️
2. 🆁🆃 this post 
3. tag a friend 

unlimited entries (1…"
34,"RT @NFTrippe: why do so many people follow me, i literally tweet nothing helpful lmao"
35,"RT @veefriends: These memes of @garyvee are too good 😂 here's the cut out of ""the smirk"" for all you content condors out there! https://t.c…"
36,@RoofGanz https://t.co/KuVkxujvCl
37,@1x1nfts Interesting
38,RT @garyvee: Have a growing feeling I’ll be seeing this face a lot on the internet for the rest of my life .. glad I still had hair when th…
39,What new #nftart should I buy??? #NFTCommunity #NFTGiveaway #NFTartist
40,@NFTfemmefatale @mysteriousmanft https://t.co/dO7HmNDvtJ
41,@nessie_nft @mysteriousmanft https://t.co/wZkJbjrIyC
42,@zachgoeshard Gm king
43,@youngwisemen I will!! Tag some good artists
44,Thinking about getting my seed phrase tatted on my arm. Thoughts?#NFTCommunity #Crypto #cryptocurrency #nftart #NFTartist
45,@RyanBBruner @veefriends Hey friend
46,@dee_szt @BoredApeYC 😍
47,@WeirdosNFT @WelcomeHomeJose @_BilliBillions
48,"RT @WeirdosNFT: THIS IS HAPPENING! #GIVEAWAY 🎁

Prizes : 
🏆1 x #NFT 
🏆5 x WL Spots! 

1️⃣ Follow @WeirdosNFT 
2️⃣ Like ❤️ &amp; RT
3️⃣ Tag Frie…"
49,RT @oldschool711: 12 year old girl buys Bored Ape! @BoredApeYC https://t.co/hL9KrwzcKK
50,Preaaaach #NFTCommunity #NFTs https://t.co/wwkLA0euNK
51,@zscuffed Big facts king
52,GM #NFTs #NFTCommunity #NFTProject
53,@VinnieHager Let me get some follows fam!!
54,@D_Will_25 DM ME I HAVE SOMETHING FOR YOU
55,"RT @TastyBonesNFT: 🎉 ALI &amp; BONE FRENS GIVEAWAY 🎉

5x WL spots for #tastybones
5x WL spots for #aliandfriends

to enter:
- follow @TastyBone…"
56,Need this on a Sunday let’s gooo #Blessed Sunday #NFT #NFTCommunity #NFTGiveaway https://t.co/kGwXOyucdt
57,@crayzillas @MrStevenSteele @econoar @ShatterT_031 @_BilliBillions
58,"RT @crayzillas: 1x WL + 50x Discord invite giveaway! RT, like, follow and tag frens to be considered! 🖍 https://t.co/kSp3zyC4l6"
59,@crayzillas Y’all cray cray
60,"RT @crayzillas: we're probably the biggest project with the smallest Discord (on purpose) 😅

400 RTs and we'll drop some invites!"
61,@jack3eth Meow
62,#NewProfilePic https://t.co/wtC59nJz7x
63,#nft #buythedip #coolcats https://t.co/95UnQ3hr44
64,@littlefrens_nft @BikLyna
65,@astr0mann @Cosmodinos @Valentin_Salmon 🔥
66,@garyvee @WeatheReportNFT  I think Gary knows what’s up!!
67,@garyvee Amazing!!!
68,@garyvee @PopWonderNFT Wow I love this!
69,@zachgoeshard @WeatheReportNFT @imnfireETH Frosty
70,@WeatheReportNFT Me
71,@Zaxinator @apeXit_finance @SolanartNFT 0x668e272125e7F0a29a8bb6ee7eaD0fF4Ab9AE69C
72,@Zaxinator Love ya
73,@LittleFrens_nft Love this community!!
74,@LittleFrens_nft @nikichain @philctbiker @lisasharper #littlefrens ❤️
75,"@Lukefloortova https://t.co/t6WA8b9gjA 

This project is fireeeee get in before WL"
76,@superww886 https://t.co/t6WA8b9gjA
77,@Cosmodinos @famous_dyl @JeffriesDavid23
78,"RT @Cosmodinos: ✨Cosmodinos Alpha giveaway✨

Win an Epic Boss! 😈🌈🦖

How to participate:
→ Like &amp; Retweet 
→ Tag 2 friends
→ Follow @Cosmodi…"
79,@nevermindwill 💯
80,RT @Whale101010: @WeatheReportNFT Cloudy with a chance of moon 🌙
81,@WeatheReportNFT Cloudy with a chance of moon 🌙
82,RT @zachgoeshard: @WeatheReportNFT minting this February ⛈️ You ready?
83,"RT @WeatheReportNFT: There is no such thing as bad weather, only different kinds of good weather... ⛈️"
84,RT @WeatheReportNFT: GM 🌞
85,RT @WeatheReportNFT: Who's ready to splash some puddles today? 🌧️☔️💦
86,RT @tobylasso: 10.30am ⛈
87,RT @beatsbynav: These 🔥
88,RT @WeatheReportNFT: New Leak 💧
89,RT @WeatheReportNFT: GM ⛈ GM ⛈
90,RT @zachgoeshard: Who's ready for the @WeatheReportNFT @discord on Monday? I'm excited to kick it with everyone and !vibe ⛈️🤝⛈️
91,RT @WeatheReportNFT: What’s everyone’s favorite trait so far? ⛈👀⛈
92,"RT @nevermindwill: The @WeatheReportNFT discord will be open to everyone that wants to join our amazing community.

⛈🌴⛈"
93,RT @nevermindwill: Show me your art (no links)
94,RT @zachgoeshard: Woah. So many talented friends in our community. We're excited to give a few artists the first opportunity at WL for @Wea…
95,RT @WeatheReportNFT: Submissions are still open. Show us your work! ⛈️
96,RT @WeatheReportNFT: These art submissions are 🔥! WL winners will be announced tomorrow! ⛈️
