,0
0,"RT @parisnft_day: 🎭 CARNIVAL! 

🧐 Find the Promo code in the picture to get 💥40% discount on your ticket for @ParisNFT_Day

🏃🏼‍♂️ Limited t…"
1,Praying for a better world
2,Russians also benefit from it as Crypto is enabling them to circumvent the financial restrictions they’re subject to.
3,"Bitcoin &amp; Crypto in general allow us to exchange value at the pace of information &amp; without third parties. 

Ukrainiens got it as Crypto trading volumes in Ukraine have spiked over 200% due to the current situation."
4,"Gm, 

South Korea is investing 187M in national Metaverse. 

Probably nothing, huh ?"
5,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
6,@Innamodja ❤️
7,@NFApes @CROAKZ_ Wen mfer ? 🙄🤌🏽
8,"We’re here for the long run, look beyond the horizon mfer"
9,Issa !Vibe mfers https://t.co/P3zRQn3zWu
10,Gm to everyone except the mfing scammers
11,@NFApes @CROAKZ_ The degen life chose us 🐸
12,@mfercribs Need a mansion tbh
13,"Thank you ⁦@holorolnik⁩ for making this badass AR filter. 

Ready to go viral on TikTok.

See you at ⁦@parisnft_day⁩ 🤙🏾 https://t.co/nbIQRp8xJf"
14,"RT @parisnft_day: 🎫  NFT Ticket Launch 🎫
Look how cute our little robot is 😍! 

Get the chance to win a NFT ticket for @ParisNFT_Day: 

✅ G…"
15,"Gm mfers, hope you did not get left behind 💎🙌"
16,RT @thefrenchie_eth: WEB3 &gt; WW3
17,"When everyone is panic selling you should be buying, when everyone is fomoing you should be selling."
18,Why are y’all dumping your bags ? I see u mfers
19,Gm  to everyone except the bears 📉
20,"RT @parisnft_day: 💥@pmouratoglou, CEO of @UTShowdown and the @MouratoglouAcad, and @serenawilliams's Coach will be speaking at the Paris NF…"
21,@NFApes @AmazonasLia !vibe
22,"RT @NFApes: GM #NFTs Frens ! 🌞🖤
Wish you Sun and Delight today

Art by @AmazonasLia 
Follow her for if you like Minimalism, Black, and Colo…"
23,@cryptoW1p0 @parisnft_day Prob the coolest banner in the game
24,"🔈It’s #giveaway time 

I’m giving away a gold ticket for @parisnft_day - Book the date : April 12th 🗓️

🔘Like &amp; RT
🔘Follow @parisnft_day
🔘Tagg 3 mfers 

The winner will be announced on our Discord within 48 hours : https://t.co/wBNDiwug1w"
25,@JohnKnopfPhotos Gm mfer
26,"I’ll be the first AR mfer, wait n see 🧑‍🍳 🥘"
27,6.9E is our next stop mfers 🥃
28,"I’m creating new ledger vaults for every collection I own. 

These hacks reminded me of how risky it is to be your own custodian. 

Watch out mfers💀🔫"
29,@H3rm3sNFT @worldofwomennft Get a hard one ☕️
30,ath !vibes mfers
31,Aped in mfers https://t.co/BLRfXuDjyH
32,The “current baggs” posts are so cringe mfers
33,"RT @parisnft_day: Come to listen 70+ speakers sush as: 
@pmouratoglou
@borgetsebastien 
@gboutte 
@Innamodja 
@el33th4xor 
@bneiluj"
34,Pray for Ukraine 🇺🇦❤️
35,@EliePoliti Sup mfer
36,"RT @EliePoliti: #NewProfilePic, mfers! https://t.co/sNwf9KZplP"
37,@NFApes @xmfers We love them mfers
38,RT @NFApes: Added this @xmfers  Just to support your mfer ass and community vault @ali_oncyber aka Mfer zombie maximalist leader https://t.…
39,Gm mfers 🏴‍☠️
40,"RT @Bicolor6990: @ali_oncyber @JakNFT Bienvenue dans la famille @ali_oncyber 
#croakz #bayc https://t.co/d9XMZ2FmO9"
41,"RT @parisnft_day: Ticket Alert🚨
🏃‍♂️ Get ready for the sixth batch of tickets for Paris NFT Day. It will be dropping in less than 1 hour! O…"
42,mfer better 10x his offer 🥱 https://t.co/y6DfoFHDiI
43,RT @TheSimpsonzPunk: It’s #Mfersimpson life #mfers GM is reveal today ? https://t.co/P91zW3rlUq
44,@thefrenchie_eth I don’t know what I’m doing tbh 😂
45,"Gm mfers, mfersimpson looks kinda cool, bought 30 of em. 

Pamp it"
46,@H3rm3sNFT @InvsbleFriends Trust the mfing process
47,"Just snagged two of em, mfers support mfers https://t.co/dnTdUpnL9Z"
48,At 200 likes imma run it
49,"Sup mfers, let’s organize the biggest twitter space mfers have ever seen!

Who’s down ?"
