,0
0,"RT @TheSamuraiSaga: Finally, the Onna-Bugeisha have joined forces with the Cyborg Samurai for the great battle ahead against the Kaiju.

On…"
1,@ammtonym @AntonymNFT cool @JayWu666 @charlescjh @KakeiWoo @WooKakei @luoboboboo
2,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
3,"RT @mrblocktw: 好用的 #NFT 工具 👇

0/

Compass - https://t.co/gt3DhZdLYa
Flips - https://t.co/zRbijm0GA3
ICY - https://t.co/LUF0HGlj0m
Gem - htt…"
4,"@VoiceverseNFT #PoweredbyVoiceverse #NFT #NFTCommunity 
gm，im using the text change voice tool to say good morning. how about my voice？
 https://t.co/78qmNiNvh4"
5,"RT @wikileaks: Why not @Signal, @Telegram @torproject or another encrypted app instead?

Because those won't work if there is no Internet.…"
6,"RT @fallinginsand: Mega Trippy《迷幻》 @BoredAxelApe 
The 4th Mega FallingInSand⏳
Who’s next @BoredApeYC #BAYC https://t.co/HgAtwTbXwc"
7,"RT @fallinginsand: Today’s Gm⏳ 
Ape Universe 《猿宇宙》 
#BAYC #MAYC @apeuniverse_eth @BoredApeYC https://t.co/uozkQzcdIq"
8,"RT @treasuresETH: One of the largest signature phishing attacks just happened.

Here's a 🧵 on how to avoid getting hacked by signature atta…"
9,RT @apeuniverse_eth: https://t.co/UdomOoBziS is bringing renowned artists to the NFT space. World class art piece+approachable price of own…
10,"RT @leo_hao: Coolest @BoredApeYC IRL party in @EthereumDenver, sponsored by @harmonyprotocol , and hosted by @mrbenwei, @veratheape. https:…"
11,"RT @apeuniverse_eth: ""Fvck it, new APE UNIVERSE twitter banner""! 
Took a little bit of coding. Each pixel block is represented by a BAYC ow…"
12,"RT @apeuniverse_eth: A subset of 221 OG BAYC apes collected by APEUNIVERSE community members. #BAYC #apefollowape @BoredApeYC 

What rare a…"
13,@apeuniverse_eth @BoredApeYC LFG！
14,@PhantabearX cool @JayWu666 @charlescjh @WooKakei
15,"RT @PhantabearX: 因为 #PhantaBear 的holder人数很多，因此无法预估wl名额会有多少，但是今天情人节新的 #PhantaBearX 诞生了，给真心喜爱的人的福利是：

1⃣RT &amp; TAG 3 Friends，都将获得wl，截止时间为本条twee…"
16,@JayWu666 @PhantabearX @Yun57365332 @jaywu777 cool @charlescjh @JayWu666 @luoboboboo @WooKakei
17,RT @JayWu666: @PhantabearX check this @ckinhu1 @Yun57365332 @jaywu777
18,@SoulZ_NFT @Imaginary_Ones cool @JayWu666 @charlescjh @luoboboboo @WooKakei @KakeiWoo
19,"RT @SoulZ_NFT: 🍜SoulZ X Imaginary Ones🍜

5 Imaginary Ones Whitelist Spots!

To enter:
🎉 Follow @SoulZ_NFT &amp; @Imaginary_Ones
🎉 Like, Retweet…"
20,@RTFKTstudios ⚔️
21,@RTFKTstudios 💙
22,LFG!!! https://t.co/NKHQue3VC5
23,@HezAndy1 sorry bro，my limitation is full.
24,"Only 2 hape own both 83 round clip earring and 83 tattoos , I pick the duotone one.  Its a 1/1 in my heart   #showoffyourhape  @DigimentalLDN @HAPEBEASTGANG https://t.co/ue4zM41UbU"
25,"RT @GreatApeSC_NFT: Our Discord is LIVE 🎉

Spread the word to your friends, families, maybe actual apes. We're not saying we're watching, b…"
26,RT @autshy: 最近整理了一些关于链游的文章，发现链游中Game/Defi/NFT的可组合性很有意思，整理了一篇《链游Game/Defi/NFT的可组合性》的文章。将核心观点和链接列举如下：
27,@guimarconi1982 @FehMarques_art @RTFKTstudios @oncyber_xyz so cool
28,"RT @guimarconi1982: Hey #CloneX fam,
@FehMarques_art and I have the pleasure to show the teaser of our new item to @RTFKTstudios @oncyber_x…"
29,@MonoLocco_ @TastyBonesNFT cool @JayWu666 @charlescjh @luoboboboo @KakeiWoo @WooKakei
30,"RT @MonoLocco_: 🐒  MonoLocco X Tasty Bones 💀 

🎁 5x TastyBones WL Spot
🎁 5x MonoLocco WL Spot

1️⃣ Follow @Monolocco_ and @TastyBonesNFT…"
31,"RT @SnapFingersDAO: 🎉 即将上线 @HuobiGlobal 的 #GameFi @KingdomXGame 来和大家分享策略链游的魅力！

📌 https://t.co/sdvu8fQNk8
⏰ 2/8 21:00 UTC+8
🎁 @ProjectGalax…"
32,"@BerKai97 @benitopagotto @RTFKTstudios Damn,so sick @JayWu666 @charlescjh 0x6f20e07dE1750850111E6211Bc123fECDb8D3Fc5"
33,"RT @BerKai97: Hey, #CloneX holders! 🔴

Here is the new RAINBOW Butterflies 3D Model for RTFKT SpacePods 🦋 

Limited 100 Edition 🦋
I'm givin…"
34,@SarutamaNFT @TheApeList_ cool
35,"RT @SarutamaNFT: I will give 300 WL spots in the @TheApeList_ Discord channel! 

Only for #BAYC and #MAYC holders 🤝

They will enter our cl…"
36,@SoulZ_NFT cool
37,"RT @SoulZ_NFT: A new week is here… do you know what that means??

We are just a little bit closer to mint day! Who here is pumped to get th…"
38,"“KEEP CURIOUS ABOUT NEW THINGS” ,tokenized this one #7365, also the reason for mint.@muratpak https://t.co/b3suOvniRx"
39,"RT @kibaa_hok: Hey @dapperlabs @roham  

@HouseofKibaa has started a concept gallery to display my https://t.co/sDq8TjZBrL moments.

Lookin…"
40,@BerKai97 @benitopagotto @RTFKTstudios that is cool @charlescjh  @JayWu666 0x6f20e07dE1750850111E6211Bc123fECDb8D3Fc5
41,"RT @BerKai97: Hey, #CloneX owners!

Here is Air Conditioner 3D Model for the new RTFKT Loot Pod extension 💎 1000 Edition

I'm giving away t…"
42,"love my reveal hape ，the whole vision and color match are high quality with fashion feel. It’s not a easy work. @DigimentalLDN @HAPEBEASTGANG 

#hapefollowhape
#showoffyourhape
#Hapereveal https://t.co/fSAyNI3fy1"
43,@RobrtPattins0n @HAPEBEASTGANG @NorrisAdamD0ge cool @JayWu666 @WooKakei @KakeiWoo @luoboboboo @charlescjh
44,@ctrbirdystation @oncyber_xyz @RTFKTstudios cool
45,"RT @ctrbirdystation: Hi #CloneX fams! 
I worked on this mini speaker for the @RTFKTstudios @oncyber_xyz space pod a couple weeks ago.

I’ll…"
46,@MutantShibaClub cool
47,"RT @MutantShibaClub: WELCOME TO THE PARTY 🍦🎉
https://t.co/cyYoODEopR

10x MSC Whitelist Spot Giveaway! 
Anyone can enter below 🧪

✅Follow @…"
48,@EtherealartNFT cool @JayWu666 @KakeiWoo @WooKakei @luoboboboo @charlescjh
49,"RT @EtherealartNFT: 50K in discord in under 3 Days 🔥🤯

Join in our massive #NFT giveaway on this Twitter post and Discord celebration chann…"
50,@DuskBreakers @zoofrenzNFT cool @JayWu666 @charlescjh @luoboboboo @WooKakei @KakeiWoo
51,"RT @DuskBreakers: 📢 Attention Breakers! More partnership WLs!

25 Whitelist spots for @zoofrenzNFT up for grabs:
🐒 Follow @zoofrenzNFT &amp; @D…"
52,@2426C_official @EloominahtEE #2426C #NVLPE @JayWu666 @luoboboboo @WooKakei @KakeiWoo @charlescjh
53,RT @2426C_official: NVLPE WL Giveaway • Follow @2426C_official and @EloominahtEE Like &amp; Retweet • Join the 2426C Discord Server (https://t.…
54,"Claiming my profile on @soundxyz_

https://t.co/b9O1VH3BQN

11d4040a-fa56-421d-9880-33554f34d4ff"
55,"Just became the # 21 backer of Triple Beam from  @BlackDave on @soundxyz_

https://t.co/v9k9RLRmuB"
56,RT @TamagoFinance: 📢We are excited to announce our very first version of the decentralized NFT issuance protocol for minting a value-backed…
57,"RT @PathDAO: #PathDAO has 5 key parts to this vision: Path Ventures, Path SuperGuild, Path Gaming Platform, Path Fintech, and Path Media

A…"
58,"RT @MysteriousWRLDD: Take a closer look into the Mysterious World 🌈 🌎

A Mindmap ⤵️ https://t.co/rbxE8dq2NA"
59,@monsterapeclub @thewalkingdood cool @JayWu666 @charlescjh @WooKakei @KakeiWoo @luoboboboo
60,"RT @monsterapeclub: The Walking Dood x MAC 

We are happy to announce that we are giving away 3 VIP WL positions for this super hyped proje…"
61,@_CherylTovar_ cool 0x6f20e07dE1750850111E6211Bc123fECDb8D3Fc5
62,"RT @_CherylTovar_: Happy #ChineseNewYear 🐯

Let’s giveaway some #CWEX #NFTs 

Drop your $ETH addresses below

Follow &amp; RT ⚡️ https://t.co/3…"
63,@monsterapeclub cool @JayWu666 @charlescjh @luoboboboo @WooKakei @KakeiWoo
64,"RT @monsterapeclub: We are going to raffle 1 BAYC &amp; 1 MAYC among the Monster holders!!

Also we are giving away 1 MAC NFT!!
Like &amp; RT this…"
65,"RT @ShowMeNFT: This tweet is encrypted with #mask_io (@realMaskNetwork). 📪🔑

Install https://t.co/Vam0vFPAo6 to decrypt it."
66,"RT @0xQuit: Today, @tokenfy_ is releasing an airdrop of $TKNFY today.  The token acts as a governance and payment token for their platform,…"
67,@BalloonConan @MetaFriendsNFT cool @charlescjh @luoboboboo @WooKakei @KakeiWoo @JayWu666
68,"RT @BalloonConan: I got some WL from @MetaFriendsNFT using my KOL identity

How to win 3 WL SPOTS?
1⃣Follow @balloonconan &amp; @MetaFriendsNFT…"
69,@Toprak3d @benitopagotto @RTFKTstudios cool，bro 0x6f20e07dE1750850111E6211Bc123fECDb8D3Fc5
70,"RT @Toprak3d: #CloneX friends!

Ramen Noodles!! for Space pod owners.🍜🏳️‍🌈

My first 3D model for #SpacePod owners♥

If you want to have on…"
71,@SnapFingersDAO cool @JayWu666 @charlescjh @luoboboboo @KakeiWoo @WooKakei
72,"RT @SnapFingersDAO: 🧧 辞旧迎新之际，SnapFingers DAO 祝贺大家虎年大吉、五福临门，买的项目都涨、用的项目都有空投，提前给各位拜个早年 🖖

🔥 集合了 30 个优质项目，向小伙伴送出价值不菲的 NFT 和代币大奖，一起分享今年的好运气！

👀…"
73,@RTFKTstudios lfg
74,@parsivaleth @RTFKTstudios @benitopagotto Love to join!!
75,RT @BlockTrack1: 图上是国内的数字藏品交易平台集合，大公司发布的元宇宙、NFT概念的东西就在这里上线。阿里巴巴、腾讯、京东、小红书都在布局，当然，用的底层区块链大都是联盟链，玩家其实也不太在乎是不是去中心化… https://t.co/Qu5OBdwUts
76,@RTFKTstudios my demon with drk type https://t.co/9gcErutZip
77,"RT @RTFKTstudios: Lets do a Clone follow Clone 👇
🧬🤝🧬"
