,0
0,@foxfamnft @deekaymotion @picantetacos @brandonjaxn @microglia_8888
1,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
2,@ClementinesGame @opensea https://t.co/aAxaVf29uD
3,"I'm getting MAJOR tingles right meow.

Will you be ready? https://t.co/b6IOTBsczm"
4,@daphtheSHAFT @Zeneca_33 LOL.  he is beautiful
5,RT @daphtheSHAFT: @Zeneca_33 donating my 1/1 mspaint version for this https://t.co/28T9WTlpTp
6,"@AzukiZen !IKZ 

@peeps026 you are a wizard!"
7,"It doesn't stop.

SHEEEEEEESHHHH. https://t.co/rCDq89K6z3"
8,"Peep this 🔥🔥🔥

Thats some insane talent man! https://t.co/FvpwZIAfgN"
9,@peeps026 @AzukiZen WHAAAAAT! This is AMAZING!!
10,"RT @picantetacos: With “hype” comes disappointment, pressure, and bitterness. Let us not forget we are all humans behind our web3 personas.…"
11,SOUND ON. LETS FKING GOOOOOO!!!! https://t.co/6qHmzFN9TX
12,@deekaymotion @picantetacos @brandonjaxn @coinbilly_ @Gator42069 @microglia_8888  let's GOOO
13,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
14,"RT @ClementinesGame: It's about time we showed you a legendary...🔥

Introducing Ghaxx, Golden Queen of the Night 

#clementinesnightmare ht…"
15,"RT @AquaToolsNFT: Introducing AquaTools. 

First 2000 members get beta-access (WL). 

5 x Free Lifetime Passes Giveaway

How to enter: 
🔹Fo…"
16,👀 https://t.co/zkBBil4Ov9
17,"RT @zquestz: Another day closer to the March 2nd unveiling.

One lucky holder will be rewarded with this Flicker.

Just like our other prev…"
18,"RT @cliptoguy: Im sorry, i cant help it... Gotta show an ""Aerosol"" NFT! 
(Common, Not Legend) 

Wonder which one of our holders will get th…"
19,"Unveiling on March 2nd w/ @ClementinesGame 

MY BODY IS READY. Who's gonna get the BEAST STAGG? 👺

!DEVOUR

#clementinesnightmare https://t.co/XDmrv5f5EP"
20,"RT @ClementinesGame: Clementine has her sight set on March 2nd, come join us as the neighborhood unveils! 🏡

👻 😈 👽 👺 ☁️

#clementinesnightm…"
21,"RT @ClementinesGame: Let's try this again. Had resolution issues on the last. 

Ciran Black! Misfit through and through! 😈

Which holder wi…"
22,"@RetroWallSt @ClementinesGame Check out the youtube! The twitch vods might have been expired.
https://t.co/7CQtNp7l9q"
23,@Pick1eRickNFT @ClementinesGame PIICKLLEEEEEEEE https://t.co/cuUhRpZmh1
24,"The unveiling of @ClementinesGame March 2nd.

One of our lucky holders will unveil this awesome Twee.

my body is ready. https://t.co/ECpCWWAFPr"
25,"RT @cliptoguy: I cant wait till March 2nd! 👀

✅ One of our holders will get to own this Jack Carver! 
(This is not the Legend)

#clementine…"
26,"RT @ClementinesGame: Mark Your Calendars! 📆

Clementine's Neighborhood Unveils, March 2nd @ 5pm UTC! 

#clementinesnightmare https://t.co/p…"
27,@funclesnft https://t.co/jq02qRBArm
28,"Implementing @pandez_ 's Pandez Tools over at @ClementinesGame .  Major kudos for innovation.  Looking forward to seeing the bot in action. Love to see people evolving the space. 

Public version coming soon 😉"
29,"RT @RaritySniperNFT: Clementine's Nightmare X Rarity Sniper 👻

We've partnered with @ClementinesGame to be their Exclusive Rarity Partner!…"
30,"diamonds are made under pressure.

i must say. the perseverance from the funcles team have been stellar. transparency, communication, and honesty. check. check. check. you have my full support 💪 https://t.co/bvI0hexHD2"
31,@ashh_eth @InvsbleFriends congrats on the sell out Ash! &lt;3 &lt;3
32,@nelsg_ @MotionMarkus @RNDMCHARACTERS @InvsbleFriends congrats nelsg!! proud of you dude
33,@PancaketheDog2 @ClementinesGame shes beautiful
34,@ClementinesGame !THINK BEFORE YOUR SLEEP 👻
35,"RT @ClementinesGame: Morde, King of Nightmares.

Let's hear those battle cries! https://t.co/P5YH5R8zk2"
36,Interesting project. Keep your eyes peeled on this one https://t.co/eTglOPxfqG
37,@Mojojoj1997 @ClementinesGame ☹️
38,@ashh_eth @Deadfellaz lets be frenz? https://t.co/pxmuqo4xZr
39,@ryandcrypto @ClementinesGame much qualities
40,RT @ClementinesGame: 👀 https://t.co/7rZw9PteJq
41,"RT @BriCJL: ""Rome wasn't build in a day too. Everyone in the NFT space wants a wagyu steak with lobster tail at the price of a big mac at t…"
42,"@deekaymotion @Kibatsu_Mecha @KeyboardMonkey3 @seerlight This is awesome!!!! OMG.

When @ClementinesGame 🙃"
43,@matinprsd @condethepeople Dropped you a DM by the way ;)
44,RT @shanicucic96: I am currently no 8 in holders list for @ClementinesGame. Not gonna look at the floor for a long time. Just going to ride…
45,@matinprsd @condethepeople This is DOPE 🐐🔥
46,@daphtheSHAFT @ZZZAGABOND @pizookie1 @bobubeanfarmer  🅱️🔥 https://t.co/cZiwLQvI7h
47,@NFTPrada I love you 💙
48,"LET'S FKING GOOOOOO.

Getting goosebumps today.  @ClementinesGame , its an honor to be working with you all.

@zquestz @cliptoguy https://t.co/AmWd5m7Ozi"
49,"RT @nftbaseofficial: If you visit nftbase app,check @ClementinesGame collection page, go though TOP 30 whales, you will find 27 of them was…"
50,@PattiJoRose @ClementinesGame @opensea you are a gem.  thank you for the kind words https://t.co/pNmaI7whUs
51,"RT @ClementinesGame: ""The greatest dreams shine a light through every heart"" 
- Vespyre 😇🪶

Congratulations to all that obtained a Clementi…"
52,@ClementinesGame @opensea Probably nothing 😉
53,@Yuri_ramen @ClementinesGame bad yuri! LOL https://t.co/TlPZqVGpUj
54,@sgsmith00 @JollyElves @ClementinesGame Love you Smith!!!! You are the 🐐
55,"Big day today! Nervous and excited.  Been a crazy journey, but we're just getting started @ClementinesGame 🔥🔥🔥"
56,RT @sgsmith00: I want to wish my good friend @iamkevkun a great launch day. After working with him to raise money for charity with @JollyEl…
57,@chrn69 @Ilovemytoast https://t.co/Vu2LVvWlby
58,"RT @ClementinesGame: ""The greatest dreams...

#ClementinesNightmare https://t.co/P844gjJ0e4"
59,@chrn69 adopt me
60,"RT @ClementinesGame: LETS HERE YOUR FACTIONS!!! 👺👻👽😈😶‍🌫️

THANK YOU! AND THANK YOU AND THANK YOU! 

We are just getting started... 

#cleme…"
61,RT @wilxlee: https://t.co/L9pgjRVCmp
62,"RT @ClementinesGame: **Ciaran Black - Misguided Maestro Of Shadows**
(Full bio in Discord -- Sneak Peeks 👀) 

5 days to go before Presale M…"
63,"WOW..... you are the🐐, this is AMAZING!!!!!! 🤩 https://t.co/DPY4J3tHnl"
64,@ruanchengren @ClementinesGame I love this! Let see that Clementine's Game flip book 👀
65,"RT @picantetacos: The @AnimeMetaverse_ team gave me two speed passes to giveaway 🌸

1) RT &amp; ❤️
2)  Follow @AnimeMetaverse_ &amp; @picantetacos…"
66,@picantetacos @reicannon @ryandcrypto literally nothing but frags.  my AI is gonna solve world hunger. https://t.co/yIDhMfJ59v
67,@littlepipi88 facts
68,"so i have to ask.  what are you doing to better the space?

end rant.
4/4"
