,0
0,my Snipe of the day token #2555 https://t.co/GltQyaIKde
1,@runzedrun @dfinality @cr0ssETH @doodles Damnn haha ya i saw
2,@MattCave_design @NFTblackswan @dfinality @cr0ssETH @doodles Haha wym
3,@runzedrun @dfinality @cr0ssETH @doodles 3d eyes one?
4,@NFTsAreNice selling CREEPZ Pass at .2 and CREEPZ genesis at 1 eth :'( I CRY Alll the timneeeeee
5,@TheVinceApe @MetaMor42069 @SuperlativeApes They wont!
6,"RT @willdjthrill: Hi @thesunniesnft 
Sun follow sun? https://t.co/yjecyqMD0w"
7,@goldnticketclub And me? 🥺 hahaha
8,RT @jayvill_: @mjt1014 🐐🐐🐐
9,This sp[ace gave me the l[ife I w[ant
10,"@jayvill_ Hey hey now, we all have diff strats, the Rich just buy blue chips and let it wait to go up, but we gotta scrape what we can :100:"
11,@uglysweatersnft @deekaymotion @irag_art @themrvb @okaayandre @crypticaIs @OfficialREIS_ @officialtomerr #letswalk mates
12,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
13,"@MetaMor42069 @SuperlativeApes Its just a opinion thing I think, they arent gonna do it"
14,@jayvill_ Addy?
15,@OfficialREIS_ glad you kept it tho
16,@OfficialREIS_ herbbbbbb and you wanted to sell this one tsk tsk tsk
17,@SuperlativeApes Just leave it as be.. why change it.. leave your system how you made it.. if someone buys off floor its a possible benefit that it still has a serum. and Right now the floor is looking womp womp womp so this is a good thing to have #DONOTBURN
18,"@NFTBeliever @cr0ssETH @doodles Yah , i was surprised ppl usually arent like that lol"
19,"@NFTBeliever @cr0ssETH @doodles And the guy took it was nice enough to sell for 2 more eth instead of floor the doodle? Im assuming, I say nice but ya know whqt i mean lmao"
20,@_CamGG @NFTblackswan @dfinality @cr0ssETH @doodles No!
21,@NFTBeliever @cr0ssETH @doodles Nd then she got it back for 7 eth? I saw the guy accepted her bid
22,@NFTblackswan @dfinality @cr0ssETH @doodles bro I was literally lazy and playing overwatch while researching on the same screen LOL
23,@dfinality @cr0ssETH @doodles i was busy playing overwatch to do any of that LOL
24,@0xGroovy @AsdafNFT @0xApeMfers World of warcraft ascension look it up runescape but better
25,@DOCTORyeeiPlay @cr0ssETH @doodles Idk.. doesnt it look like it tho some weird shit
26,@Slummin_Beatz @theofficial__jc @RareGhostClub @bluechipbulleth @CryptoSkooby @Brian15903258 @orlandopedro_ @AnthonyFisher20 No worries i dont hate them but just the lack of motivation etc hurt lol left a bad taste
27,@cr0ssETH @doodles This girl sent her doodle to another wallet and sold space doodle after.. https://t.co/vnNPkgukhR
28,"@theofficial__jc @Slummin_Beatz @RareGhostClub @bluechipbulleth @CryptoSkooby @Brian15903258 @orlandopedro_ @AnthonyFisher20 Its ok, ive had my fair share with rgc"
29,@Slummin_Beatz @theofficial__jc @RareGhostClub @bluechipbulleth @CryptoSkooby @Brian15903258 @orlandopedro_ @AnthonyFisher20 Im staying far away
30,RT @jayvill_: @mjt1014 😏💫🔥
31,@jayvill_  DEGEN TOONZ Lol! https://t.co/Uyjdr4G8dE
32,@jayvill_ Yah i shuda got more but even the gas made up for it cuz floor went double
33,@jayvill_ Yup i made a lil today off HUXLEY aswell. Mint day lol
34,@jayvill_ Niceeeee
35,@jayvill_ @ChubbyKaijuDAO @CryptoMories @LongLostNFT @moonsofmarsnft @InvsbleFriends My boy irl copped 3 of em or more i think
36,@jayvill_ @ChubbyKaijuDAO @CryptoMories @LongLostNFT @moonsofmarsnft @InvsbleFriends Fr? Lol
37,@SpaceCoastKongs lower ya Degen toon to .45 ill cop it bro
38,@jayvill_ @TakeItEthy we still down
39,@SKy_the_Thunder @PixelmonMod @LachlanTV Yea I use to be admin on that pokeballers haha
40,@jayvill_ @TakeItEthy OH NOOOO our ideas better tho
41,@StormVIII bro you lowered that fren 15 times + chill out someone will buy XD LOL
42,@PixelmonMod Are you guys pixelmon that @lachlantv started?
43,@mphotoi ❤️❤️❤️❤️
44,@mphotoi DELIST THAT FREN NOW ! :D
45,@NFTsPlz Same to you my sir! And yah its just annoying ahahah
46,@NFTsPlz Free to go 😂😂
47,"@NFTsPlz You’re free to go, you not selling degen toons?"
48,@NFTsPlz damn same name fam!
49,@NFTsPlz Oh 😂😂😂😂😂😂
50,RT @Xmarixamx: @mjt1014 They’ll wish they didn’t in a couple months when nfts take over 😏
51,@NFTsPlz STOP :slap: UNDERCUTTING :slap: EVERY :Slap: SECOND :SLAP: ITLL :SLAP: SELL :SLAP
52,I think they all unfollowed me lool https://t.co/hlAGA9VHwt
53,@AB84 @boredpunksnft Scammonio Brown
54,#NewNFTProfilePic NFT by TOONZDEPLOYER https://t.co/RDYMLeQkWx
55,@NFTizThaFuture tytytyt !
56,someone really accepted my offer on number #2382 who wants it for a bit above floor? 1.6 #alienfrens https://t.co/URYslxmygb
57,@fateempathy13 @tootlemcnoggins @wizardofsoho @MultiverseVM Do u own rights to it? Idk how it works with the cats
58,@fateempathy13 @tootlemcnoggins @wizardofsoho @MultiverseVM maybe he owned it before you? :O
59,@djfresh7891 Ty! I had 3 sold em :’( https://t.co/a8qgyihhIs
60,#NewNFTProfilePic NFT by TOONZDEPLOYER my last one 😿 https://t.co/3dyHqQeTMO
61,@Min_min372 shove all the funcles up your ass hoe
62,@Min_min372 why post 5-6 things under floor at once? fucking christ :paper: :Hands:
63,@rfr3shnfts @CrashTestNFT just hope you dont undercut like you are with degen toons right now with these guys also. :paper: :hands:
64,@funclesnft no discord nothing?
65,@goldnticketclub 0x1F8cEF0CDdE793F1CCcc54214b00295d37781654
66,@Joannapichonn Sold
67,#toonz #degentoonz these are mine lets goo 🌕 https://t.co/h75NQpARTR
68,"RT @Noobadiah: Did somebody say, ""Superlative Apes DAO?!"" Why yes, yes WE did!  ""We"" being the community, LFG!!! #SLAPES @SuperlativeApes h…"
69,@SuperlativeApes @only_apes @themrvb
70,"RT @SuperlativeApes: 🌈#SMAPES NFT GIVEAWAY🌈

1️⃣ RT &amp; TAG 2 FRIENDS
2️⃣ Join our Twitter Space 👉 https://t.co/vW2TQxsRNU https://t.co/WGc9y…"
71,#NewNFTProfilePic NFT by TOONZDEPLOYER https://t.co/pmXGfFqXQ2
72,@goldnticketclub Lets goo https://t.co/NDRke3LwiW
73,@swipathefox pay people back scammer
74,"RT @DiscoverXnft: You swore you’d take profits if we ever recovered. You prayed at night for NFTs to pump again. 

Well, we bounced. What w…"
75,RT @Cindy_S17: While the world implodes 👇🏼 #BidenIsADisgrace #BidenIsAFailure https://t.co/qzCMvuKSFh
76,#NewNFTProfilePic NFT by mfer-chicks-deployer https://t.co/ZZIaFwI7Ce
77,@Mfer_Chicks fuck my finger slipped and I bought that top 250 #mferchicks i follow back :) https://t.co/zk9V5jUbsr
78,"RT @Mfer_Chicks: We love all of you Mfer Chicks🤗

There are so many amazing collabs and things we are going to do to support women in this…"
79,@KosherPlug Noo brooo! 😩
