,0
0,RT @ZA1J1N: @verb_labs @Sneaky_St3ak @zero1ex @jindecimo @0xNFTea Roadmap suggestion: Scrapbook of memories airdropped to holders
1,"RT @ZombyWorld: The Skylight Access into the Convention Center has been closed. 

New Cosplayers will be added shortly if nominated by thei…"
2,"RT @acollNFT: 🔲: single
🔲: taken
☑️: thinking about kevin https://t.co/MEeCyWaolE"
3,"RT @ZombyWorld: Tomorrow is a big day at ZOMBYWORLD.

Website drop.

AMA announcement.

NEW PFP REVEAL.

HUGE DISCORD NEWS.

Probably nothi…"
4,RT @RyanPotesta: Love our @ZombyWorld community and it's only the beginning
5,RT @acollNFT: tell me why there was a cute guy at my bar and i started word vomiting about nfts https://t.co/BjMMF9mhzq
6,"RT @ZombyWorld: FIRST LOOK PFP of the character of Gina is about drop in the ZombyWorld Convention Center discord.....

👀"
7,"RT @LOcommunityNFT: Bringing another layer to the L.O community
For those of you that noticed the hanger in our first clip, here's a bit mo…"
8,"RT @iamkevkun: Peep this 🔥🔥🔥

Thats some insane talent man!"
9,RT @gangsterallstar: The key to enter our community. https://t.co/CqXdat1u5f
10,@gangsterallstar I am going all in on red.
11,"RT @chrn69: Finally back to metaverse after the short getaway...

Feeling so energized and my head is no longer in a blur. Always remember…"
12,"RT @ZombyWorld: 🎤 🎤 🎤 

OFFICIAL ZOMBYWORLD THEME

Rocking it out hard in the Convention Center right now. 

Our discord is closed, but las…"
13,"RT @ZombyWorld: We just dropped the full Official ZombyWorld Theme track in the Convention Center discord. 

Probably nothing."
14,"RT @ZombyWorld: We are very excited over here at ZombyWorld to announce that we are an official partner with @augminted 

Augminted Labs ar…"
15,RT @acollNFT: me after something i have listed for sale sells https://t.co/g2rapEmlnH
16,"RT @acollNFT: @Archiveus__ just reminded me of the early days when everyone in Azuki thought i was @Edubz1201 bot account…nope, just his li…"
17,@THEALFIEWORLD @acollNFT @nftatouille @cerez356
18,@THEALFIEWORLD !wat
19,"RT @EB7: BAYC. Doodles. Clonex. Azuki.

Thats it, thats the tweet. Take it as you will"
20,"RT @arw0ng: I've finally joined the @AzukiZen  🥳🎉🌱

I 🖤 #azukiNFT  🔥🚀
Where is my frens ?  If  i see a #azuki i follow a #azukizen  🍤

#bea…"
21,RT @cocoalikesNFTs: can we please make this a historical meme too? please? https://t.co/TDv2XWo8sw
