,0
0,RT @pertsevart: 100% of the proceeds for my art will be donated to Unchain Fund too 🤍🙏
1,"RT @jpabloof: I got inspired and animated NFT @xtina in the @billboard cover made by  @YKarkai &amp; @worldofwomennft 

Hope you like it!!! 💙💙💙…"
2,RT @Sergiojlr: #NewProfilePic the day deserved it!! So proud to be an early @worldofwomennft collector. https://t.co/A7VLbhUqTe
3,"RT @billboard: Billboard &amp; World of Women launch first NFT magazine covers designed by an NFT artist, Yam Karkai. #BillboardNews

#BBWomenI…"
4,"RT @OGDfarmer: Not sure who still needs to hear this, but when you read shit like this, it’s when you RUN the fuck away. Disgusting. https:…"
5,RT @lazerow: A big congrats to @worldofwomennft. Women wearing tuxedos are cool … $755K USD cool. https://t.co/s8oYfwrS7L
6,RT @ainethereum: @DataNFT_ @worldofwomennft the team consistently prioritizes building. this lessens the volatility and uncertainty of the…
7,"RT @thonman_eth: @DataNFT_ @worldofwomennft Bringing it back to the OG mission. They empower female artists. They find, commission, and cur…"
8,RT @mattshechtman: @DataNFT_ @worldofwomennft the team never make announcements just to tell you things are coming - they just continually…
9,RT @YaristotleGMI: @DataNFT_ @worldofwomennft The way they support artists with monthly artdrop collabs. The ecosystem they’ve created with…
10,"RT @mebynetta: @DataNFT_ @worldofwomennft A consideration about branding only. WoW is an incredibly mainstream product, it has a strong ide…"
11,"@DataNFT_ @worldofwomennft The team is so approachable and down-to-earth, yet top professionals in the industry. In regards to ethos and values, no other project has talked the talk and continued to walk the walk like this. The art is actual art, by an actual artist. Team always underhypes, overdelivers."
12,"RT @DataNFT_: For you, what sets @worldofwomennft apart from all other projects?"
13,"RT @leslieGMI: When you win a trip to LA for the @billboard music awards, but you’re rusty on your “moves” 😂"
14,"RT @KeezyDJ: Couldn’t be more thrilled to hang these stunning @worldofwomennft beauties in my new NYC apartment. 

#WorldOfWomen #beautiful…"
15,RT @Sergiojlr: Don't sleep on @worldofwomennft. If you did with @BoredApeYC THE TIME IS WOW.
16,RT @rajenruparell: So blown away by the support of the @worldofwomennft #NFTCommunity even thought I narrowly missed out today @ChristiesIn…
17,@stikman no one like Stik.
18,"RT @cypherchk: 🌺@CodeToInspire X ENCRYPTAS 🌺

The process of one of the collection's feature artists 💜

Nada takes to pen &amp; paper before br…"
19,"RT @billboard: For the #BBWomenInMusic issue, Billboard partnered with @worldofwomennft to create three NFT issues celebrating iconic femal…"
20,RT @Benblenner: 🤯
21,"RT @CryptoStorm__: Legendary ❤️‍🔥❤️‍🔥❤️‍🔥
World of Women x @billboard

WoW is launching 3 NFT cover’s, during #bbwomeninmusic broadcast 💃 h…"
22,@RahulChhabrani @kulgauravi @WoWPixiesNFT @worldofwomennft @ChristiesInc @YKarkai @nftlily @kashviETH @wwoctopus @EvaLongoria @konop @wowzakara @digitalartchick @iamgabrielee @WoW8441 @Mom_of_Pikachus So sharp!
23,RT @RahulChhabrani: @kulgauravi @WoWPixiesNFT @worldofwomennft @ChristiesInc @YKarkai @nftlily @kashviETH @wwoctopus @EvaLongoria @konop @w…
24,RT @iamgabrielee: Women's History Month started with a bang! Congratulations @worldofwomennft fam 💜 We just made history #WomenInNFTs #thet…
25,@shittaysid @ChristiesInc The official Christie's reported sales price is 567k pounds. They add a 'buyer's premium' always to the price.
26,"RT @justguesswork: So incredible! Congrats to the team and the community! 🍾🍾 
#TheTimeisWoW #WoWMakingHistory"
27,"@edgar_eth And the team is so 'work silently, underhype, overdeliver'. No promises of alpha, just dropping 2-3 major news at a time."
28,RT @edgar_eth: WoW is such a special project and so distinguishable from everything else
29,"RT @crypt0nomic: Iconic, Inspirational, and Groundbreaking! Congratulations and keep up the amazing work. ✊🏽"
30,RT @elaineyyly: That’s $754k in USD
31,"RT @KrisVoitkiv: medicine is here!
thank you angels for your help!!
@worldofwomennft @BJSmithArt @_DaniTon_ @Dascanio_ @WindMillsz 
keep go…"
32,"Oh, and:
🔸 @KPMG_Canada adds a blue WoW into their branding (Twitter, LinkedIn)"
33,"World of Women past two days:
🔸Record high sale at prestigious @ChristiesInc for $755,000
🔸 Christina Aguilera appreciating the art
🔸MADONNA (!) appreciating the art
🔸ETH floor valuation ~9 ETH
🔸What next? Mariah Carey expressing love for the art?"
34,RT @paelacaleap: These are great!!
35,"RT @FPeykanpour: Just #wow
I’m so honored to be a part of this amazing community! And congrats to all wow holders and @worldofwomennft🔥🥳🚀🚀🚀"
36,RT @spenseschulte: $761K sheesh 🤯🤯
37,RT @lem__ny: We’re here!!! #nftcommunity #nftlatino  https://t.co/yt4kJP1t7E
38,"RT @VikkiBardot: Sold for £567K (around 260 ETH) at @ChristiesInc evening sale 🥳🎉🥂💖

Congrats to @worldofwomennft team and @YKarkai!! 

#Wo…"
39,RT @BCyrtmus: @PaynoEth @worldofwomennft @YKarkai @garyvee @j1mmyeth @pranksy @LoganPaul @ParisHilton @_Fan3_ Epic day for World of Women!…
40,@NikolinaPetolas https://t.co/JIj9hQZi4t
41,"RT @NFTGoddesses: 60+ powerful pieces were donated by incredible artists of our group for the fundraiser collection:

✨Peace - Myr ✨

🚨Live…"
42,RT @CrystalPNight: The 🐈 is outta the bag. So happy to be a part of the @KnownOrigin_io family! 🙏🏾
43,RT @What1sItGoodFor: Congrats @worldofwomennft https://t.co/YhVsbcvhWp
44,RT @NonFungibleNoah: I’m not 🥲 ur 🥲
45,@SnackinAintDead @NikolinaPetolas https://t.co/MO83v4lcQO
46,"RT @pertsevart: Ivanka by @pertsevart 
0.1 $ETH 

This 1/1 artwork is part of the 'Peace - Myr' collection by the @NFTGoddesses , which aim…"
47,RT @nonfungibleKent: 👀👀👀
48,"RT @worldofalpha: This is another level of exciting! Grateful to be here hanging out with our beautiful @worldofwomennft night goddess, get…"
49,"RT @pgoe37: That’s over $750,000 my friends 👀🧠"
50,RT @pranksy: #ThetimeisWoW #NFTs @ChristiesInc
51,RT @PaynoEth: This is incredible ... congratulations to all involved. @worldofwomennft @YKarkai @garyvee @j1mmyeth @pranksy @LoganPaul @Par…
52,RT @AnasAbdin: 🍂 Sehnsucht - 14 colors #pixelart #ドット絵 https://t.co/C0PMXzCMem
53,"RT @kashviETH: congrats to the @worldofwomennft community, especially to those who voted in the DAWoW 💜 you made this happen! https://t.co/…"
54,"RT @eCoLoGy1990: And it’s done!
This amazing @worldofwomennft Night Goddess tuxedo just sold at @ChristiesInc for 450k GBP!!!!!!!!!!

Huge…"
55,@NikolinaPetolas https://t.co/NiS7MOsKhI
56,"$755,000. https://t.co/IPC9LbyCtI"
57,"RT @CryptoAngelNFT: Right now in @ChristiesInc beautiful @worldofwomennft sold for 450.000 GBP  

Sound ON 

#WOWNFT #NFTs #NFTCommunity ht…"
58,"RT @WomenandWeapons: GM NFT world 🌎 

This is such a wonderful start to Women’s History Month!! We are so proud of you @worldofwomennft!!💕…"
59,RT @farokh: World of Women #5672 just sold at Christie’s Evening Sale in London for 567K GBP with hammer fee which is approximately $755K U…
60,RT @toysrevolution: The time is WOW . @worldofwomennft @YKarkai @raphfac  congratulation for this amazing milestone achievement!
61,RT @magdylan: March 1 is officially WoW Day
62,RT @thepoachie: chills seeing @worldofwomennft's lot finally come up. i swear the auctioneer's smile was one she couldn't contain as she tr…
63,"RT @cypherchk: ENCRYPTAS &amp; @CodeToInspire are excited to spotlight the art of eight students on International Women's Day 💜

Get to know th…"
64,RT @konop: There are not enough wow for all the female celebrities Madonna and Christina Aguelera? Maybe Mariah?
65,RT @ExpansionPunks: GM &amp; happy Women’s History Month! Excited to suit up in honor of @worldofwomennft x @ChristiesInc 💛 https://t.co/gdXnU8…
66,RT @EthGlen: Congratulations ⁦@worldofwomennft⁩ on tonight's Auction at ⁦@ChristiesInc⁩. Here is the video of WoW #5672 selling for 450k po…
67,"RT @CrystalPNight: Whoop whoop!!! Congratulations @worldofwomennft family. This beautiful WOW just sold for 450,000 £ https://t.co/zaFsYwVE…"
68,RT @GuyImprov: https://t.co/Jjh0zUZlGO
69,RT @houseofnfts: @worldofwomennft @billboard @Madonna @YKarkai @FTX_Official This project is THE example of underpromising and overdeliveri…
70,"RT @worldofwomennft: WoW x @billboard 

Featuring @Madonna, an iconic artist, for an iconic initiative ❤️‍🔥❤️‍🔥❤️‍🔥

Her cover NFT will be…"
