,0
0,RT @BadBabyDinosNFT: Council of Kingz x Bad Baby Dinos https://t.co/F1u8DCC5aL
1,RT @CryptoVonDoom: Come through: https://t.co/qvKun7OyM0
2,"RT @BadBabyDinosNFT: Don't forget, @councilofkingz is live in the cave tonight! 
Set that reminder now 👇
https://t.co/F1u8DCkujd

#DinoFam…"
3,"RT @JungleFreaksNFT: 🚨Buy, Stake &amp; Win!🚨

🎉We're giving away 3 Genesis Jungle Freaks!

🧟‍♂️Any Genesis Jungle Freak Purchased &amp; Staked over…"
4,@Simulateenft @cryptoruner1 Gods Law#4463
5,"@Simulateenft Simple, #WWSY
That’s it."
6,"RT @YOMetaverse: #WeAreHiring 

Any react developers who are pursuing a career in #web3 and want to experience working in a metaverse compa…"
7,@councilofkingz @nftworldsNFT Send it
8,"RT @councilofkingz: Council of Kingz just claimed 98,869.67 $WRLD token from @nftworldsNFT! 

We are looking forward to utilizing these tok…"
9,"RT @omarofbm: yo omar swept the floor. giving away a level 2 uncommon black meta multipass (floor currently .0142... winning is simple. 

f…"
10,"RT @aresabi_: @The_DASK is taking a #snapshot of each owner of their skeleton #NFTs. You'll get a #tomb for every two #DASK you own, no mat…"
11,"RT @blackmeta_: How do you increase the value of a token?

You use it. It starts to stabilizes it and that makes your customers happy.

@Th…"
12,"RT @dagg3rhigh: 1/15 Here is the promised thread about my project: @TribesNFT 🧵

I’ll talk about the following:

☀️The story
☀️The vision:…"
13,RT @NFTherder: 🚨Finished on-chain analysis of @Pixelmon #NFT: Below are the FACTS &amp; my conclusion on how ppl paid 3E for Unity stock models…
14,"@punk6529 I don’t get why people like and promote this guy just because of the war. What he is saying is stupid, there is nothing good in freezing assets of normal people. Not your fault that you were born in Russia and the whole world now hates you because of stuff your gov does"
15,@danheld @FedorovMykhailo I feel u Dan
16,"Ready and hyped for the incredible ride starting right now in @blackmeta_ 

Thanks to @mikedbecker and the team, you guys are killing it🔥♥️ https://t.co/yfMsK5QkFp"
17,@MetaMower @mikedbecker @blackmeta_ They will in time🩸
18,RT @MetaMower: Not sure people really understand what this project is yet. Changing lives for many. @blackmeta_ https://t.co/Y25emZDsnE
19,"RT @n242crypto: Best kept secret on earth...
@blackmeta_ @mikedbecker @Unspoken_of_BM https://t.co/4q7zkhL4EO"
20,"RT @jake_rhill: How the fuck could I even sum up the last 2 months?! 

🩸 🧼 😭 

@blackmeta_ - I'm just honoured to be a part of it all and w…"
21,Will this heartbroken women be picked up by the @loveless_city Metro? @JoshNFTConsult @CryptoVonDoom https://t.co/AixMtWDsL1
22,RT @NFTherder: We are live!! If this gets 100 RTs i’mma giveaway Discord invites to the Hotshot HQ https://t.co/DRqYmZ4vkN
23,@theosyris13 @mikedbecker @blackmeta_ 🩸🩸🩸
24,RT @gullard_gavin: My entry to the #FoxyTalentShow @FamousFoxFed Gotta get my hands on some more. This project is hands down one of my favo…
25,"RT @balajis: Ukraine may not become a Russian client. Instead, Russia may become a Chinese client."
26,@Simulateenft @Fiete60053958 @Riphet1
27,"RT @Simulateenft: 1 Whitelist offering

Tag|RT|Notif on

#WWSY"
28,@JungleFreaksNFT @nftworldsNFT Pure 🔥🔥🔥
29,"RT @JungleFreaksNFT: Big body, take up 2 lanes.

JFMC x @nftworldsNFT https://t.co/s64T4yDWXy"
30,"RT @JungleFreaksNFT: Something is coming.

Something you cannot truly prepare for.

Expect us. https://t.co/FWhNPOyjSM"
31,"@punk6529 I hate war and violence, but war more often than not comes with innovation."
32,"RT @Babar_NFTs: Hello world,

The trade volume for the last 24 hours was 55.889ETH with 92 @JungleFreaksNFT  sales and the floor price has…"
33,"RT @LivApe: #101 STAKED @JungleFreaksNFT 

Big moves coming 👇🏼 

@THEPRINCE______ https://t.co/pXVZ9iDf0o"
34,"RT @JungleFreaksNFT: Stake your Freaks, use $JUNGLE to discount and participate in all 3 phases of the JFMC mint.

Being a staked JF Genesi…"
35,"@codyboston19 Talking about DMCAs, what happened to @MTAverseNYC ?"
36,RT @ODEKA_eth: You like this Gen 2 Fallout @JungleFreaksNFT ? (1) Better get yourself a Freak right now and stake him or else… (2) @THEPRIN…
