,0
0,@IamSeaham @GIToadz 😭😭😭
1,@GIToadz Help! My toad lost its glowing skin?! https://t.co/Nkk8yQTAiF
2,This @GIToadz I pull is extra extra lol. Wen traits / metadata? https://t.co/kPkjcS3fJJ
3,"RT @0xWarKittens: Don't get spirited away now... 

⚔️🐱

https://t.co/GL25f1RyeI https://t.co/fZx2V7oaNf"
4,"RT @bebe_chezus: Don’t say I didn’t give you plenty of advance notice with great entry price! 2022 sleeper project with how hot new, innova…"
5,@puzlworld Reading the details of this and this is INSANELY cool... Excited even more!
6,"RT @puzlworld: You all remember SimCity right? 

Ok now forget about it 😮‍💨

• #puzlworld takes multiplayer gaming and the metaverse to the…"
7,"@RubberDuckBP - go to bath parties and have your NFT traits shift change. 
@0xWarKittens - battle and snipe other kittens traits to battle for rarity supremacy 
@puzlworld - rip packs, mix and match traits to build unique PFPs. 
#NFTGameChangers!"
8,So excited about @RubberDuckBP because it’s the 3rd project I’ve stumbled upon that has dynamic NFT rarity via unique dynamics - @puzlworld and @0xWarKittens are the other too! BULLISH
9,I just minted my @RubberDuckBP! 🐥 https://t.co/bmg87rlCih
10,@puzlworld Hush. I’m still hoarding packs . Shhhh 🤫
11,"RT @puzlworld: Claim LAND and create a micro economy of your own, for your collection or collaborate with others in a larger Metaverse game…"
12,@WLCCNFT DOPE AF
13,RT @WLCCNFT: 🕷🕸 https://t.co/NLvsBHJK45
14,@0xClintbeast LOL. Aged like my goatee stuck in a spiral. Yah. But I’m not a sucker chump. I’m not deleting my bad instinct. LOL.
15,"@0xWarKittens Reading this over morning coffee, and a little prayer that I get WL."
16,"RT @0xWarKittens: Whitepaper? How about a Kittypaper instead? 

https://t.co/WBqF7sKBWE"
17,@tlop90nine @AntonymNFT @0xClintbeast @HTKYevin @void_eth
18,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
19,@doodles That rocket ship can do the worm https://t.co/0ZPqHFoZmP
