,0
0,@trader1sz rekt https://t.co/6fVTe6NxEK
1,RT @0xsat: covid normalized governments enacting emergency powers to skip due process and get what they want done quickly. we did not push…
2,Useful resources https://t.co/wPvbMofZF5
3,"@basedkarbon I traded time with family for bankruptcy, depression and mental illness.

GM"
4,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
5,@0xJim ket.eth
6,RT @0xtuba: tfw you create a valueless governance token for your protocol https://t.co/DKhusZcVrW
7,RT @0xIndigo: guy that is confounded to find out morality is in fact subjective and most people don't care about that because they can stil…
8,"RT @SBF_FTX: One of the oddest things is the fetishization of having tens of thousands of employees.

We want to grow our employee base as…"
9,@yourpapa_1 @GCRClassic He said you should buy $MYBAGS
10,@GCRClassic https://t.co/o7ftOmbslW
11,@GCRClassic Please do elaborate Ezekiel
12,"RT @WClementeIII: This week I interviewed derivatives trader @CL207. We discuss:
- Perpetual Swaps
- Open Interest
- Funding rates
- Quarte…"
13,@0x_intern liquidate my pants
14,YOOOO https://t.co/fppIr2VqkG
15,"RT @zhusu: Told some tradfi guy today that cryptonatives hedge against uncertainty by accumulating NFTs, he thought I was kidding, I said c…"
16,@MacnBTC Drink Kefir
17,@NaniXBT 🤝
18,https://t.co/zk9LJpHaLL https://t.co/bfiEwuvXg6
19,@ThinkingBitmex Dude you are by far the worst trader I have ever observed. Impressive.
20,@screentimes ✊
21,@BrantlyMillegan gm
22,@CryptoBoole ahahahahahaha amazing
23,@expfunction @blknoiz06 APEndectomy
24,@HsakaTrades SOL ecosystem (as a shortooor)
25,@12yrold_with_cc ket.eth ....  Mrs. Cronje
26,"RT @gametheorizing: Today the journey begins.

We set the stage for a first Principles framework, guided by the Three Laws of Thermo-Ponzin…"
27,"@bitcoinpanda69 It's neither. It's ""ah-vacks"""
28,@CanteringClark Chonkberries
29,"@CanteringClark Liquid staking is one of the few DeFi products which can create a moat and avoid vampire attacks &amp; popular forks.
When yields are determined by the Ethereum network, rather than liquidity mining, people are far more concerned with security and will seek established brands &gt; new"
30,@CanteringClark https://t.co/ZC3psJvPUw
31,@WombatInvest @bitcoinpanda69 yo
32,"@blknoiz06 ah yes, this one will do numbers"
33,@DaRealMilkBagz Tbh he is one of the worst follows on CT. This was a good excuse to unfollow. Parabolic gay amirite
34,@TSolserer @BobLaxative Blasphemy
35,"@IDrawCharts Yh I work in related fintech business. I assure you it is regulatory requirements, rather than marketing choice, for the ads to suck and overtly reference crypto. Shame really"
36,@DroolingApes thx for new pfp. VIP metamask support from Discord iz custodying it for me 🙏😤💯
37,@CortesSteve has a very complex relationship with feet https://t.co/bgLAZvNgcU
38,@vers_laLune https://t.co/lTV0KrWe9b
39,"Buying these.

Unique interesting way to do pfp NFTs. We like the capsules https://t.co/oOyIfDoW4m"
40,"RT @JackNiewold: The Curve Wars are in full tilt. 

The early skirmishes are being fought.

Here's everything you need to know about $CRV a…"
41,I just claimed my $SOS airdrop. https://t.co/o3suBa6DR6 #OpenDAO #SOS #OpenSea
42,"@BullyEsq @cmsholdings There's a new wombat in town
https://t.co/UQjELx0S0Z"
43,@_krutches To simply continue staking and holding my 1k FTT for the next 6 years as I get paid maker fees and receive 8 locked_SRM each week 🏌️‍♂️
44,@jimtalbot @KeyboardMonkey3 Pollo pesto elite tier
45,@onlytraderock @jimtalbot Max pain is my account balance quadrupling over the next 3 weeks. Prove me wrong
46,"@jimtalbot Market has seen price sweep the lows and then bounce aggresively 3 times in the past week so I'd be surprised if there were more stops than scalpers bids down there.

Tl;dr = ""max pain is up"""
47,@iblamenfts ket.eth
48,"@bitcoinpanda69 fooo, is it MX Master 3? If not, why not?

You will need to explain to me and @insiliconot"
49,@jongold ket.eth
50,"@palpatean th..this guy? 

https://t.co/ylF0pa4VP4"
51,@jimtalbot we squeeze your shorts now. Trust me bro this is the one. It has to be otherwise I'm liqd but honestly I'm objective https://t.co/FXWV21BQ9O
52,@CryptoParadyme Mg say it backwards
53,"@CryptoCred @TheCryptoDog Can't believe you never included a ref link with the original TA series.
Turned down an easy 7 figures.

Lucky you're such a good trader.
Cred built different 😤"
54,"@LFCLiamGrimshaw Ok.... and what about this instance where he does accusing Harry Kane of diving? 
https://t.co/sh0DXAUEl2"
55,"@LFCLiamGrimshaw Trying to project race issues on to everything is not only lazy, but unhealthy and misinformed."
56,@LFCLiamGrimshaw What does that even mean?
57,@LFCLiamGrimshaw Why would you assume it has anything to do with his race?
58,@cryptorick_ Really wish he had lived to Seymour
59,@Bigmacked4 @BitBitCrypto @RemindMe_OfThis @satsdart we have a remindoooor
60,@CryptoCobain WAGMI = we're all getting mental illness
61,@AWice MOM! Alex is bull posting local tops again
62,"OpenSea IPO will be the biggest bag dump on brainlet boomers ... possibly ever.

Paying over the odds for shares in an unpopular brand with no moat which has barely survived one hype cycle? 
ngmi https://t.co/sVenxH0IWf"
63,"RT @gametheorizing: 0/ ⚡️💡⚡️💡⚡️
A thread on the Game Theory of the Crypto universe!

My most important piece to date for the crypto communi…"
64,"@DougieCritchley Those running backs are the most fleet-footed f*ckers in world sport.

If you just ""commit to the tackle"" your going to get side-stepped so quickly that you'll be kissing turf on the touchline before you realise whats happening.
You really think he hasn't been coached to do this?"
65,@cryptobulma @inversebrah YO WAKE UP LIL SHID
66,@ThinkingBitmex I only have a single brain cell and yes I am buying here
67,"@basedkarbon thx, flipped net short"
68,@abetrade @blknoiz06 So it's going to $2k!? Sweet
69,@RashJuniorr Mouth watering back 5.... not sure about captaining Kane &gt; Salah tho
70,@CryptoKaleo Not being Amerifats
71,"Public will be genuinely angry if they fi""nd out how horrific and extensive the peadophilia amongst the mega-rich is.""

""PLEASE just focus on Kyle Rittenhouse. We gave you weeks of endless TV coverage for that FFS!"" https://t.co/jBEwOA91mL"
72,Forever and always my favourite news clip https://t.co/CjTPR7snNM
73,@bitcoinpanda69 Speak it into existence fooosquito
74,"@Dentoshi Best: being early to SOL (sub $2)

Worst: same as you... beholding SRM expecting it to catch up 🤡"
75,@SPCMNspliff YO 😭 that had me howling
76,@CryptoMessiah CVX
77,@bitcoinpanda69 @vatn42 Ok Kyle
78,@IamNomad He is upset. Let him know that there is no need to be.
79,@twicrates @CryptoParadyme hahahahahaha
80,"@Kasperbit gm

@DownloaderBot"
81,https://t.co/LbYwNuUYSE
82,Oh yeah... and make sure you delegate to DBL.eth cc @BobLaxative
83,"ENS is decentralizing governance with the #ENSDAO! @ensdomains is an open public identity protocol owned by the community.

I’m an ENS .eth name holder and just claimed my $ENS governance tokens. Claim yours 👇

https://t.co/YWfAEVHFMV"
84,@netdragon0x ket.eth 🏌️‍♂️
85,@basedkarbon Submitted! Hope I win 🤞
86,@basedkarbon #gm
87,@basedkarbon 🥭🧢
88,@BobLaxative Dr Robert Laxative
89,"@twicrates nostalgic throwback to drinking cider in the park as a kid.
*wearing american apparel*"
90,Best thing about Bezos' twitter account is that he only follows one person... and it is his ex-wife https://t.co/c5uG6jUiAG
91,@Awawat_Trades Nukevember
92,@twicrates Holy shit
93,@RudyHavenstein they really jammin on this one fr
94,RT @twicrates: are we just not gonna talk about the child labor in these bitcoin mines?
95,RT @cmsholdings: Trading is a great distraction so you don’t touch your investments
96,@twicrates Lmfao
97,@JessieMorii Please! Paulie Walnuts Pepe froyo cat would be sick and you know it
98,@CryptoCred @Pentosh1 @galacticgeckosg Ho Li Fuk
99,@itszore Let's see this thread? 👀
