,0
0,"Just minted 3 NFTs on dropspace! https://t.co/XcdvXZmBXT
 https://t.co/0Aim3kpp9V #dropspace #90s Babes #90s-babes"
1,@ABugTravelsFar i just minted mine!!!
2,"RT @bullgirlfriends: Meet Girlfriend #152 
There will be a raffle to mint her in our Discord. You can join us there: https://t.co/6aii1HNCD…"
3,"@DataNFT_ Seeing that we both have…
PA ✅
VF ✅
FLS ✅
XPunks ✅
WoW  ✅
I think the treasure is friendship and I consider you a friend. Cheers to the treasure hunters!!!"
4,@xtrvth @jeffstaple @stapleverse you complete me
5,RT @xtrvth: @stapleverse Royal Rumble to the death today in the discord @ 6p cst for a coveted Feed hoodie? (May do 2 just bc we love the c…
6,RT @Master2020The: If you are supporting #Ukraine but were silent in 2020 when the Azerbaijan government was committing atrocities against…
7,"RT @Escapation: Web3 has the opportunity to show what can happen when people come together and do good.

Here are some things you can do 👇🧵"
8,"RT @Julianthecreat1: Wheeeeeeeeeee🤩🤩🤩🤩
#bayc #mayc @boredApeCOMIC"
9,"RT @andrwwang: for every story they write about a million dollar ape being stolen, i hope they write one about how we came together to put…"
10,"RT @boredApeCOMIC: BIG NEWS - We just partnered with @ValiantNFT 🤩 

More info on our next AMA 😎

Have a great weekend everyone

#BAYC #MAY…"
11,@crypto888crypto @Braindompuzzle socalal.eth
12,@0xnushi @winterbearsnft @SappySealsNFT grr
13,@GEVOLsNFT @Nft_Crax @_KidEight https://t.co/SShcWM6O50
14,"RT @spinbackwards: Some of the world's most important art is connected to hardship, war and strife. 

My family is counting on Ani and the…"
15,@NFTignition Been thinking of doing the same.
16,"@kashviETH age is a number that doesn’t matter for anything but your health. take care of yourself, both mentally and physically, and just enjoy life! there’s no promise of tomorrow but be prepared for it by being the best person you can be."
17,"RT @LuckyPhantomNFT: 🥳🥂 HBD @ZueqsavAnton 🖤🎂
Professor's Pups: Ether, Luna &amp; Grim: https://t.co/exhs7KnoXE

Giving away ""Ether"" The winner…"
18,"RT @boredApeCOMIC: Hyped to announce our first collab with @woundedpixel - Skate Bored! 

This limited edition NFT will be given away to ou…"
19,@garyvee @VaynerMedia Sorry for your loss GV and all at VM
20,"@CozomoMedici @Aida_AA 
@alejandropeters 
@ZueqsavAnton 
As long as nothing is something, these three deserve it."
21,"RT @VFriendsEth: VeeCon Access GiVeeway Raffle Experiment

https://t.co/0MO6NwKczw https://t.co/fqvxkAs28f"
22,RT @OxJB_nft: PAPP claim page is up 👀 @psychedelic_nft @BAYC2745 https://t.co/2fRHD2C15p
23,Probably nothing.  LFG!!!! https://t.co/BqcuHQw7sQ
24,@nft_affirmation I hear you loud and clear!! https://t.co/Qb0VY8BU3D
25,"RT @ReeseW: Are you curious about NFTs? Let’s learn together! Join us on @nftnow where we discuss the ever changing world of digital art, t…"
26,"Hey @SnoopDogg, you just performed at the SB Halftime Show. What are you going to do next?? I'm going to @veeconference LFG!!!! https://t.co/cLeMonszRm https://t.co/CjpA1Ab2cI"
27,"RT @bullgirlfriends: Meet Girlfriend #150 
There will be a raffle to mint her in our Discord. You can join us there: https://t.co/fPNcUDZc0…"
28,Can’t believe This is mine. I sent one to my sister @Aida_AA and got this beauty from @TwistedTweakNFT in return. Happy Valentines Day!!!! https://t.co/w4yOtxMige
29,"Wordle 240 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩"
30,#cityofangels never gets old. I love LA https://t.co/IyNTjaONk0
31,"RT @pepsi: @socalal70 It's time! 
 
Follow @Pepsi &amp; RT using #TakeHomeHalftime and #Sweepstakes for a chance to win this piano bench! 

Rul…"
32,"I predict that the artists will create and perform the most epic song of the decade! @Pepsi, make sure to Tweet me back so I know when I can #TakeHomeHalftime and win prizes from #PepsiHalftime #Sweepstakes Rules: https://t.co/10ehU2PTPN"
33,#selflesssloth for the win. Let’s go ⁦@veefriends⁩ https://t.co/RwFVN2fhrA
34,Probably nothing @pepsi @budweiserusa https://t.co/QcAyUlCRr4
35,I’m confident there’s going to be more than 5 songs! @Pepsi Tweet me back so I’ll know when I can #TakeHomeHalftime and win prizes from the #PepsiHalftime Show #Sweepstakes Rules: https://t.co/10ehU2PTPN
36,@DrifterShoots probably nothing
37,"some people buy for the art, some the utility, some for the community. whatever your reason, don't listen to the noise, because whether good or bad, its just noise.  listen to yourself. fyi ... one of my favorite @nft_affirmation https://t.co/hA8qr5Gy22"
38,"RT @LAist: Some of us are ready for the game, others are ready for the #Halftime5 

Check out our tiktok ➡️ https://t.co/9y5lQ44KlS https:/…"
