,0
0,RT @aaa_nft: @SneakyninjaNFTs why do you mint and dump for a loss lol I have seen you crash many floors but you keep doing it it’s getting…
1,@PUMA @coolcatsnft https://t.co/Qa39yiGjeC
2,RT @Jacob___Meyer: @PUMA @coolcatsnft wen hexagon???
3,"RT @Metaverse_HQ: MVHQ x @ChainScouts 

We're excited to announce Chain Scouts as an allowlist partner! 

MVHQ Members can sign up here!
ht…"
4,@JakeAndBakeNFT @Metaverse_HQ https://t.co/esfOo47Fp8
5,@Jacob___Meyer @Metaverse_HQ https://t.co/AoMsvWgswP
6,LFGGGGG @Metaverse_HQ https://t.co/nbaoZPbiwe
7,"RT @artofstorytelin: @Jacob___Meyer said with crypto ""YOU are your OWN BANK"". Think about that...people like to rob banks, so what makes yo…"
8,"$RAKS city bitch 

@weedgangnft &amp; @Metaverse_HQ 
https://t.co/0vL4dvCpbg"
9,RT @Jacob___Meyer: Mom's spaghetti curtesy of @solacrypto &amp; @Metaverse_HQ https://t.co/r50YSOZQwg
10,"RT @Metaverse_HQ: Come blast off with us and @weedgangnft in less than two hours.

Our Engagement Manager @Megthorpeart and Marketing Lead…"
11,@Jacob___Meyer @classicmitchup @Vigil_eth @Poopaloop_NFT https://t.co/sHPptCLr8N
12,@classicmitchup @Vigil_eth @Poopaloop_NFT Did things just get a lil heated here 👀
13,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
14,@Metaverse_HQ @weedgangnft @Jacob___Meyer https://t.co/lIbnnO83hq
15,@e_chvn one day 💙
16,@Jacob___Meyer @StarcatchersNFT gimme 6609 👀
17,RT @Jacob___Meyer: I am severely underinvested in @StarcatchersNFT https://t.co/6akGwBG3YC
18,@WaficD @popartcats @CoolmanUniverse Starcatchers 👀
19,Current feels watching the NFT market @popartcats https://t.co/tNAA70KMDv
20,"RT @0xElan: Happy Women’s History Month!! 

Get excited for this Twitter space next week with these amazing women in Web3 ⚡️"
21,@Jacob___Meyer @Metaverse_HQ https://t.co/GtHHHw4VMM
22,"Spray paint and pen on paper. 

#NFTs #NFTCommunity #NFTartist https://t.co/EJh7A2ZLpf"
23,@not_katarina GM
24,@Poopaloop_NFT @Metaverse_HQ @Jacob___Meyer For real tho 👀
25,"RT @Metaverse_HQ: 📣MVHQs voice chat has long been a staple for NFT alpha, education and strategy.

🎉Celebrating the biggest wins in the spa…"
26,@BunchuBets too cheap IMO
27,@Metaverse_HQ @Jacob___Meyer massive win was the best moment IMO
28,@NftJacinto @RubberDuckBP we're having a ducking gd time https://t.co/IFIqFtGjWd
29,If a project is unable to justify a high mint price and explain how they will allocate those funds for future use: NGMI
30,@theoneroomgroup @RubberDuckBP @Metaverse_HQ 💜
31,"RT @theoneroomgroup: Is it just me or anyone else rocking the @RubberDuckBP post-mint music on the website for the gm gm vibes?

Thanks for…"
32,@Jishai https://t.co/Hussd4Jhf4
33,"Quack quack mfkers @RubberDuckBP 

https://t.co/xWBNKJdg96"
34,@LAdontpLAay for realz
35,@ArtDirtyBastard 🤣
36,@D_Stradamus Definitely
37,@rileybeans_eth Couldnt agree more. Less derivs more innovation
38,@WilliamKWAKUAMO 👀
39,"RT @entertheinferno: The Inferno team returns to Twitter Spaces tomorrow 🔥

Hanging out with @Jacob___Meyer
, marketing lead for @Metaverse…"
40,@Jacob___Meyer wen @Metaverse_HQ jibbitz
41,@hodlgoddess GM 💜
42,GM. https://t.co/DN8jB6D94P
43,@Play2Kevinn You’re my hero
44,@YoungDaG23 Really? You’re gonna comment that on a women’s post?
45,@AshleyLLouise The only reason I’m here
46,RT @tiffskicks310: #Facts #ForTheCulture #KEVIN https://t.co/drAmG76WK0
47,"Ill make it my life's mission to integrate Kevin into everything that I do

#NFTCommunity #KEVIN https://t.co/IydokojFO6"
48,RT @bernardo_cafe: Explaining ETH to my family vs spending ETH on shiny new jpegs https://t.co/UpK4CEojkZ
49,RT @NFTRelicHunter: @SneakyninjaNFTs My timeline is awesome https://t.co/36l5bdJvJd
50,RT @SneakyninjaNFTs: I am severely underinvested in Kevins
51,RT @JakeAndBakeNFT: This NFT market slowdown has honestly been a blessing on my mental health
52,"If you know, you know 👀 https://t.co/VYqvrMKlBX"
53,@SneakyninjaNFTs https://t.co/Bq2fL4zKLc
54,"GN 

#NFT #NFTartist #NFTs https://t.co/RTpXig34bQ"
55,@JakeAndBakeNFT @StarcatchersNFT Yes! The background is so cool. I forgot I’d put a weth offer on some a few days ago and this one got accepted 🤣.
56,"Someone please stop me, or dont 👀 @StarcatchersNFT https://t.co/TPOrOwqM8p"
57,"RT @StarcatchersNFT: (1/2) Hello Starcatchers! 

Thank you to our earliest supporters. We have taken a snapshot of who is currently holding…"
58,"RT @Metaverse_HQ: 👀Take a look back at the week that was!👀

The MVHQ Weekly Recap for 2/21-2/27 is now live!  

https://t.co/aCJDgp1NaM"
59,"RT @not_katarina: due to personal reasons, i will be back on my bullshit"
60,@danny_0cean Thank you 🥰
61,@NFTSeinfeld Wait an ETH 3 digit????
62,@MacUhtack @Jacob___Meyer 🤣
63,@Jacob___Meyer https://t.co/2FxgfPs5zc
64,When they preach community first but only follow 2 people on Twitter https://t.co/stY837cJzB
65,@ArtHagmann Thank you 💜
66,@JakeAndBakeNFT 👀
67,RT @defi_frens: come hang out and learn more about what we've been working on in our first Twitter Spaces w/ @Metaverse_HQ
68,"RT @0x_ib3: excited to be chatting with @classicmitchup &amp; @Jacob___Meyer over at @Metaverse_HQ in 10 mins, drop by to hear more about what…"
69,"RT @Metaverse_HQ: Alpha leak in 10 minutes with @defi_frens ..

Also stick around for our Q&amp;A, it might be worth your while 👀

 https://t.c…"
70,Mellow yellow https://t.co/TK4sPbbqIX
71,@BlockDaddyy Omg 100%
72,7000 of you here 💜 I am beyond grateful. https://t.co/eJMIJC6kDE
73,What’s one thing you’d like to see more of in web3?
74,@ArtHagmann thank you :)
75,"This piece was created using spray paint and pen 💙

#NFTs #NFTCommunity #nftart https://t.co/Pa0grub0jl"
76,@mediabymarvin @NFTbaguette @StarcatchersNFT theyre honestly so good. Mine is one of my fav's ive ever had
77,@mediabymarvin @NFTbaguette @StarcatchersNFT Lfgggggg
78,@WilliamKWAKUAMO LFG 💜🔥
79,@Known_Edward 💜🔥 soon 🔥💜
80,@BunchuBets Thank you 💜
81,@NFTbaguette @StarcatchersNFT Woah LFG 👀
82,RT @refikanadol: Alkazar Dreams — AI Cinema created by using 150 historic Turkish movies / memories of 100 years old theater in İstanbul! h…
83,@Known_Edward https://t.co/tg8ryNp1Mi
84,"RT @Known_Edward: @Megthorpeart Watch out, Stacey's abahhtt"
85,"Welcomed this new @StarcatchersNFT to the family today 💜 Somebody stop me buying them, I dare ya 👀 https://t.co/toIFa56jPA"
86,@Poopaloop_NFT Thanks poop 💜
87,@Djakethereum @classicmitchup Thank you 💜
88,RT @Jacob___Meyer: @connoruu working for/being a member of @Metaverse_HQ and traveling with degens like @Megthorpeart + @classicmitchup
89,@Jacob___Meyer @connoruu @Metaverse_HQ @classicmitchup Ily. 💜
90,A mint a day keeps the doctor way
91,@NFTSeinfeld Love ya son 💜
92,"RT @Metaverse_HQ: 🦆THE ALPHA ON @RubberDuckBP 🦆

Come pregame with @mickross_ and @Vigil_eth as our boys review Rubber Duck Bath Party, one…"
93,😍🥰💜 https://t.co/czZi7u7tzV
94,@NFTSeinfeld P.s. thank you 💜
95,@NFTSeinfeld You’re nutty
96,@e_chvn Magic ma fren 💜
97,@classicmitchup It’s also pretty op that I’m friends with you 🥰
98,🔥Process video 🔥 https://t.co/ZnR5Wxck3M
99,"@not_katarina I love you, let me know if i can help in anyway"
