,0
0,"Here's a picture of miniscule  handmade decorations which symbolizes the arrival of spring, customary in Eastern Europe. The level of detail and craftsmanship is astonishing. Hope this brings a bit of sunshine in your hearts.
#ukraine
#NFT
#nftart
#NFTCommmunity https://t.co/o3ki672FIj"
1,"Ahem

#UkraineRussia https://t.co/ZSP7jt908d"
2,@mindfulruncoach @garyvee turn those cards please :) ♥️♥️
3,@FriendlyJameson Gm
4,"The @ensdomains token will be listed on @krakenfx 

#NFT 
#NFTs 
#cryptocurrency 
#NFTCommunity"
5,"A lot of covid experts are becoming war experts

#cryptocurrency"
6,best work for onboarding new #nft enthusiasts is done by @veefriends and their zoom sessions
7,"join this free zoom meeting to learn how buy #ethereum, how to buy your first #nft and how to stay safe in the space - by @veefriends and @garyvee 

https://t.co/yBdJys7VmK

#NFTCommunity 
#nfts"
8,"If Russian swift codes are banned, what will they use?

#btc
#Ethereum
#cryptocurrency
#nft
#NFTs
#NFTCommunity"
9,"We take for granted our electric toothbrushes and hot water on tap. Not to mention our slim laptops and cafe lattes.

#NFTCommunity
#Ukraine https://t.co/f1r1v56HqA"
10,"Belarus to Kiev ETA
3 hours by car,
4.5 hours by tank

#Ukraine
#RussiaUkraineConflict
#cryptocurrency
#NFT
#nfts
#NFTCommunity
#BTC
#Ethereum"
11,"Hold on to your pants

#cryptocurrency
#BTC
#Ethereum
#NFT
#nfts
#NFTCommunity"
12,GM #NFTCommunity
13,Very useful for new #nft enthusiasts https://t.co/2R8wI8rAJQ
14,Portal! https://t.co/6y6ZCB49iT
15,"There is no resource shortage, but there is environment degradation - @harari_yuval"
16,Please and thank you. https://t.co/1VyBbQAI4b
17,@Jacobtheape @muratpak @Ness_Graphics @rafagrassetti @DelNFT @sec0ndstate @ShortsHoward @n2010NFT @0x0000G right on
18,@Jacobtheape @muratpak @Ness_Graphics @rafagrassetti @DelNFT Got a nu pose in @DelNFT 's Balance collection from secondary the other day just before it popped off (kinda regret not getting more to be able to play the fusing mechanics). Happy to have dipped my toe in the #weacceptash ecosystem as a collector. Looking for the next one.
19,"Carbon #nft (my new profile pic) by @muratpak can be sent to a burn address via https://t.co/jLGEKipRkv and receive #Ash token in exchange according to a bonding curve. 

 Would be amazing to see this mechanism with other non-Pak or non-ash collections. 
 
#ashone
#weacceptash"
20,"@Jacobtheape @muratpak I am interested, can you please elaborate? Would be useful for me and others like me. Thanks"
21,@MT1000_ @DelNFT @0x0000G @rafagrassetti @sec0ndstate @yungwknd @muratpak Is there a list with all the Ash creators?
22,"@Adamcheshire4 @finalnftart I can certainly relate, however @muratpak $Ash can be used to buy other artists as well with lower entry points. @DelNFT is just one example. Here is a nice break down  https://t.co/kLHycTn9XP"
23,"@itsdaveynft @veefriends haha duuude , nice"
24,"Putting signs out there in the real world

#eth

#nft

#NFTCommunity https://t.co/Sku5sgwEuM"
25,"For anyone interested in #WeAcceptAsh collections
Cc @muratpak https://t.co/yPOwnShRMi"
