,0
0,"Me on my way to claim the second $WRLD airdrop 🌎

@nftworldsNFT https://t.co/sAor5WpTe7"
1,RT @boredape2417: The evolution of #NFT Twitter the past couple of months 💰🔥🐉 https://t.co/M2NR97dc8u
2,RT @0xRaino: startups be like https://t.co/ek5t4mxCQn
3,"RT @DCLBlogger: It’s not a Bitcoin or NFT revolution,

It’s a “Digital Asset” revolution.

A realisation that magic internet money/goods is…"
4,RT @intocryptoverse: It’s not my fault if you missed it https://t.co/0FlC1YHUTw
5,"""wen lazer ser"" https://t.co/AWinroElIm"
6,LaserCatz collection wen https://t.co/QY8jOMcFJ6
7,"RT @EthaliensNFT: Are you bullish on @EthaliensNFT?

Here are our notable holders! 🚀 https://t.co/93qEKnkZsk"
8,@zofrus @clickup https://t.co/vTJfj8Bc7n
9,RT @_0xbEEF_: Potato likes his new toy https://t.co/e0aJyg1CbB
10,RT @m1nn1er1dsy: Why does my Pixelmon look like this pls help https://t.co/afSWT9C0QV
11,"RT @JiaHuiBoyz: Adopted my first lamb.

The acaduhmii is fantastic, and I had a great time there. 

Thank you headmaster @hotdoglamb for ru…"
12,"When you're up to your neck in alligators, it's hard to remember that your initial objective was to drain the swamp

Get perspective and prioritize 🔥"
13,RT @Banks: Our generation has never experienced true hardship on a global scale. This very well may change after today. We are the generati…
14,RT @Banks: “NFT” is synonymous with “Fortnite Skin” or @ and .com ownership. Still confused as to why so many people THINK they hate NFT’s…
15,RT @pram_eth: does anyone remember how the NFT markets performed during world war 2
16,"Swapping a fat amount of ETH into stables - protect yourselves out there guys 🙏

Obligatory NFA"
17,"RT @0xBender: The TubbyCats contract needed a single line of code to prevent someone from minting 950 NFTs during their public sale:

requi…"
18,@ArtMcArty @hnshah DEVMCDEVVY BACK AT IT AGAIN
19,@hnshah the 😯 grind 😤 is 🔥 real 💯
20,"RT @hnshah: The fastest growing businesses have an ability to adapt to change and manage the chaos that comes with it. There is no class, c…"
21,"@DuhverseNFT @AsteriaLabs Kept this open for a bit longer, congrats to @Pixo_net  🥳
✔️ https://t.co/NIwktQuu40"
22,"RT @ArtMcArty: WL GIVEAWAY🎉 ↙️

I'm giving away 3 WL spots for @BCBanditsNFT !♥️

I'm personally really excited by this project, the art an…"
23,"Daily reminder to:
- Mind your business
- Mind your manners
- Show kindness as often as possible

Every single person on this planet is human just like you. Never forget that."
24,"gn

BUT NOT FOR ME
the late night grind sesh continues 🔥 https://t.co/g6Ic7r9XMW"
25,RT @hotdoglamb: Congrats to all of the @DuhverseNFT Academy graduates and thank you to everyone who stopped by to hear them share their sto…
26,Half a day to go 🔥 https://t.co/y2HfsnDxxM
27,Always a pleasure seeing people grow 💜 https://t.co/BxzEFAMJP3
28,"Why do we need cars? These horses work just fine

Why do we need computers? I can do math on paper just fine

Why do we need broadband? Dial up works just fine

Why do we need cell phones? My landline works just fine

Human psychology patterns/cycles are funny and irrational lol"
29,@0xgaut 0xElMontereyDiabloChickenExtraCrunchyTaquitos 🥵🔥
30,RT @gregisenberg: 95% of web3 is BS but 5% is beautiful
31,"RT @clvrkcvptl: #newpfp courtesy of @DuhverseNFT 🐑 

grab your own #LambDuh @ https://t.co/2fZcYRhdfL https://t.co/UDt6P6sGVX"
32,@MikeyMcBNFT @SmartyMcArty @Zeneca_33 Moment of silence https://t.co/vvvFudRN5e
33,@MikeyMcBNFT @cubis_101 @ArtMcArty @EthaliensNFT 🥳🥳🥳
34,RT @_0xbEEF_: I heard the internet likes cat videos https://t.co/mWTdAjMjWu
35,RT @DiscoverXnft: NFT Worlds just flipped MAYC.. wtf is going on https://t.co/uvq4S2zkGY
36,"RT @AlexLlullTW: Build something:

If it succeeds, you've got yourself a business

If it fails, you've got yourself a story

Both are power…"
37,RT @hybrid_mindset: TYSM @DuhverseNFT for another precious lamb! 🙏🐑❤️ I love playing marbles with y'all! I look forward to your stream each…
38,@DuhverseNFT @AsteriaLabs Bonus points: Tell lamb #5094 about your favorite food (he's gonna be disappointed if it's not tacos 😛🌮) https://t.co/Lq8vI45QvP
39,"MONDAY GIVEAWAY 👽🤝🐑

Raffling off a Lamb Duh and Ethalien with matching antennas to one lucky winner! 🥳 (est. $300 value)

To enter:
🧪 Follow @bighatlevi @DuhverseNFT and @AsteriaLabs 
🔁 Like + retweet this post
🙋 Tag a few frens

Ends in 48 hours ⏳ https://t.co/vCvBn9H9MW"
40,It's better with beakers 😉🧪 @AsteriaLabs
