,0
0,"RT @andrwwang: the name RELI3F was coined by @dannycoleee, one of the 37 artists in our drop yesterday. 

додому by Danny Cole https://t.co…"
1,RT @TrillBroDude: It’s James Harden day https://t.co/FExCLHztJp
2,Invest in Danny Cole https://t.co/Brs7UJVHWS
3,"RT @mollyhannahm: daryl morey                 kendall jenner

                          🤝

 trading ben simmons for a superstar"
4,"RT @wojespn: The Brooklyn Nets are trading James Harden to the Philadelphia 76ers for Ben Simmons, Seth Curry, Andre Drummond and two first…"
5,"RT @ShamsCharania: BREAKING: The Brooklyn Nets and Philadelphia 76ers are finalizing trade sending James Harden for Ben Simmons, Seth Curry…"
6,RT @Pickswise: Waiting for Woj and Shams to drop more NBA trades https://t.co/7oWR7s7E86
7,Aye do you need my phrase https://t.co/21U6XKuY5S
8,@LooksRareNFT I can't seem to list anything without an error coming up?
9,RT @jj_redick: Can we please talk about this more
10,RT @FunkyDiabetic1: usually i try to see it from both sides whatever - WHAT ARE THE KINGS DOING
11,"RT @0xBender: Pixelmon raised $70m for a game that isnt anywhere close to being finished, encouraged people to buy the peak of their DA, an…"
12,RT @ShamsCharania: The New Orleans Pelicans are finalizing a deal to acquire Portland Trail Blazers guard CJ McCollum for a package around…
13,"Got my Creatures to hold but my Sappy Seals have eclipsed them in price so this market makes no sense cause one has a legit artist and the other is some weird, cute ripoff of previous shit"
14,Sold my BAYC for around 20eth a few months back and then spent 1eth on @Ethergoldrock during a hype cycle so I know the temptation and where that gets you
15,Then *don't* spend it on shite
16,Sell some of your shit that's pumping if you dont have much disposable x
17,RT @dannycoleee: FUTURE BUILDING https://t.co/GIGiCGmNDf
18,RT @PeeWeeDaPlug: Lance going CRAZY
19,RT @creatureNFT: ONWARD ♥️ https://t.co/PvtmgVBhvZ
20,"RT @Web3Andrew: I'm blessing 2 people with life changing NFTs in the next 24 hours!

A @adidasoriginals NFT worth 0.8 ETH will go to someon…"
21,"RT @dannycoleee: The Creature World release tomorrow is arguably more important for NFTs as a whole than for Creatures alone.

The masses d…"
22,RT @creatureNFT: 4️⃣
23,RT @dannycoleee: and being a part of a club is not utility
24,RT @creatureNFT: https://t.co/z9kw2wuwcq
25,RT @YallStreetWolf: Please retire “probably nothing” already 😂😂😂 that’s by far the most annoying/cringe shit i see on here everyday
26,Looool surely not https://t.co/qf4a6QsC2o
27,Legit https://t.co/EhnJjOveAC
28,RT @creatureNFT: THE CREATURES ARE COMING https://t.co/dqGZyjvCPX
29,RT @itstylersays: @0xvvp 0
30,RT @maxnorris__: Welcoming Creature #4094 to the collection. It truly is stink bid szn. The @creatureNFT event the other night reaffirmed m…
31,RT @placid_eth: creatures 10 eth floor by december
32,RT @creatureNFT: hey
33,RT @dannycoleee: what a night
34,"RT @pantlessdao: 👀Check our mission statement. Did you think we were kidding?

This is the Pantless DAO. ❌👖

@creatureNFT @dannycoleee #NFT…"
35,@doodlesmate @doodles 🌈
36,@Summitcryptos @four77one @garyvee Wait when did this happen lol
37,gn
38,"tax dodge if you want but don't cry about taxes, people need that money"
39,y'all getting greedy cause you got free money off jpegs and dont want any of it to be taken to contribute to society
40,RT @JetSetTogether: Toxic positivity can be just as detrimental to a community as toxic negativity
41,@T__NFT Gm
42,Gm
