,0
0,@frankiebuys Communication link established. Sending permanent link now.
1,@sappyalec @doodles Have you looked at @Noodles_NFT
2,With the recent Space @doodles drop it's becoming clear that Doodles would benefit from a Doodles Marketplace.
3,@ImAbvAvg Communication link established. Sending permanent link now.
4,@dylanorrelI Communication link established. Sending permanent link now.
5,@BitcoinLouie Communication link established. Sending permanent link now.
6,cc: @doodles
7,"Calling all Doodlenauts near Melty Planet, if you hear this please respond. This is Doodlenaut 8270 and I'm seeking to make a communication link to bring value to our planet. https://t.co/JCUTtLfiDE"
8,I wonder if we'll ever hear what caused the Space Doodles delay. Has anyone heard?
9,Communication with Doodlenaut 8270 has been established. Everything was nominal but there seems to be a melty planet nearby. Doodlenaut 8270 has begun sending out signals to find nearby Doodlenauts. The search begins. https://t.co/NQTCF5XowC
10,RT @signalapp: We've had an uptick in usage in Eastern Europe &amp; rumors are circulating that Signal is hacked &amp; compromised. This is false.…
11,@cozywyatt @WeatheReportNFT Those are great! I'm hopeful I can secure 8270.
12,.@doodles is dropping a randomly generated custom ringtone to it's holders today.
13,"RT @strangersxyz: Hey stranger 👋 

see what we’ve been developing…XX.XX.XX https://t.co/JtCEz1cMkp"
14,@Degentraland @doodles @poopie @evankeast I'm bullish on the Doodles and I had magic internet money. It was a dangerous combo.
15,@evankeast @doodles @poopie Copy. Doodnaut 8270 will wait for your command.
16,"@evankeast @doodles @poopie Copy that. DoodleHQ, requesting permission to launch."
17,"My @doodles are ready for launch.
See you all on the Sea of Tranquility.

Please have batch wrapping @poopie and @evankeast. 🙏 https://t.co/WXl57dssdn"
18,IYKYK https://t.co/pvCdpxLzq3
19,Thank you for spearheading this @austin_hurwitz
20,The discussion happening around the @doodles DoodleBank sending 100 ETH to @reli3fxyz for @Ukraine has me bullish on the function of the DoodleBank. It’s working as intended.
21,I’m underexposed to @doodles.
22,@REEEEEEEEEuben @WeatheReportNFT What’s your price for 8270?
23,"I need to track down the owner of @WeatheReportNFT 8270.

https://t.co/Ji3JiH84QE"
24,Reading fud about a project I'm bullish on is my favorite past time. I need to get ready to sweep.
