,0
0,@elonmusk @theblockpain @JoeBiden this ratio is basically elder abuse
1,"@LT70000 facts, I feel that too, I know basic building is high on the dude's list along with the token infra to support it

progress so far has me confident he can deliver"
2,"@LT70000 being able to run around, talk to peeps, flex your nfts and pvp already was enough for me already to be all in"
3,@dedcel2 sheit I'm over here scoping out @hunttheg0d new spot https://t.co/5RswEKVrkD
4,"@hunttheg0d @PAGESVFX dope, I'm checking it out on https://t.co/iFKGHydniM rn"
5,@hunttheg0d @PAGESVFX https://t.co/HXlcJQIPUn
6,"@hunttheg0d doubtful, homie @PAGESVFX owns all of north america basically 🤣"
7,@hunttheg0d https://t.co/Amgp8K4wK3
8,RT @DegenSpartan: crypto ppl be like https://t.co/Tw2J55eDUx
9,"@PAGESVFX @TMWSTW_NFT these are such a flex now, don't get me wrong the wacky font was cool and all but wow, dude killed it again

good luck updating all your metadata ser may the force be with you 🤣🤣🤣 https://t.co/FBZ0Y8zibf"
10,@AlienNil https://t.co/V7D1VwOkVN
11,"your metaverse plays: minecraft mods

my metaverse plays: the world is mine

we are not the same https://t.co/45BxWp0yei"
12,@RdlS_Jr gang gang
13,@dtrain22k https://t.co/XV7QEtqllI
14,@crispylines massive supply burn 😎
15,"ya'll still playing with minecraft mods huh?

https://t.co/ncMoSjRkpk"
16,@nftfreaks I dunno man but @reli3fxyz is a global web3 initiative with multiple artists on the ground in Ukraine 💯💚🇺🇦
17,"lmfao ya'll still scrapping over sandbox, cv and dcl land

https://t.co/K7RzRZWbb2"
18,"RT @TMWSTW_NFT: Metadata for TMWSTW been updated, feel free to refresh metadata in opensea to see new preview jpgs and traits https://t.co/…"
19,"RT @dedcel2: read the title lets get a shitshow going
https://t.co/XLKiAKaxRJ"
20,@0x_fxnction wait you guys have money?
21,@_CharlesPreston gotta have that standing army to keep all those folks you named in line as they starve
22,RT @Dreuseff: ok new trend maybe https://t.co/2vPDWWXFfT
23,@NFT_Only https://t.co/mbmnEamBKZ
24,@LeoBailey11 ngl I should just replace the placeholder AR assets with a giant kevin then peeps would see it at least lmfao
25,not a kevin deriv so nobody cares 🤡 https://t.co/o6vDZDkt8w
26,"RT @nftfreaks: You know that BTC / ETH &amp; other coins were $50 at one point right?

You know that new artists are similar to $50 at one poin…"
27,@MikeBoomhour https://t.co/U7B5apZ3pz
28,RT @nftfreaks: Too much hype. Too many scams. I need to know who the fuck you are for longer than 30-60 days before I risk my ether with yo…
29,"@nftfreaks these boys done fucked up the whole game for everyone with this junk man and it hurts

but I'm gonna keep building shit so far ahead they can't even understand it yet while these mfs are trading kevins"
30,"@orange__ape nah, I think they only reason to have one is to flex ur monke basically"
31,"@dedcel2 @zebosXL the future is coming ser and I understand it

https://t.co/zPsvNnEQKL"
32,@painter_crypto sounds like a long con to me ser you bout to get finessed for your ape
