,0
0,"NMBL NFT private group is open! https://t.co/x8NXtU5YvG…

Access includes:
Opesea + Solana Volume Tracking For Top 5 Projects every 10 min
Premium Icy Tools Mint Alerts
Discord Chat Monitors
Whale Wallet Movements
Whale Twitter Movements
Low Gas Notifications
Release Calendars https://t.co/uAQLAdjKuu"
1,Lmfao when you see what these rotten tomato critics look like 😂 https://t.co/s5YpmvJuMq
2,This war is just so wrong.
3,"AYO Shock Drop: 5 spaces to our NFT Tools Discord are now open https://t.co/pS2yJUa7Tm…

Includes several different paid discord tools from Icy Tools, Spreadsheets and more that bill $600/monthly. https://t.co/MUDgTxrdsJ"
4,@xNick616x @stockx Bro right wtf lol
5,https://t.co/fodD0M2Ufx https://t.co/ESIRmxGOAy
6,Only twitter would be throwing LOLz at a war
7,We’ve lived through so many historical events 😶
8,@Jonny__Kemp @stockx It’s crazy
9,@OhItsTeddy Yessssire lmk 😂
10,It pays to have things on record for proof.
11,@OhItsTeddy WEN HOODIE
12,On god I’ve tried to be so professional with @stockx but they’ve become the worst. Literally WORST.
13,@jonathan88853 @stockx That’s just ridiculous bro honestly
14,MAN i hate to keep complaining but @stockx has screwed me the last 4 sneakers I've sold through them LMFAO you mean to tell me I shipped this double boxed and this somehow happened? https://t.co/FET0LH0ClF
15,YESSSSIREEE https://t.co/vjZgSvG4ho
16,RT @therealtblake: @sandyliangfleec IN THIS ECONOMY covers NFTs but due to interest I am making a new server partnering with @MikeTheCompass
17,Man there’s really a war starting WTF
18,@Jonny__Kemp 😂😂 yep
19,We are all finna eat new discord coming 📝
20,@therealtblake This would honestly be a cool print for the crib! Looking through his stuff now
21,@therealtblake This is fire
22,@almightyabe_ thanks bro!
23,It’s crazy that an elephant can eat a watermelon whole.
24,This womens figure skating event is CRAZY to say the least 😂😂
25,@_talkswithtj @robertoblake And most importantly Peace of mind!!!
26,"RT @_talkswithtj: @robertoblake Facts!! Why I appreciate @MikeTheCompass quick clean content lately because it's the truth. Dishes done, la…"
27,RT @oak_arrow: These loaves need to calm the fuck down before the wife gets home or I’m getting kicked out of the house.. https://t.co/SqV2…
28,@tomstefaniuk you got a 1.30% rate WOW lol fire
29,@paulsneake @Deadfellaz @HeartNFTs @psychedelic_nft https://t.co/Q8Vi3kQGvx
30,Guess you can’t live… lmfao https://t.co/vh77EvZjws https://t.co/C38Pq0gqpZ
31,Kanye always figured out a way for everyone to talk about him ALWAYS. Lol
32,@paulsneake @Deadfellaz @HeartNFTs @psychedelic_nft I was watching it just didn't get an entry I wanted lol
33,RT @MikeTheCompass: @champtgram is honestly ELITE. If you want to win in the NFT space follow him.
34,WEN @Deadfellaz X @HeartNFTs Collab 🔥🪦 https://t.co/NLzfzALOop
35,@champtgram is honestly ELITE. If you want to win in the NFT space follow him.
36,I appreciate this ad haha https://t.co/uEmYe62Tke
37,"RT @KevinHart4real: Looks like I’m not the only @samsclub VIP. Now everybody can shop like me, and skip the checkout line like a VIP. Get y…"
38,RT @StockzNCrypto: Eminem’s “Lose yourself” is white people’s Dreams and Nightmares.
39,@Deadfellaz X @HeartNFTs 🔥🔥 https://t.co/0FuksgEmmQ
40,50 PULLED UP
41,"RT @thedefiedge: Mark Zuckerberg only wears gray shirts

Jeff Bezos doesn't make big decisions after 5 pm

Understanding WHY will make you…"
42,@stockx I’ve emailed you guys multiple times you are shipping two of my packages out of the country and that’s not my address.
43,@therealtblake thanks bro!
44,@Markasilvaa I only sell on there haven’t bought in years
45,Man Sean White almost took 3rd!! Great career. Wow!
46,Verified on OpenSea. Ayeeeeee https://t.co/zIP1nSl4th
47,RT @DarrianTraylor6: Valentine’s Day is around the corner. Take care of your Significant other. 🌹❤️ DM me for orders. https://t.co/QUAzkSKq…
48,@JOSHBOSS Sheeesh
49,@Joeythebaker84 Just a lot of research man I can’t recommend doing it it’s pretty risky
50,@presidentjwil Facts!
51,@jerroldhtims I told you lol
52,Used $12K from my credit card in January to invest in NFTs lol NFA but was able to pay the balance back yesterday was able to X3 my money. And yes you do have to pay taxes on crypto and NFT earnings be aware! I’ve also lost money in a lot of projects as well 😂 delayed W
53,StockX has seriously gone DOWNHILL. The amount of issues I've had with them is insane as well as I see you guys have been finessed hella times.
54,😂😂 https://t.co/PfPNfOrPIV
55,Still sad I didn’t buy a mutant ape 😢
56,Patience is something I really lack.
57,web 2 vs. web 3 me @RTFKTstudios https://t.co/seHcr3yybV
58,@heycape95 @InvsbleFriends @MotionMarkus @RNDMCHARACTERS @nguyenhut_art @coinbilly_ @ashh_eth @deekaymotion @nelsg_ 📈📈📈📈
59,These are so fire…. Sheeeesh https://t.co/Y4cAlfHciR
60,@mgdefi Clone X
61,@_talkswithtj 🙌🏽🙌🏽
62,"RT @_talkswithtj: Great video. Introspective. Insightful.

@MikeTheCompass 🤛🏽🤛🏽

https://t.co/fHSnVUMp40"
63,@toreno__ I’m saying.. all that hard work for what
64,@toreno__ Shit hurts bro lol I get like 200 likes lmfaoooo
65,@MostlyMikeT Love the light setup
66,What’s your thoughts on these? https://t.co/ABPY6L3one
67,ALL GONE @BoredApeYC #nftart https://t.co/wF1VqCAYRC
68,@paulsneake @psychedelic_nft Definitely will check it out!
69,NFTs out here changing people lives.
70,@jerroldhtims The intro need work though 😂😂😂 https://t.co/13vOQmbbJz
71,@jerroldhtims I watched the first ep and was like ehhhh… lmfao turned out to be kinda funny 😂
72,@jerroldhtims Same lmfao
73,@therealtblake Lmfaooo
74,StockX doing a cash grab NFT??
75,Sometimes you just need to shut up and listen.
76,"RT @sartoshi_nft: finance twitter: ☹️
crypto twitter: 😕
nft twitter: https://t.co/Bdu5Zd3pg8"
77,@JOSHBOSS Man sum like .0000001 haha
78,Good Music makes videos so much better.
79,These was it. Sheesh. https://t.co/pRwQVxJuFW
80,@jpboomin 😂
81,@JoshCabrera12 Yeah looking to buy secondary for invisible friends minting Bees! And still seeing what else is going on !
82,Spend all the money you have on acquiring skills.
83,NFTs now are all about getting in the right groups for WL.
84,Hahahaha I feel this https://t.co/1LiN22cLM6
85,Literally me lmfaooooo https://t.co/NutaueIlFN
86,"@RealTalkSoltero LO
L"
87,@mgdefi @Worldwide_WEB3 Fire!!!
88,@wolfsburgfl Sheesh I loved eth in the $4000
89,Just saw eth is at 2700 woah lol https://t.co/g8cn4dNldP
90,Decluttering.
91,Second Timothy Curtis pickup 🔥🔥 I’ve been wanting this since it dropped. So happy wow. https://t.co/V7wKH8wZPt
92,@CryptoMargiela I hear ya!
93,Air Jordan 4 Crimson Cop or Drop? https://t.co/8Py59dfQtt
94,@_talkswithtj https://t.co/CFxdxTQTeX
95,@therealtblake 😂😂😂 I knew 10000% that if anyone was going to swoop it would be you haha
96,@therealtblake I just picked this up https://t.co/UiIBOY6tdp
97,@therealtblake You sly dog you. 😂 was texting this dude
98,Good bluefin toro is just so ELITE MY GAWD. https://t.co/Qd23wkWgdc
99,It is what it is 🤷🏽‍♂️
