,0
0,Been seeing some amazing artists doing some Commissioned pieces of Apes! Looking to get my Ape on canvas  if anyone has any recommendations! @ them below! @BoredApeYC #bayc
1,👏🏼👏🏼👏🏼 https://t.co/kd5EjuFa30
2,@Matt_punks @BoredApeYC let’s gooo
3,@mannmosa GM!
4,@Nate_Shields Gm!
5,@cooldudes_inc always 😎😎😎
6,@rambo_eth GM brotha!
7,GM GM ☀️ Mark my words this month will change the history of NFTs and Web3 and everyone reading this should be blessed to be part of it. 🙏🏽
8,@painter_crypto 😂😂😂😂
9,RT @permaweave: Eyeing @v1punks. I like the history of punks and what's more punk than getting a v1 to spite @larvalabs? A Larva team membe…
10,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
11,@Jdotcolombo loves of kevin brother lives of kevin
12,@DEGENIUSeth @BoredApeYC would love one brotha! https://t.co/YTRj54jVSS
13,@FullyVoxxed @apocalypticapes @GrandpaApeCC @TypicalTigerNFT @funky_flies @MetagirlDH @MemeNFTOfficial @Dctspace congrats!!
14,Wen $APE token? Anyone have the scoop? #bayc #mayc
15,"RT @NickyDiamonds: The Diamond Crypto Dunk NFT Burn snapshot is today! Only 250 holders will receive new colorways limited to 500. 

More i…"
16,Happy Mutant Monday fam 🔥 #MAYC https://t.co/ijalHVwTw3
17,The fact that I don’t have to ask for a lighter 😅 #winning @DentedFeelsNFT https://t.co/QuLTQCWsuI
18,@curiousjosh @BoredApeYC @mont3zuma @boredape6716 @BayesianApe @AndrewDangerBui @taybagu @ervango damn i want in on the next one!! 🥺☺️
19,@NickyDiamonds lfg!!
20,@Fityeth @apocalypticapes @LazyLionsNFT @LazyHatNFT @loudmouthlion @TheHaddy beautiful family!!
21,Crazy how my @DentedFeelsNFT can represent my feelings and emotion through the art! #feels https://t.co/x8kP7gWAi0
22,@Jdotcolombo never forget!!
23,@AlexStemplewski OG ape now mutant after 🙏🏽
24,@DegenToonz me vs @BoredApeYC me 🏝🍹 https://t.co/2tfqZDyKgO
25,@Jdotcolombo The title of Dad looks@good@on you brotha 🙏🏽
26,Where my @DegenToonz at?! 🤪😺 https://t.co/FfHpjmxx4b
27,@Z_Felds @AudemarsPiguet @BoredApeYC woah Felds!! Beautiful time piece congrats!
28,"RT @ape_jonnn: Only 493 apes and less than 900 mutants listed on OS.

Something big is coming🚀"
29,"RT @SammyArriaga: Quick update on @MetagirlDH:

🙌 Presale is 90% sold. Only 84 left at .05 ETH
👊 More than 400 unique holders. 
🪧 Public sa…"
30,@franalations23 @Jdotcolombo same https://t.co/TPD6MfQjWX
31,@Jdotcolombo @franalations23 locked a couple of these kids up https://t.co/K8dcFG3jdv
32,@franalations23 @Jdotcolombo auto https://t.co/peL6370WIC
33,@kurogod5 lookin cozy bro 🙏🏽
34,@IZADI @CBCreepz @TastyBonesNFT well deserved brotha 🙏🏽
35,@dolos777 @Jdotcolombo you said there are “tons” eh? LOL
36,Today is the day! Let’s goo @MetagirlDH https://t.co/kFa9Jmeeul
37,💙💛
38,@IZADI @CBCreepz My dude!! Let’s Go
39,🕊🕊🕊 https://t.co/rIRXLa85RD
40,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
41,@Jdotcolombo @jackieayran that beard though 🔥
42,"GM GM ☀️ To those minting projects today, congrats, for those trying to pick up on secondary, god speed, for those trying to scam the web 3 community…… I say F*ck YOU!"
43,@CryptoBooty69 @BoredApeYC the M3 Mega Mutant!!
44,"RT @NickyDiamonds: Thanks all who tuned into spaces tonight! So much fun. 

Doing it again tomorrow at 2pm pst. https://t.co/Rk6CYKpdMN"
45,@heromachine_eth @NickyDiamonds @chrissypoon @franalations23 🙏🏽🙏🏽🙏🏽
46,Damn 4 apes?! sheeesh https://t.co/OxAQ4OizNS
47,@TripstersNFT @Conquant @realniceguy_SRH @BroKim_ETH let’s get some more apes 😂
48,@JaysianoNTHGLS @T_Crunk @CBCreepz that makes 3 of us
49,Drops on drops on drops! DCD VVS1 GANG!! @diamondsupplyco @NickyDiamonds https://t.co/dN5P5ZDlTl
50,@franalations23 so sick!
51,@Jdotcolombo so sick!
52,Mega Trippy Revealed! 🤯🤯🤯 @BoredApeYC #MAYC https://t.co/XdCPJBHovy
53,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi what a beauty!!
54,@chrissypoon @NickyDiamonds @diamondsupplyco @LindseyByrnes @MediaGiraffes @Shurlokholm @moneymitch5280 @franalations23 @firestarter_fi @PCG7 🔥🔥🔥
55,@julesbee__ @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion 100%
56,@145cace @Cosmodinos @BoredApeYC @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion Hi auntie!!
57,@Leo279210 @Cosmodinos @BoredApeYC @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion wow mummmyy
58,@Leo279210 @Cosmodinos @BoredApeYC @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion love your dino!
59,@TheDad1020 @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion sure are
60,@ch3_b4s @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion thanks you too wow!
61,@silly_rich @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion 🦖🌌
62,@Nathan890830 @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion hi hi!!
63,@Josechonaldo @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion he’s ready for battle!
64,@Bagflip12 @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion love yours thank you!
65,@LongmoreJosh @BoredApeYC @Cosmodinos @BroKim_ETH @franalations23 @AriZonaNFTea @Fityeth @SammyArriaga @Conquant @dynalations @Jdotcolombo @loudmouthlion awesome dino!
