,0
0,RT @slowcobra97: @BabyLionsClub these things are amazing. Only .05 to mint and an awesome community. Join our discord and say hi. How can u…
1,"RT @BabyLionsClub: 🎉LBLL X LBD 🎉

🔥Lil Baby Lions Mint price : 0.02🔥
🔥Lil Baby Dragons Mint price: 0.05🔥

1️⃣Buy 2 Lil Baby Lions from the…"
2,"@1dalehardiman Can be interesting, let's see 🔥"
3,"Just Joined the @0x_Azuki  🔥
LFG Yellow Army + New PFP🔥

#mov3ment #0xAzuki #Yellowarmy https://t.co/JyX1ZM81hX"
4,@JenkinsNFT @thebunnybuddies @NFTmaniac11 @SketchHunterArt @PixelartNFT11
5,RT @CarltonHershey: Don’t miss out on this one 🔥💯🔥💯💯 https://t.co/KuwMmDbsXz
6,"RT @PixlBallers: Who else is thinking that @lilbaby4PF needs one of these Lil Baby Dragons? Mint is live!
#NFT #LBLL #LBD #opensea #Minting…"
7,RT @NFT_Addict_0x: @slowcobra97 @BoredDevilApe @BabyLionsClub Let's go 🚀 🐲🔥 https://t.co/UqgcSb3EMI
8,"RT @TheMadDabber4: Look what I just got!!! @StonerApeClub #nft number 2 👏 👏 👏  I love this project, community, and artwork!!! Thanks @Aleco…"
9,RT @slowcobra97: @BabyLionsClub dragons are here and public mint is open. Only .06 to mint and it’s a very limited collection. Grab them wh…
10,"RT @HaydenWalford: DID YOU GET YOUR DRAGON 🐉 🐉

https://t.co/RLJvGoGM5q

@BabyLionsClub https://t.co/OuXBMTu9pb"
11,RT @KennethBakken5: Got my Lil Baby Dragon on Pre-Sale and the artwork is absolute fire! Great work by @SketchHunterArt on the detail. Publ…
12,RT @JRaztafari: @slowcobra97 @BabyLionsClub 🔥 https://t.co/LbiWxzdFxX
13,RT @slowcobra97: @BabyLionsClub public mint is going on now. Get them while u can. They arnt gonna last long. Also how can u not want one o…
14,RT @supreme_simba: Just got my Lil Baby dragon reveal from holding a @BabyLionsClub . Public mint is now live for these https://t.co/HrH1sg…
15,RT @Shad0w_NFT: @slowcobra97 @BabyLionsClub You got some really good ones💯 https://t.co/G8uYNpR8JQ
16,"RT @MiguelR62237769: @LilBabyLazyLion #lilbabydragon!!!
Thank you so much for these little ones, folks. The art is beautiful, I love my bab…"
17,RT @slowcobra97: @BabyLionsClub um reveal just went down for the lbd’s and will u look at these???? Literally insane. https://t.co/o7tXV0GH…
18,RT @__LMX__: @BabyLionsClub https://t.co/KzOnpsgvk8
19,RT @ahaas1055: @NFT_Addict_0x @BabyLionsClub LFG https://t.co/Xn6xdawfNE
20,RT @MyFlyGrl_: @SilvanoMCosta @6ix9ine @BabyLionsClub #LFKNG 🔥 https://t.co/mx9XpP06Eb
21,RT @SilvanoMCosta: I love #MintReveal and I love my new #LIlBabyDragons. What a surprise 🤩😱 You have now time until this exclusive collecti…
22,"RT @mattygbanga: Just minted these BadBoys with @BabyLionsClub 
Insane project, you still have time to get on board, mine were free cause I…"
23,RT @tuck_nft: These baby dragons are sooo sick!! Go check out @BabyLionsClub!! You won't want to miss out on these!! 💯🔥🐉 https://t.co/4FIHI…
24,"RT @Mr_Yotamon: @BabyLionsClub just revealed....some fire mutants! 

@RayedLav @TarperNFTS @Livia_NFT @nft_haunter https://t.co/eX0bzcmZeF"
25,RT @SilvanoMCosta: #NewProfilePic @6ix9ine it’s that you 😱 #LBD #LBLL #NFTs @BabyLionsClub #NFTCommunity https://t.co/Z0Vkkk66c0
26,RT @suprsal619: @BabyLionsClub did not disappoint with their #LBD collection! artwork is amazing 😎 mint your dragon before they're gone the…
27,RT @slowcobra97: @BabyLionsClub public mint open now. Get in while u can. They art is absolutely insane and one of a kind as dragons. How c…
28,"RT @BabyLionsClub: 🚨 Only 700 left  #LBD

✅ Pre-Sale SOLD OUT 

🔥Only 0.06 ETH mint LIVE: https://t.co/E4foatgVKW

#LBLL #opensea #NFTColle…"
29,"RT @BabyLionsClub: 🐉 #LBD Special Sale SOLD OUT!

🦁 #LBLL Let’s go

Opensea: https://t.co/QRPWK9eTpH

Discord: https://t.co/yHrmHgo7sj http…"
30,@CraigSt12876341 Ok bro
31,"RT @BabyLionsClub: 🦁 #LBD Mint Free for #LBLL Holders 

⏱ Only 24 Hours

#LazyLions #LazyLionsNFT https://t.co/tEqlhq1Ind"
32,"RT @slowcobra97: @BabyLionsClub dragon collection dropping now for original lbll holders, public sale starts 2/11 and 6pm EST. Ur not gonna…"
33,"LBLL's Mutant collection will be released today!

❗️All LBLL holders have a free mint ❗️

Make sure you submit your wallet address in our discord. https://t.co/pEikOCniJA
You have 48h to mint your free Lil Baby Dragon!
After that, Public sale will be open for everyone

#RAWR #LBD https://t.co/WtoTZba56K"
34,"RT @Danieldew101: @BabyLionsClub                                                            Mutant #LBD Soon 
1st Mint free for #LBLL holde…"
35,I own 4 @StonerApeClub https://t.co/cTkBbFzyo9
36,"RT @BabyLionsClub: 🚨 Mutant #LBD Soon 🚨

🦁 1st Free Mint for #LBLL holders:

🔥 Release Date: 09.02.2022

“Limited Edition Limited Quantity”…"
37,"RT @BabyLionsClub: 👑 #LBD is coming #LBLL Owners

🦁 Release Date: 9th of February (Wednesday) for #LBLL owners

🔥 Only for 48h
🔥 Free MINT…"
38,"Grabbed another one @StonerApeClub 
LFG🔥☘️🔥☘️
 https://t.co/xtW3675LrP via @opensea 

#SAC #StonerApeClub #opensea #NFT"
39,@StonerApeClub @squiggles @NFTmaniac11 @SketchHunterArt @bearded_eth
40,@Hitznkicks @BabyLionsClub 9th February
41,@YouTubeDadTweet @StonerApeClub Just awesome 🤗
42,RT @YouTubeDadTweet: @BabyLionNFT @StonerApeClub Sunny daze https://t.co/5NqPmiPYkx
43,"RT @SketchHunterArt: My new Dope @StonerApeClub #5856
#SACPAC #APE #NFT https://t.co/1K85OljeoM"
44,@NFTmaniac11 @StonerApeClub Yooo https://t.co/xa8O51lWrC
45,"RT @KinjaGangNFT: @StonerApeClub my 2nd Stoner Ape! Building up the collection of Apes📈💎#2196 !Halo trait👀📈!

@BrandonnSAC @AlexxSAC @LoveT…"
46,"#NewNFTProfilePic 
Awesome mint @StonerApeClub 🔥

#SAC #SACPAC #ApesTogetherStrong #APES #DiamondHands https://t.co/fYwCnCB7OL"
47,RT @slowcobra97: @BabyLionsClub something crazy in getting dropped in a week. U guys need to get ready. https://t.co/PC73bRRsxI
48,"RT @robsen0815: @annielederman @BabyLionsClub still available for mint and cheap floor price.
Get jour free mint of ""lil Baby dragon"" now ❤…"
49,@NFT_Addict_0x 😍
