,0
0,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
1,3000 https://t.co/op6NtWzsRt
2,@HonmaXBT https://t.co/MznqxEkuu3
3,@ShmooleyE @creatureNFT ty fren❤️
4,Daily reminder that @creatureNFT is still undervalued
5,"RT @Passport_Labs: 🔮Thread Time🔮

With so much hype around the metaverse and play-to-earn gaming lately, the question of implementation on…"
6,$LUNA on an absolute tear lately. Just flipped $SOL. No big deal. $ADA and $XRP not far ahead. 👀🌔 https://t.co/5tyzNdq77n
7,"RT @JackNiewold: I haven't attempted to call the bottom of the pullback until now, but I'm a buyer here.

Why? 

Shots fired have historica…"
8,"RT @danku_r: @TaikiMaeda2 @anchor_protocol @jdorman81 Most undervalued protocol in terms of TVL to MC. With BTC owned by @LFG_org , I guess…"
9,"RT @retrogrademoney: Help unite Terra governance! 

Let's work together to build the future of governance 🏛 on Terra 

Jump into our Discor…"
10,RT @elonmusk: https://t.co/OrLV2c3qy2
11,@local_terra @TerraBitesPod @stablekwon @TheMoonMidas @Darrenlautf @JustinCBram @jkuanderulo @sjpark_TFL @danku_r @ryanology045 @Passport_Labs @knowerofmarkets @JackNiewold
12,"Check out @Darrenlautf for all things Terra:
https://t.co/nzP0W3ZUyc"
13,"Luna news @ZeMariaMacedo 
https://t.co/dt0MG4sati"
14,"The @retrogrademoney solution:
https://t.co/c5lybzHtp6"
15,"More on the current state of Terra governance:
https://t.co/8X3euWACvw"
16,"By creating a one stop shop for users to influence many protocols, on top of the ones they are invested in themselves, @retrogrademoney allows for more efficient, scalable, and educated chain-wide governance."
17,"Retrograde is to Terra ecosystem governance what @ConvexFinance is to @CurveFinance yield, allowing users to ""boost"" their governance to a larger scale. Here they are utilizing a ve mechanism in a proposal for @anchor_protocol:
https://t.co/mjaf3McaN8"
18,"With such a promising, scalable ecosystem, proper governance is vital to success, and thus proper incentives as well. @retrogrademoney hopes to create incentives for governance across the entire Terra ecosystem."
19,"The @terra_money ecosystem is growing rapidly, recently surpassing BSC with $16 billion in TVL,  putting it second only to Ethereum. Those who believe in crypto as a valid form of currency should believe in $UST as the one to prevail."
20,"As ecosystems evolve and grow in depth and breadth, the importance of governance will grow in tandem. Likewise, in order for protocols to function with efficiency and sustainability, we will need efficient and sustainable governance."
21,"The majority of volume around governance tokens is simply short term speculation on the token price, rather than vested interest in the long term success of the protocol as a whole."
22,"More on this:
https://t.co/Kz1CKNvce8"
23,"Very few protocols incentivize their governance token holders to hold long term and utilize their voting rights. The vote escrow model, pioneered by @CurveFinance and more recently iterated upon with the @solidlyexchange ve(3,3) model, is a step in the right direction."
24,"The topic today is governance.

Let's be honest, how many of us actively participate in the governance of protocols whose governance tokens we hold? It's okay, it's not your fault. Read this tweet from @retrogrademoney, discussing voter apathy on Terra:
https://t.co/ZOOjUa6v4x"
25,"There are many slippery slopes within the world of crypto startups. Often times, protocols make trade-offs that might induce hype and pumpage in the short run, but inevitably lead to a negative feedback loop of despair when speculation devoid of any conviction goes away.

🧵"
26,"RT @zksync: ZK Rollups capable of general computation are often considered key to Ethereum’s endgame, but a year ago, leading researchers b…"
27,RT @zksync: tomorrow at block 14256320
28,RT @ucblockchain: Join us at our first event on February 22nd at 7:00pm CT! We will be hosting a panel of four amazing UChicago alumni work…
29,"RT @Zeneca_33: If you’re trying to get rich quick, you’re almost certainly going to fail

If you’re trying to learn about a new era of tech…"
30,@dannycoleee hey whats up hello danny
31,@Passport_Labs @patfitzgerald01 @local_terra @terra_money @cosmos @JustinCBram @sjpark_TFL @jkuanderulo @TheMoonMidas @stablekwon @TerraBitesPod @danku_r @ryanology045 @TheRyanLion @0xwagmi @PapyrusDao @GJFlannery19
32,https://t.co/MBjSwKP4U1
33,"To see some of the specific data primitives used by Passport for LoyaltyScore and any custom iterations protocols may need, check out the docs:
https://t.co/KqDt2Jr8sf"
