,0
0,RT @salisbot: BREAKING: every woman in your life now has at least a small crush on Volodymyr Zelenskyy and there's absolutely nothing you c…
1,"@ablondoodoo I’m honestly fed up of the capitalism vs socialism and whatever talk. They’re the same fucking thing. They always turn into greed and lack of choice. My issue isn’t with a capitalist philosophy, it’s with people with insane power. That exists in all systems"
2,"@ablondoodoo I like capitalism. I don’t like a system where so much money is fed to one person who can then make decisions for entire nations, and is actually encouraged to do so. That’s not capitalism, that’s verging on the complete opposite."
3,"I literally have no idea if I'm a morning person or night owl, seems to change daily"
4,https://t.co/hVkeWLz7Ai
5,@chovy wow you got me
6,"This tweet is going to go down in history for the switch from relying on governments to relying on God-like billionaires. This is good and I praise Starlink for their fast action, but the precedent is scary. https://t.co/gW9CRdV04r"
7,@OzerCodesCrypto Exactly
8,@BjorklundVictor This is a good article https://t.co/AvUAdeCENk
9,Cryptocurrency is going to do a lot of good but a whole lot of bad in this war.
10,@TatuValjakka Not a surprise at all. Just more of a daunting realisation
11,@wbscodingschool Lol
12,https://t.co/d8BLsXoaBl
13,Ahhhhhhh fuck https://t.co/n0F9HIREu5
14,"RT @levelsio: 💖 I just became a supporter of 🇺🇦 Ukraine's army for $1,000/mo

Do the same and buy them some tanks and missiles if you can 👉…"
15,This is a sad and terrifying day for humanity. My heart goes out to Ukraine 🇺🇦
16,Laptop on the floor in the dark is the most productive way to code dont @ me
17,"@ChuckGoat1 UK or Europe != London. Even capital cities in western Europe have nowhere near 100k USD as a median salary, never mind central or Eastern Europe. Most of the world will never make 100k, it’s not just India. Half of that wouldn’t have even been on my radar before leaving Ireland"
18,"In 2016, Mark Zuckerberg held an experiment. He was replaced by a deep fake of himself. He wanted to test the capabilities of VR and be the first to merge himself with AI. 5 years later, he concluded the experiment a success and decided to roll it out globally. This is Meta."
19,@ChuckGoat1 Sure man. But Twitter is not just the US and Canada
20,@Jake_Stott @saminacodes Already in it! thanks Jake
21,"Wild to see people talk about how $100k a year isn't enough for a developer

That is life changing money for most people

Please don't be discouraged if you're not making the California-based salaries you see on Twitter. They're not representative of the world"
22,@levelsio lol I used to think telling people would keep me accountable
23,RT @Cokedupoptions: Ukraine just needs to record ownership of the country on the Blockchain so that Putin can't steal it
24,"RT @CatMcGeeCode: Web3 isn't just for developers

Product manager 👉 DAO manager
Economist 👉 token architect
Writer 👉 community evangelist
F…"
