,0
0,@DSNChlz @SocialClubnftt @ChezBeignet @imgomgom @ATLcoffee_shops @crypto_litmus I made the list did you guys?
1,RT @SocialClubnftt: First 250 retweets = OG.  You will be remembered 👀. 🔔 3 Days #NFTCollection #NFT #NFTGiveaway #OG #NFTCommumity #NFTdro…
2,RT @SocialClubnftt: Your EARLY 👀 Notis on 🔔discord code will be dropping in 3 days. First 250 to join get OG 😈 Tag your friends don’t wanna…
3,"RT @SocialClubnftt: Discord drop in t-minus 2 DAYS !!! Everyone turn notifications on 🔔 250 spots for OG🔥Tag 3 friends, like, and retweet.…"
4,RT @SocialClubnftt: We see you 👀 we will not forget !!! We have a special sneak peak for you  tonight early birds 🔔 #NFTs #NFTCommunity
5,RT @SocialClubnftt: We are taking notes of ALL first 250 OG rts once 250 limit is reached we will post the link to our google sheet and if…
6,@thingdoms where's the curve?!?
7,@m1racl_eth @MoreWeb3 @ChezBeignet @elletronic @thingdoms @lukeabc yes yes yes yes yes PLEASEEEE
8,Volodymyr Zelenskyy is easily the biggest badass on the planet right now. слава Україні
9,@thingdoms Just one?? Impossible for a community of communities. These are us ⛈🌀🕺💃🛸🏴‍☠️🌝🚀
10,"RT @anneapplebaum: Be very, very careful over the next few days with military information. The Russians want to persuade Ukraine to surrend…"
11,"RT @FUCKINGRUG: @beaniemaxi Respectfully, shut the fuck up."
12,capital about to fall in 24 hours AND they already control Chernobyl...stay safe frens in all the places https://t.co/y4s0HdKmP5
13,Man if only everyone had listened to BitBoy there would be peace on earth! Shame https://t.co/qe6dbiKthW
14,@pi_bur lol you right...cut the crap. kept the essentials
15,frens don't FUD frens
16,@CYBERTHING_ @lukeabc @thingdoms such a dapper gentlething in that tux!!
17,@haylchristinee Vitalik heard you needed a sale to refill your bags on the cheap..
18,@thingdoms @Chipagosfinest this could be your in...
19,"RT @thingdoms: 🌤4🚀0🛸0💛0😵‍💫0🧠
🦷F🌂O👑L🦆L🧤O🐸W🎩E🤖R👀
⛈G🪐I🎨V👌E👁A🧶W💍A🌞Y🌎

To celebrate 40k followers on Twitter we're giving away Thing #5847. 

To…"
20,another $ENS pump would be cool
21,@waxy_nft @thingdoms https://t.co/4AJwbGb3j3
22,@nftplayr @Cryptoon_Goonz @thingdoms @SeanTat2s @RyanHodge is it even a question between these two? look at these things! https://t.co/lFW5uliAMg
23,@orwennial @SuperlativeSS https://t.co/lAaCRhLRLq
24,Looking for my entry into the world of p2e and also an entry into the metaverse. Shill me
25,I want soup
