,0
0,"RT @xHunterNFTs: Are you ready for the x Hunters..? We’re just getting started... Stay active 🔔

Prize: 10 WL Spots!

To win👇
- Follow us
-…"
1,"RT @nftadvicer: 🎁AMAZING MEGA 4 NFT GIVEAWAY🎁

Rules:
1️⃣Like this post
2️⃣Retweet +Tag 3 friends💚
3⃣Follow me+all:

1x @MetaLeagueOff NFT…"
2,Probably nothing…🔥🔥🔥 https://t.co/EDxttk99Yj
3,"🎁AMAZING MEGA 4 NFT GIVEAWAY🎁

Rules:
1️⃣Like this post
2️⃣Retweet +Tag 3 friends💚
3⃣Follow me+all:

1x @MetaLeagueOff NFT
1x @Monster_Frens NFT
1x @Kung_fu_Koalas NFT
1x @babydoodleapes NFT

⏰4 Winners will be picked in 48h 🔥🔥

#NFTGiveaway #NFT #NFTs #NFTCommunity #NFTshill https://t.co/QSqX8nBZUY"
4,"RT @dentalfrens: Our first day on twitter, let’s celebrate 🌈

All interactions on this tweet will be considered as potential WHITELIST✨ htt…"
5,RT @CyberWaveNFT: SNAPSHOT in 30 min - are you ready? https://t.co/xk8IBFBzfi ⚔️ https://t.co/7ouMrUIQzj
6,"RT @CyberWaveNFT: What will your Anime Survivor equivalent look like? ✨

Snapshot of stakers at 3am EST (12 hours from now) https://t.co/y9…"
7,"RT @gnomies: 🌈 WE ARE LIVE 🌈
The public sale has started and #AllTheGnomies are now able to mint! Only 2% of the minted Gnomies are current…"
8,"RT @SneakyGoblinNFT: Reveal 🔓: Night Watcher 🖤

To celebrate 10K followers we are giving away:
1 #NFT + 5 WL Spots!

Rules👇
- Follow @Sneak…"
9,"RT @CyberWaveNFT: It's Anime Survivor sneak peek time!

https://t.co/xk8IBFBzfi saw it first 👀

#P2E #NFTCommunity #NFTGame #nftart #Solana…"
10,"RT @derpyapemfers: REVEAL IS LIVE 🔥🔥🚀🚀

GIVING AWAY 25 DERPYAPE MFERS 

- LIKE + RT
- FOLLOW
- TAG 3 FRIENDS

replying with a pic of your m…"
11,"RT @gnomies: 🍀 #AllTheGnomies 🍀
Attention all gnomies! This is probably your absolute final chance at securing exclusive presale access bef…"
12,"RT @gnomies: Show us your minted @gnomies! 🌈
We're giving away 5 more gnomies!

📥 Drop us your wallet address https://t.co/LBAgnEIxLC"
13,RT @thehoodlesnft: GTA VI: Hoodles Edition https://t.co/jgwRE36o6f
14,"@littlexnft Winners 🏆
• @rarityscore
• @toximelowpsy
• @piskotryas007
• @selamic3477
• @ContesinaBardi

✔️ https://t.co/yYLqQhBkBV"
15,"@coolbabiesnft Winner🏆:  @yunafu1980 Congrats!🥳 

DM to @coolbabiesnft to claim your reward! 🎉

✔️ https://t.co/gpR6FeIjvU"
16,"RT @derpyapemfers: ultimate mf’ing mfer giveaway

- 3x #mferchicks
- 10x #derpyapemfers 

we’re also giving away an original @sartoshi_nft…"
17,"RT @nftadvicer: 🎉AMAZING MEGA NFT GIVEAWAY🎉

Rules:
1️⃣ Like this post
2️⃣ Retweet +Tag 3 friends💚
3⃣ Follow me+all:

1x @therandomsnft NFT…"
18,"RT @derpyapemfers: yo mfers
giving away a this #mfer (6.3 eth)

all u gotta do is: 
- rt
- follow @derpyapemfers &amp; @derpyapes 
- tag 3 mfer…"
19,"RT @therandomsnft: 💛 5 random spot giveaways 💛

Starting to work on our rare backgrounds. 🔥 

1. RT this tweet
2. Follow @therandomsnft  
3…"
20,"🎉AMAZING MEGA NFT GIVEAWAY🎉

Rules:
1️⃣ Like this post
2️⃣ Retweet +Tag 3 friends💚
3⃣ Follow me+all:

1x @therandomsnft NFT
1x @SadBearsClubNFT NFT
1x @TimepieceApes NFT
1x @doctorsnft NFT

⏰4 Winners will be picked in 48h 🔥🔥🔥

#NFTGiveaway #NFT #NFTs #NFTCommunity #NFTshill https://t.co/R7rt25Cuk9"
21,"@OverHypedTech Winner 🏆: @Aleksander2045 Congrats! 🥳

DM to @OverHypedTech to claim your reward! 🎉

✔️ https://t.co/Nvb4hRSlKq"
22,"RT @nftadvicer: 🎁Huge Droid Giveaway🎁

I've partnered w @BattleDroidsNFT to give away
💵1 NFT💵 and 20 WL spots!

To participate: 
- Follow @…"
23,"🎁Huge Droid Giveaway🎁

I've partnered w @BattleDroidsNFT to give away
💵1 NFT💵 and 20 WL spots!

To participate: 
- Follow @nftadvicer &amp; @BattleDroidsNFT 
-❤️+RT
- Tag 3 Friends

⏰48hrs

#NFT #NFTCommunity #NFTart #NFTGiveaway 
#NFTs #NFTCollection #3Dart #NFTGiveaways https://t.co/12eaKX3Giq"
24,"RT @gnomies: 🍀PUBLIC SALE SOON🍀
The end of the rainbow is near: just one day left until the public mint! The whitelist sale is buzzing and…"
25,"RT @BattleDroidsNFT: Our Genesis Wearables has been ✅ by @decentraland  DAO

🤖 🤖Giveaway🎉 🎉

3 Winners will receive

1 Helmet + 1 Suit

✅Li…"
26,"RT @nftadvicer: 🎁#NFTGiveaway🎁

I've partnered w Cool Babies to give away

• x1 Cool Babies NFT 

Rules:

1️⃣ Follow @nftadvicer &amp; @coolbab…"
27,"RT @gnomies: 🍀#AllTheGnomies🍀
The end of the rainbow is near: just one day left until the mint! We want to take this moment to gift a lucky…"
28,"RT @HYPEALIENS: Wanna be OG on our Discord? RT this 🔥

#NFTCommunity #NFTdrop #NFTartist #nftcollector #NFT https://t.co/SqopSKUVHe"
29,@coolbabiesnft JOIN THEIR DISCORD: https://t.co/zZ4WCIiTnW
30,"🎁#NFTGiveaway🎁

I've partnered w Cool Babies to give away

• x1 Cool Babies NFT 

Rules:

1️⃣ Follow @nftadvicer &amp; @coolbabiesnft 
2️⃣ Like &amp; RT
3️⃣ Tag 2 Friends💚

🍼 Check out these super cute cool babies! You can win 1 FREE mint!

⏰48H!
 
#NFTGiveaways #FreeNFT #NFT #NFTdrop https://t.co/WpVUd9E7je"
31,"RT @HYPEALIENS: HYPE ALIENS will be divided into different age groups and here is our Grandpa!👴

Wanna be OG on our Discord? RT this 🔥

#NF…"
32,"RT @nftadvicer: I have partnered with @OverHypedTech to celebrate their upcoming launch (Feb 18th)!

🎁 Prize: 1 #NFT

To Enter 👇
1️⃣ Follow…"
33,"@CoconutzNFT Winner 🏆: @ContesinaBardi Congrats! 🥳

DM to @CoconutzNFT to claim your reward! 🎉

✔️ https://t.co/SRo9ftDz9A"
34,"@babydoodleapes Winner 🏆: @HappyClachan Congrats! 🥳

DM @babydoodleapes to claim your reward! 🎉

✔️ https://t.co/3VWBVLtNyk"
35,"@BabyLionsClub Winner 🏆: @shakeyerhand Congrats! 🥳

DM to @BabyLionsClub to claim your reward! 🎉

✔️ https://t.co/ahFqdALERX"
