,0
0,@BaileyCarlin First tweet wasn’t high I’m guessing
1,@MadamSavvy @greg16676935420 @gurgavin The most polarising cereal it appears 😂
2,@MadamSavvy @greg16676935420 @gurgavin Did they change it or something?! Only had it once when it first came out and it was one of the worst things I’ve ever eaten 😅🤢
3,@gurgavin @greg16676935420 Krave is almost vomit-inducing and anyone who thinks it should be in the top cereal teir should have their tongue cut off and only be fed through a tube for the rest of their lives
4,"RT @0xZuwu: So is Pixel Vault, Look Labs, Wolf Game, and whoever else lying about cutting their ties with beanie? Or is beanie lying about…"
5,@chadgelina Aha ahahahaha 🥲🥲 https://t.co/GDaHjZhxZH
6,"@TheYellowDemxn @nbatopshot Putting together 350 trade tickets isn’t easy or quick, a great reward for the dedication! 🍻"
7,"@TheYellowDemxn @nbatopshot This is like a 98th percentile+ pack, I’d say you did alright 😂"
8,@chadgelina Essentially haha 😅 not a fan 😂
9,"@tmagled @nbatopshot @PackripEwing I think the future has gotta be something similar to d&amp;b where there’s varying prizes for diff levels. No reason not to have autographed mem, tickets, etc for varying # of trade tickets at some point 🤝 cough cough @PackripEwing https://t.co/85Uarqaly4"
10,"😶‍🌫️High thought😶‍🌫️ you ever think when you realise an alternate ending to a situation, you’re just getting a glimpse of another timelines reality? 🤯 https://t.co/Vkq7pA4gzy"
11,They killin you in the quote tweets fam https://t.co/F8YoARD6Kj
12,@steveb_crypto @nftworldsNFT @SappySealsNFT @DeGodsNFT @LazyLionsNFT @bubblegumkids_ @SuperlativeApes Do you have any BYOpills? Can get yourself started in the ecosystem for about 5
13,🤯 slightly bullish 💊 https://t.co/nxSz4Irg8y
14,"@ILikeNFTs While I don’t have multiple, have considered it recently and just figured I’d buy a different colour 😅🤷‍♂️"
15,I hate to bring politics on NFT Twitter but this felt necessary… This fuckin timeline dude 🤦‍♂️ https://t.co/Sc1ZyItNEx
16,@SnarkMaster3000 @BYOPills Ohhh I meant them not you ser! 🤝😂
17,@SnarkMaster3000 @BYOPills 😂 https://t.co/f17cOmggvm
18,@cryptomonnaieAZ @BYOPills Very true 🤣
19,"@cryptomonnaieAZ @BYOPills Forreal, showed the teams abilities and was a preview that this was gonna be far more than your average pfp project, when that’s what 98% of the space was last year, ahead of their time"
20,"@cryptomonnaieAZ @BYOPills Remember when all we had was the app and we were hyped 😂 team just keeps delivering every step, gonna be a BIG year 🔥"
21,"@cryptomonnaieAZ @BYOPills Obviously looking back any pill is a great buy at .09, but I have a feeling just by lookin at it that was slightly above floor at the time, and it’s payed hella dividends since 🤝💊👁"
22,"🚨ALPHA🚨 if you’re considering picking up some @BYOPills BYOLand, would strongly recommend spending up .05 to get a “frequent” over “occasional” land 🤝💊👁 https://t.co/NmU0Wv4nYT"
23,"@DC_NFT12 @BYOPills I wanna say it’s because land is meta, but I also think newcomers to the project a) may not have the funds/ wanna invest in a full set, and/or b) like the fact that you can stake land without owning a pill, not considering the potential for the pills down the line"
24,Gmgm☀️ my face when I get ~1 L of iced coffee in my hands 😌😌 https://t.co/2oc6I7PMTh
25,Sheeeeshhh that’s a bad look 😅🤦‍♂️ https://t.co/2I54NM36JC https://t.co/wpCo3FpnqE
26,RT @VitalikButerin: Getting some confirmations from a couple sources that it's legit. Deleting my warning for now. But continue to be vigil…
27,"RT @cole0x: No matter how much money you’re losing right now, at least you’re safe and warm and not fearing a military invasion of your cou…"
28,@tmagled Can’t know how much you’re down if you never check the price https://t.co/MIMmbLoYOh
29,@chadgelina This the only thing that can distract me from WW3 rn so thx Chad 🥲❤️
