,0
0,RT @PepePawnShop: PEPESIMULATE is sold out. Cards are being sent now. Check back tomorrow for another drop. https://t.co/50cJGUQ6cg
1,"This is going to sell out very, very quickly so act fast if you want one! https://t.co/B8LqcbS2ZI"
2,@punk4156 any interest in selling your xcopy h-u-m-a-n? please dm if so thx!
3,https://t.co/IOuJROZlgu https://t.co/hZQjkJHSA2
4,"RT @Vince_Van_Dough: FAKEPOTENT by @LOVEBEINGWORLD has been added to the @FAKERARES_XCP directory and is available now.

Issuance: 99
Price…"
5,Apropos https://t.co/Q24zxGOiaQ
6,@KevinDyor proud owner of genesis piece #1! Ty Senor Dyor!
7,"RT @PepePawnShop: 4 hours left to pick up an ELPAZUZUPEPE by @dablockgod 

Current price .007 BTC or .1 ETH

Whoever purchases the most car…"
8,@BabyPicassoo @ganbrood @Pixelmon the juxtaposition of greatness and garbage is *chefs kiss*
9,"@BabyPicassoo @ganbrood Gn. ""Pixelated di*k in a field"" 1/10k by @Pixelmon https://t.co/5Mu7hjw3Kp"
10,Gonna be a super rare card as it stands rn... https://t.co/ecKyf45YaW
11,"@ledgerstatus @cobie Think ledger was asking for 50k too, not offering 😂"
12,"RT @pepe__wtf: Pepe of the Day

PEPELAMA
Series 20, Card 14
100 issuance

https://t.co/kP6G9nZLO0 https://t.co/54H0Ekc9t9"
13,@lphaCentauriKid @Giga_Chad_Pepe https://t.co/VdGnoVUhEP
14,RT @JPEGalot: FAKEAKIRA is officially sold out! Thanks to everyone who bought one and sorry to those who missed out but don't worry well be…
15,"RT @Vince_Van_Dough: 21 FAKEAKIRA remain, with just over 16 hours left until any unsold cards are burnt.

Whoever purchases the most cards…"
16,@bullishseller Dm me
17,RT @Vince_Van_Dough: More than half of the FAKEAKIRAs are gone already. Top two buyers receive an additional Fake Rare created by @JPEGalot…
18,@lphaCentauriKid @tubbykidsnfts you design i sell lets goooo
19,@SuperRareBot @ArchanNair congrats henpai! https://t.co/U5rd80sgUj
20,@Artifaction2 @Vince_Van_Dough @carav4ggio @Darkfarms1 @lphaCentauriKid @DarkFluffyRabb1 me when i reply to you and see the same pfp https://t.co/lVrDnIDoag
21,@Vince_Van_Dough @Artifaction2 @carav4ggio @Darkfarms1 @lphaCentauriKid @DarkFluffyRabb1 you can use same seed as rpw for it too!
22,"RT @Vince_Van_Dough: FAKEAKIRA by @JPEGalot is now available via @PepePawnShop.

Issuance: 100
Price: .008 BTC or .12 ETH

Any cards unsold…"
23,"RT @pepe: showed my son rare pepes, prison guard said visit time was over"
