,0
0,@thingdoms Good manners ✌🏻
1,@intocryptoverse Finally an honest one…
2,"RT @Philosophy_Qu: ""If you correct your mind, the rest of your life will fall into place.""

- Lao Tzu"
3,@WClementeIII It is already priced in..
4,"@dustinduburg @BYOPills I am bullish on @BYOPills and the BYOverse in general. Nonetheless, without any information related to the tokenomics of $TRYP how can we make any serious discussion on potential future token price?"
5,"@BYOPills What I am most excited about is the costant and high quality execution of the team behind the BYOverse. From the initial pills they built a futurist ecosystem, an amazing “virtual” world made of apostles, keys, vapes, land, crafts, $TRYP and so on. “BYOverse, the future is now!”"
6,"RT @thingdoms: This is not a drill 🤖

Thingdrop 001. Vote soon.

⛈️ https://t.co/PQcGSXKG4f"
7,"@BTC_Archive Stray dog, save one"
8,@eth_holder @thingdoms Do good things ☀️ https://t.co/QoQzvSjRnc
9,@ETHPain @Nucezz @AzukiZen @FrancescoAntic7 @garyvee @coinbureau
10,"RT @ETHPain: 🙌@AzukiZen Giveaway 🙌

2.69 ETH Floor Price NFT Giveaway.📈
Its my biggest Giveaway so far. Im Hyped on this Project, so lets d…"
11,"@BTC_Archive Cmon guys, where’s the news here? Saylor is a confirmed bitcoin bull, we are bitcoin bulls too, saying this so Many Times is just self reverential imo 😂"
12,"@GrousARK I play @VoxiesNFT (demo), I have fun and I’ll earn $voxel. Play and earn 👌🏻"
13,"RT @PeterDiamandis: While I appreciate people tweeting the price of Bitcoin every 9 seconds, I have decided to hold my $BTC for the next 10…"
14,@VoxiesNFT @AlwaysGeeky @FrancescoAntic7
15,"RT @VoxiesNFT: 50k followers Voxies giveaway!

2 separate prizes/winners!
■ 1st - Voxie #2506 ($3000+):
https://t.co/bPrTrD3GvJ
■ 2nd - 250…"
16,@davidlin_TV I was right 😂 nice feeling ✌🏻
17,@PictetAM @PkZweifel This means that em are undervalued right now?
18,RT @Blockworks_: Ark Invest Director: Crypto assets will be worth $40 trillion by 2030 https://t.co/2INYHSOII7
19,"@DAZNBoxing https://t.co/JSGRz7sGX4
change your name in boxe.eth ! @ensdomains"
20,"RT @Yuldyy: Haven't seen another community as crazy as @thingdoms , If that doesn't scream blue chip I don't know what does. I guess I have…"
21,@GiancarloChaux Sorry Sir but I didn’t get it 😔
22,@GiancarloChaux You believe that this bull run is going to last just a few more weeks? Why not months?
23,@Atitty_ @KaizenCorpsNFT
24,@CryptoPervs @Trevor4ever210 And then straight to 8k.
25,"RT @CRUNewsDesk: Hedge Fund: Half The World’s Transactions Will Be On #Ethereum. 🤔

Check out why @PanteraCapital is long on #ETH in today'…"
26,@Digginit23 @BoredApeYC @TheSandboxGame @BadBabyDinosNFT @nftworldsNFT @CryptoMories @DapperDinoNFT @BlueChimpz @LazyLionsNFT @veefriends @BYOPills @alienfrens @LittlelemonsNFT @thingdoms
27,@CryptoVonDoom @thingdoms for sure
28,@Bitboy_Crypto $voxel
29,"@SpeculatorArt so now you're more focused on what may pump than on quality projects? in the short term, it could be more profitable but isn't it riskier in the long term? for an expert like you it might be ok but would you suggest to a beginner to follow such an approach?"
30,"Adam spent 4.5 years with the company which now boasts more than 350,000 monthly users and recently completed a $25 million fundraise"
