,0
0,RT @BigZnfts: Did a thing today. What my @0xApes_NFT fam think?😎 had to go with the 🟨 obviously. Just wait til I slap an ape on it #thxnfts…
1,"RT @nftmmc: Any interaction with this tweet will count as a chance for WL.

Don’t forget to comment your Discord ID 🛩

#Solana   #SolanaNFT…"
2,@NFTPrince Since Oct. 2021
3,@theycallmeshwaz @itstylersays Damn. I just got ratio'd statistically and financially.
4,"RT @nftmmc: Millionaire Mafia Club is a Luxury Rental Company that will grant MMC holders ACCESS to Luxury Assets.

Each NFT is part OWNERS…"
5,Wen fix pls @discord https://t.co/FipqtlS037
6,@CrankyDmitry Brokencord
7,"RT @NathanCRoth: NFT red flags

🚩 undoxxed team

🚩🚩high mint price 

🚩🚩🚩 paid promotion

🚩🚩🚩🚩 fake followers

🚩🚩🚩🚩🚩 long roadmap"
8,"@tropes_official I honestly prefer the way other countries restrict their social platforms to such a degree that you can only have 1 account per human and then are allowed a certain amount of ""brand"" accounts."
9,@tropes_official I guess. At some point something has to be done to control bots and spam tho
10,@NathanCRoth I see you've woken up and chosen violence today. I like it.
11,@CrankyDmitry Nice! Me too!!! LFG
12,"@SweetBeanDazz I don't even bother.

They can figure out if it's something they want to do by themselves. The conversations I have on what I do in the space should be enough for a person to tell if it's something they want to do or not."
13,@crispylines I don't want to live on this planet anymore.
14,Tbh if a project dev or mod tells me I'm fudding in any way or kicks me from the server for asking questions then I'm gonna have to call them out as a rug everytime.
15,@NathanCRoth I FUD the shit out my bags just not in public.
16,@kuragarinft 🙌
17,@rathganis That part
18,"What are your predictions on the mainstream adoption of Web3?

What really is going to cause mass appeal to the average consumer?

Seems like everyone nowadays is in it for the quick buck instead of longevity like the smart ones."
19,"RT @TerminatusX: ""Birds of a Feather""
GIF Relic series for #Pack5047 🌊

This is the story of a Lone Wolf 🐺
Who risked a means to an end
By…"
20,@TerminatusX @wolfdotgame This. Is. Amazing.
21,@pixeleyes_eth @Wongsworth @wolfdotgame Mama mia 😳
22,@wolfdotgame @TerminatusX The OG @TerminatusX 🙌
23,@CrankyDmitry @TerminatusX oke
24,"@CrankyDmitry @TerminatusX I've already practiced on how to do everything besides a smart contract, so who knows 🤷‍♂️"
25,@RaskiMu @RealCryptoCoach @wolfdotgame I am submitting under Corey for Corey and with Corey.
26,@MattyRos5 @TerminatusX Term is the one who got me into all this in the first place! All love to the fam 🙌
27,"@RealCryptoCoach @wolfdotgame You can also find the entire collection of relics here:
https://t.co/GBqGwJhMpu"
28,"@TerminatusX The hardest part for me was visualizing the cards and making them appear to be ""laying"" on the table. My fav part is their little paws tapping the table when they check.🙌"
29,"@Wongsworth @RealCryptoCoach @wolfdotgame Thank you! I put a ton of work into this one &lt;3
Spent 3 hours on the color palette alone!"
30,"RT @RealCryptoCoach: WE2 Submission #Pack5047

1. With tensions running high in Alpha Game in @WolfDotGame, I thought I would invite my fel…"
31,"RT @Ymad_NFT: Category C:
The time has come and my guide is finally ready. This guide or ""start here"" won't just be a submission to the eve…"
32,@MangoManHP @RealCryptoCoach @wolfdotgame 🙌
33,The SEC won't let me be or let me be me so let me see tryna shut shit down on NFTs but it feels so empty without me...
34,ETH or SOL?
35,"I see sooo many people STILL asking... how do this? where learn that? why can't do this?

You have to spend more than 15 seconds on something to become good at it. Don't put something down because it gets hard or you think you can't do it. Push through and make progress."
36,@nifty_as @0xApes_NFT Grind4theFam 🙌
37,@PantherQB19 Gm
38,"⁣☀       ☁
   ☁
            ☁

          🐬
🌊🌊⛵🌊🌊🌊🌊⁣🌊
    ｜
    ｜
    ｜ 🐠
    ｜     🐟
 🐳 ｜     
    ⚓
        GM"
39,@SkipperJenkinns Chicago
40,"RT @iamalibubba: “‘You have power over your mind — not outside events. Realize this, and you will find strength.’” —  Marcus Aurelius #mind…"
