,0
0,@KinGuttaGutta bpow bpow boom
1,@coldpizza_eth This u https://t.co/34wE8KnWI6
2,@sohrobf Damn this is sick can you make a real rocket league stadium next plz
3,"@cryptochungus_ It sounds wrong, but I don’t hate it https://t.co/qUSHxrI8TB"
4,@P0SHBURGER @IamMindofJson This is blowing my mind 🔥
5,@_tailingthesun @JiraiyaTheNoble @Dicklebutts https://t.co/l55RT54AGN
6,"Shoutout to @JiraiyaTheNoble @_tailingthesun @Dicklebutts et al - great vibes in this space.

“I have a lot of friends with apes and I want to get one with their ape getting fucked” - @JiraiyaTheNoble 🤣🤣🤣

Same 🤜🤛 https://t.co/svBWvByzlf"
7,"almost at the golden ratio (69/34)

who is so worthy of a follow that we would budge from this holy number? https://t.co/BByIfxORoc"
8,@SwoleLuksoBags did it hurt? https://t.co/bPTpYouqKY
9,@SOLMiningPunks Feel better boss
10,"@TheBlazedApe gm

fp https://t.co/4jLIAQETpn"
11,@SwoleLuksoBags Same
12,@HMRWORLD111 she probably found us lol
13,@ReutersFacts our statement https://t.co/jI6Hto6WPG
14,@drdepseth @BoredApeYC @hypnotizedApe @Helloimmorgan @beijingdou @Ape_Wings @ap3father @BoredApeGazette @Pixelmon https://t.co/r561h30M0g
15,RT @rule0x22_nft: what's the point in owning an invisible friend when instead you could have a fuck buddy? https://t.co/ADszRGFDAU
16,@keisuke8081 @0xApes_NFT These are sick wow!
17,@KremlinRussia_E https://t.co/uA4aOq5f9L
18,@JusAnother90Kid @Laureth24 @0xApes_NFT https://t.co/OFvaTJPOMQ
19,"@WomanNFT Come check us out, we don’t disappoint https://t.co/KiVprPWqoR"
20,First community contribution to rule0x22 memeing 🔥 We love to see it. https://t.co/wxCUIl1nJa
21,"@IfartB4ipoo @Ukraine_DAO Keep using it, love seeing you share it big dawg 😤🤗"
22,@BitcoinBaddiez Cuz sometimes we are 😣 https://t.co/U85oOCagy7
23,@tommychong We’re pretty big…. Somewhere 😏 https://t.co/nvsXYNR7AJ
24,@carolineradish Little vegetable gang 🤜🤛
25,@BiggeeSmols @SpottieWiFi @BoredApeYC 🤣 big baby
26,"Who else is gonna get dual citizenship in @GutterCatGang and MindInDaGutterCatGang? 👀

Gang gang 🍆🐱 https://t.co/STvBmVkKhy"
27,@Squiddlydidily what can we say 🤷 https://t.co/wE8mDMS8Cs
28,RT @Squiddlydidily: LOL YALL OUTTA CONTROL
29,@BitcoinBaddiez roast me mommy 🙏🙏🙏🙏 https://t.co/A2mx1npRJa
30,"@KinGuttaGutta We like sex.
We like boning.
🤝"
31,@MoneyPlaneIdol relax https://t.co/tdCFHC5uIB
32,what's the point in owning an invisible friend when instead you could have a fuck buddy? https://t.co/ADszRGFDAU
33,@sellerofbags @LottoLimpy Looks cool. We’re also into showing limp things. Limp game recognize limp game 🤜🤛
