,0
0,@nanoblackbox @Play_Ukiyo @nanoverseHQ @Arl3itrage @rwzcrwzc @Cheahlala @zoweya @iamwill0w
1,"RT @nanoblackbox: Ě̵̻͍̉̈́̾ R̸̠̗̖̭̣̯̈́̆ͅ R̴̢̡̡͍̠̼̟̟̰̝͌̑̕ O̵̪̯͙͚̟͉̺̣̅̆̿͋̐̕͝ Ŕ̵̛̭̤̙̟̪͈̥̩̖̌̂̇̌͜

 🌠[BLACK BOXES] x @play_ukiyo🌠

70 WL's-&gt;[BLAC…"
2,@harukaronin @Arl3itrage @rwzcrwzc @K8te_eth @iamwill0w @Resonance_NFTs
3,"RT @harukaronin: Get in the Robot and Join Cyber-ronin Clan!
https://t.co/WmsBQNKNAf

Want more GEARS? 👇👇👇
RTs, and Tag your 5 Friends! Mas…"
4,@JustCubesNFT @AlecTurung @cronicjohnson @adamandrews97 @Arl3itrage @rwzcrwzc @Cheahlala LFG
5,"RT @JustCubesNFT: 1 OG Cube Squad Spot Giveaway!🎉

OG gets you 50% off public mint &amp; will also have more utility post mint.👀

To Enter:
🧊 L…"
6,@web3sg @MetaversusNFT sir @chuanjin1 help me out here 🙏
7,"RT @web3sg: Web3SG x Metaversus

We're managed to get not just 5, not just 10 but 15 WL spots for our community!

- Tag a local politician/…"
8,"RT @88DynastyNFT: [SNEAK PEEK 1]

88 Dynasty 10x Luckylist (WL) Giveaway! ⛩

To enter:
🧧 Tag 5 friends
🧧 LIKE &amp; RETWEET

⏳ Winners selected…"
9,@nanoblackbox @Astromallows @Yuri_ramen @Arl3itrage @rwzcrwzc @Cheahlala @zoweya @iamwill0w
10,"RT @nanoblackbox: Ě̵̻͍̉̈́̾ R̸̠̗̖̭̣̯̈́̆ͅ R̴̢̡̡͍̠̼̟̟̰̝͌̑̕ O̵̪̯͙͚̟͉̺̣̅̆̿͋̐̕͝ Ŕ̵̛̭̤̙̟̪͈̥̩̖̌̂̇̌͜

 ▫️[BLACK BOXES] x @Astromallows▫️

55 WL's-&gt;[…"
11,@KaijuFrenz !roar
12,"RT @KaijuFrenz: This is what we ended up with. 

🔊 on. 🛎 on. 

Like, RT and !roar https://t.co/u59B2ecmYS"
13,@TroverseNFT @HAPEsocial @KarafuruNFT @Arl3itrage @rwzcrwzc @Cheahlala
14,"RT @TroverseNFT: We welcome all HAPEs and Furus who joined #Troverse!💎👋❤️

@HAPEsocial🤝
@KarafuruNFT🤝

To celebrate it, we are giving away…"
15,@Bob_Jpegs @PGodjira @Arl3itrage @rwzcrwzc @Cheahlala @zoweya @iamwill0w @K8te_eth @knef19 @Resonance_NFTs @Kammy1807 @SillyThingggNFT @holyyellowgreen @SonicSteelMeka @m1212v
16,"RT @Bob_Jpegs: 🚀🎁HUGE #WL GA🎁🚀

My good frens at @PGodjira provided a WL spot to our community for their 🔥 Gen 2 launch! Current Gen 1 floo…"
17,@web3sg @TheRamenNFT @Arl3itrage @rwzcrwzc @Cheahlala
18,@ryandcrypto @CosmiqsNFT @Arl3itrage @rwzcrwzc
19,"RT @ryandcrypto: 🎉 @CosmiqsNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @CosmiqsNFT 
- Like + RT
- Tag 2 friends!

G…"
20,@ChainScouts @MegaParkNFT @Arl3itrage @rwzcrwzc @Cheahlala
21,"RT @ChainScouts: ✨Chain Scouts x MegaPark✨

🎢We are giving away x3 @MegaParkNFT WL Spots!

To enter:
1️⃣ Follow @MegaParkNFT &amp; @ChainScouts…"
22,@SkullsPrime @shinsekaicorp @Arl3itrage @rwzcrwzc @Cheahlala
23,"RT @SkullsPrime: Supreme Skulls X  Shinsekai

Shinsekai has partnered with us to giveaway 5 #WHITELIST spots!

To participate:

💀Follow Bot…"
24,@pxquest @loveless_city @MeowyTheGreat @Arl3itrage @rwzcrwzc
25,"RT @pxquest: ⚡ 12 HOUR FLASH GIVEAWAY ⚡ 

⚔️ PxQuest X LoveLess City ❤️ 

We're giving 5 LoveLess City WL for the community!

To enter:
1️⃣…"
26,"RT @harukaronin: Dear Ronin, It's officially Public https://t.co/9mgpo4lNQV 

Assemble👀⚔️
#HarukaNFT #NFT https://t.co/Rf7lV6oO5i"
27,@nft_droplets @Arl3itrage @rwzcrwzc @Cheahlala @zoweya @iamwill0w
28,"RT @nft_droplets: 💧50x DRIPLIST GIVEAWAY💧

Wow, wow, wow - we just hit 50k on Twitter, I have absolutely no idea what to say, thank you all…"
29,"RT @AbsoluteSaltETH: 🎉 #NFTGiveaway 🎉

We're very lucky to have @embersnft WL spots to giveaway!🔥

3x WL Spots up for grabs🎉

To Enter:…"
30,@AbsoluteSaltETH @embersnft @Ascendants_nft @Arl3itrage @rwzcrwzc @iamwill0w
31,@Mopiko_Eth @BlvckParis @Arl3itrage @rwzcrwzc @Cheahlala
32,"RT @Mopiko_Eth: 🖤 𝙱𝙻𝚅𝙲𝙺 𝚇 𝙼𝙾𝙿𝙸𝙺𝙾 🖤

🏴When fashion meets digital, the boundaries of your creativity are limitless🏴

🚨5x BLVCKLIST SPOTS!🚨

T…"
33,@SpatStudio do not sleep on this @iamwill0w @Resonance_NFTs @zoweya
34,"RT @SpatStudio: Print sneak peak for our upcoming exhibition!   👀

Any interaction on this tweet will be considered for a WL spot in our ex…"
35,@nanoblackbox @MetaMansionsNFT @Yuri_ramen @Arl3itrage @rwzcrwzc @Cheahlala @zoweya @iamwill0w
36,"RT @nanoblackbox: Ě̵̻͍̉̈́̾ R̸̠̗̖̭̣̯̈́̆ͅ R̴̢̡̡͍̠̼̟̟̰̝͌̑̕ O̵̪̯͙͚̟͉̺̣̅̆̿͋̐̕͝ Ŕ̵̛̭̤̙̟̪͈̥̩̖̌̂̇̌͜

 ▫️[BLACK BOXES] x @MetaMansionsNFT▫️

150 WL'…"
37,@nanoblackbox @OkokuNFT @Yuri_ramen @Arl3itrage @rwzcrwzc @Cheahlala @zoweya @iamwill0w
38,"RT @nanoblackbox: Ě̵̻͍̉̈́̾ R̸̠̗̖̭̣̯̈́̆ͅ R̴̢̡̡͍̠̼̟̟̰̝͌̑̕ O̵̪̯͙͚̟͉̺̣̅̆̿͋̐̕͝ Ŕ̵̛̭̤̙̟̪͈̥̩̖̌̂̇̌͜

 ▫️[BLACK BOXES] x @OkokuNFT▫️

45 WL's-&gt; [ BL…"
39,@JustCubesNFT @Zooversenft @Arl3itrage @rwzcrwzc @Cheahlala
40,"RT @JustCubesNFT: 🎉@Zooversenft Gen 2 Whitelist Giveaway🎉 

We've got 1 WL to giveaway on our Twitter! Gen 1 Floor is currently at 2.35 ETH…"
41,@suikon_ @WabiSabiNFT @Arl3itrage @rwzcrwzc @Cheahlala
42,"RT @suikon_: 🍭 @WabiSabiNFT  Mintlist ( WL ) Giveaway 🍭

Courtesy of the amazing team, I'm giving away 1 whitelist spots and to enter:
- Fo…"
43,@Zeneca_33 0x9dF1d49203200db8A8643f5a02B9Df27476a07b1 my wallet is a joke 🥲
44,@kurorobeast @BCBanditsNFT @Arl3itrage @rwzcrwzc @Cheahlala
45,"RT @kurorobeast: 3 WL Spots Giveaway for @BCBanditsNFT 🎉

To Enter:
✅ Follow @BCBanditsNFT and @kurorobeast 
✅ Like &amp; Retweet
✅ Tag 3 Frien…"
46,@DopeOxide @NftPodium @Arl3itrage @rwzcrwzc @Cheahlala
47,"RT @DopeOxide: Podium WL GIVEAWAY! 3 spots 🔥

Rules:
1. Follow @NftPodium and @DopeOxide 🚨
2. Like &amp; Retweet! 🥺
3. Tag 3 friends! 👉👈🥺

Ends…"
48,@ammtonym @AntonymNFT @Arl3itrage @rwzcrwzc @Cheahlala @iamwill0w @Resonance_NFTs @knef19 @Kammy1807 @zoweya @K8te_eth @m1212v @SonicSteelMeka
49,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
50,@PixelShooterNFT @Arl3itrage @rwzcrwzc @Cheahlala
51,@HelloBlacklist @PGodjira @Carti_BL @Arl3itrage @rwzcrwzc @Cheahlala
