,0
0,"Please join.  If you have any questions you'd like answered, please write into our #CommunityDiscussion channel on our Discord, which you can join here: https://t.co/HY4JP8GroC https://t.co/DXpPy0CgSU"
1,RT @opensea: We've seen some reports of users getting emails from https://t.co/YYAi98Agsg. This is not an official Opensea email address. P…
2,RT @opensea: Our team has been working around the clock to investigate the specific details of this phishing attack. While we haven’t yet d…
3,"RT @NadavAHollander: 1) Sharing a technical run-down of the phishing attacks targeting @OpenSea users, including some web3 technical educat…"
4,"RT @xanderatallah: Update: we still believe this was a phishing attack, and it impacted 32 users 2 hours ago.

A thread on the latest updat…"
5,"RT @dfinzer: I know you’re all worried. We’re running an all hands on deck investigation, but I want to take a minute to share the facts as…"
6,"RT @Nesotual: All nfts gone GG. 
I checked every tx, they all have valid signatures from the people who lost NFTs so anyone claiming they d…"
7,RT @opensea: We are actively investigating rumors of an exploit associated with OpenSea related smart contracts. This appears to be a phish…
8,RT @ReeseW: Seems like the only thing everyone can agree on in 2022 is WORDLE 🤣
9,"@opensea is launching Ecosystem Grants. Aimed at elevating creators, developers, &amp; passionate community members working to enrich and expand the NFT ecosystem.  We see the Grants as a way to kickstart community ideas and provide ongoing financial support. https://t.co/DRJTr1hIO3"
10,@QualityNames_ @erik_udahl @theterpyone @LOAFGREN @podcastpunk @erinbeess @shinny427 @shockermandan +1
11,@T_BALLER6 @0xHustler https://t.co/6dCVuijSuy
12,@OpenSea to reimburse people affected by loophole used to purchase NFTs below market value https://t.co/sfbhhUhqKl via @ZDNet
13,#NewNFTProfilePic NFT by BoredApeYachtClub. #opensea https://t.co/bp8XU4S8vg
14,"RT @opensea: 1/ Attn Twitter fam! Today we’re excited to see @Twitter  launch their new NFT Profile Pictures feature, powered by OpenSea's…"
15,It’s a huge win to have @brendan_dharma help define our strategic roadmap to better serve the community with a crypto-native tenacity.  Welcome Brendan!!! https://t.co/5VH7a33UbV
16,"This is also big. @OpenSea Co-Founder @xanderatallah will step into a new, externally facing role for the community. He’ll oversee our web3 &amp; NFT ecosystem dev. efforts, steer our community investments focused on growing the entire NFT ecosystem &amp; serve on the NFT Security Group"
17,"It's a new day at @opensea. Read these insights from our new CTO. ""My goal is to evangelize the embrace of strong decentralization. Users of OpenSea ought to be rewarded for the value they bring to the platform, &amp; crypto primitives give us the most powerful tools for doing this"" https://t.co/AKDxwRbgKT"
18,"More collaboration is required to tackle security and safety challenges at the highest level, which is why we’re announcing the creation of the NFT Security Group https://t.co/hEJpW1ukE5"
19,GM. What's the best way to start the day?  A shot of  M2 serum.  Introducing MAYC 18305.  I know I'm biased but he's beautiful.  #MAYC #BAYC #BoredApeYC https://t.co/onAVKCBrSM
20,"RT @pranksy: Fix in, thanks @xanderatallah &amp; @opensea!"
21,@opensea #commitments Focused on driving step change improvements for the community https://t.co/x1wmChBRsr
22,@RDM_41 @opensea We need the best talent. Absolutely
23,"RT @dt_chain: Thanks @pranksy. He will be in good company with the new gang. 
#BAYC #GOLDENChild https://t.co/q9ebe9PcfP"
24,@dustin179 @BoredApeGazette @opensea @BoredApeYC Yes
25,So excited to join the @BoredApeYC community. What a way to start 2022.  Ready for a really BIG year.  #BAYC #NFT
26,"RT @opensea: You asked. We delivered 📷

The Photography category is live! Head to your collection's edit page, select 'Photography', &amp; buye…"
27,"There was inaccurate reporting about @OpenSea's plans. Let me set the record straight: there is a big gap between thinking about what an IPO might eventually look like &amp; actively planning one. We are not planning an IPO, and if we ever did, we would look to involve the community."
28,"It's official: my next chapter will be spent at @OpenSea, helping @dfinzer, @xanderatallah, and team shape the future of NFTs, web3 and the digital economy.

https://t.co/bVpgCKudAe"
29,@KellyLSoderlund Sure would be more interesting with a Lyft receipt!
30,RT @logangreen: This is an attack on women’s access to healthcare and on their right to choose. @Lyft is donating $1 million to Planned Par…
31,@rayg66653099 @RobHurlbut @hgalleno @lyft Ray DM me with details. Will review
32,@hgalleno @lyft I’m so sorry. On it
33,@bgalbs Try Lyft!!!!
