,0
0,There is value in difference. Keep experimenting and please keep it weird.
1,"Looking to crack the shallow layer of NFT art and find the artists doing deeper stuff that is revolutionary work. There’s a lot of faux art in the community. Dig deeper and feed your brain. 

#NFTCommunity"
2,@GhostintheWiFi @pauliswalrus So much cool shit happening in this post
3,@MasterOfAnthony @BoredBreakfast Coffee and art supplies- that’s my sanctuary
4,RT @ProfessorJun_: Only art knows what art is.
5,"gm☕️

Good times in the studio yesterday.
Enjoyed some @BoredBreakfast too. https://t.co/cKh8ShqtzW"
6,Spaces&gt;Discord
7,"What’s your mood? 

New paintings cooking in the studio https://t.co/asmhFx2Dsr"
8,"RT @marcozagara: As ""NFTs"" have become mainstream, I don't really feel this acronym represents what I do anymore.

So how can we start to c…"
9,@marcozagara 👀 I’m with you
10,All about finding the comfort zone then totally disrupting it. This is what keeps my fire lit. Keep a beginners mind.
11,@nftlisa I think my pfp
12,@NFTupdate My first @NFTupdate space and you killed it. I’ll be back for sure😎
13,"Real talk

 https://t.co/hnNoRdKnCB"
14,"RT @kalamint_io: Woman With Whale 
There is a woman with a whale in her entity 

https://t.co/eHkUKLV3R7

Art by - @hana0attar (Insta)…"
15,gm☕️ this is my studio mantra right now. https://t.co/5CBiPpBIdJ
16,From an investing perspective 1/1 art might be a more stable store of value especially if you find the passionate artist. The ones I know are always working on developing their work to the next level and are in it till the end.
17,@nakimushi2021 We’re visual people so sometimes the language details are whatever. That part requires a different brain that sometimes isn’t working 😆
18,@nakimushi2021 Been there before
19,"The painter becomes a cosmic punker.
""Pixel Pusher #15""
1/1
.2 $SOL : https://t.co/E5Dvl7ILKW 

#NFT #SolanaNFT #digitalart https://t.co/VXPIiMBN8v"
20,@cyber_humanoid Love your work!
21,"This is still available at floor price. Psychedelic meme investigation.

“Elon’s Ocean Revelation”
1/1
.08 $ETH : https://t.co/Q9kCqReg3r

#nft #digitalart #elon_musk @elonmusk https://t.co/mRWlXcx9Iq"
22,"gm☕️ 

Just received my first shipment of @BoredBreakfast ! Stoked it’s going to be such a bored gm.

Real world utility in form of a coffee subscription…uh yeah coffee is life already. Packaging is on point too. https://t.co/lqiXqxmjuG"
23,@sunnydayzsoon @isle_of_NaN lol I voted wrong. I’ve already minted my banana’s Siren.
24,Are we calling out rugs or is that an unsavory look?
25,Old Skool claymation look. Loving it. https://t.co/rErjNewhGx
26,@GhostintheWiFi @Dorkholm 😍
27,"Great conversation. I’m excited to start incorporating AI into my work.
https://t.co/dyE1GTjozc"
28,@0x_Dylan Is it all about the utility?
29,"RT @mattipietar_art: Todays wip.
Those tweets without selling anything seems to work better.

😂 But still. There is stuff on my @opensea co…"
30,"RT @humilevskyi: Thank you all for the support, but I can't get excited..We got the basement ready, took the stuff down there, the military…"
31,"""Field Trip"" is officially minted on the blockchain forever 🌋

1/1
.1 $ETH : https://t.co/hHXpTWqFBJ

#NFT #EthereumNFTs #digitalart https://t.co/TKiNcxix4j"
32,@jenjustjen3 Yes
33,RT @adimov: I had to sell my mfers to make sure that I will be able to evacuate my family from the hometown which is quite close to the bor…
34,"RT @KattyBoopNFT: Fucking 5 am, heard explosions, planes are not flying, we are sitting in the room with computers and ledger and don't kno…"
35,Thoughts and prayers for peace for frens in Ukraine 🕊
36,gm☮️
37,@thomaaas_crypto Just keep going.
38,I use self expression in my art but not sure what self is expressing itself🙃
39,"New Odd Oasis art!

“Pink Haze Daze”
1/1
.1 $ETH : https://t.co/5p68IjQcuc

#nft #nftcommunity #digitalart https://t.co/GV9gcuFEzw"
40,What’s your vibe shift look like?
41,"Don’t sleep on my pinned tweet

𝑆𝑘𝑦 𝐺𝑎𝑡𝑒𝑠 https://t.co/O2tXJ4fMJE"
42,"I need $ETH to mint with, anybody know where I can find some?"
43,Will you stick around when things get rough?
44,@sonalyfrancis_ Yeah! Love hearing this.
45,"Do you like photography? Do you like #Tezos?  Here’s a moment of reflection with a downtown view.

“The Gathering Place: July 5 2020 7:45PM”
1/1
10 $XTZ : https://t.co/V3xURuyPMX

#NFT #nftphotography #nftcommunity https://t.co/4U0T3gT23M"
46,@carolineradish You good too😎
