,0
0,@KidCudi Here for the sharing dogs thread https://t.co/7MyhEDoyUj
1,I better not get cyberpunk’d by Elden Ring
2,Alicia Keys coming in clutch rn on the piano
3,RT @big_business_: The soundman is not making out the building tonight if Kanye catches him.
4,someone getting fired for fucking up the audio for sure lmao
5,@KanyePodcast thats how the first donda event in atl was
6,"@danldoesnfts Needs cudi, Kanye and cudi don’t miss together"
7,Donda 2 Sounding like it needs some Cudi
8,who they waiting on? THATS PABLO
9,RT @DOGEAficionado: @SpicyCigar Ayyy https://t.co/iorN6BFGwF
10,@DOGEAficionado All I got was a sticker with mine haha I’ll have to grab some gear soon!
11,@jamesdrake1492 As a whiskey fan I support this fully
12,Best investment yet https://t.co/Ij4y4plzvQ
13,"@KidCudi Third tour in a row, third times a charm we gonna smoke one together cudi?"
14,@therealmikedean @070shake Now it’s time to see what @KidCudi is up to👀
15,@ClapForEncore Sign up using my link!🥃 Get the app: https://t.co/WJcO7YK91t
16,Please sign up for this using my referral so I can meet my favorite artist @kidcudi : https://t.co/8G8oqBHMIB
17,"@CudiZoners @KidCudi Heard, join using your link!"
18,@CudiZoners @KidCudi So are claps referrals? Or interaction during the show
19,drip https://t.co/hwGW860RfM
20,@KidCudi About to leave work wby
21,@KidCudi Here’s the headline: Kid Cudi Created Fire Again
22,"@UltraXBT And here I am feeling accomplished for ordering budkups for my pax, time to rethink my strategy."
23,@UltraXBT This is how you know you’ve made it https://t.co/XVoTyAzJuV
24,@KidCudi I’ll take one of everything please and thanks
25,"RT @KidCudi: Fed my dog late, sorry Freshie"
26,$DBrettC #CashAppBitcoinchallenge https://t.co/hnPUlKDxXc
27,@CashApp @JoeyB @obj $DBrettC #CashAppBitcoinChallenge
28,$DBrettC Tails #CashappBitcoinChallenge https://t.co/dkmh9dGJTF
29,https://t.co/HbNbS6Rg0R
30,@DrifterShoots Is there even a safe way of doing this?
31,"@brigatoniii @tillyksg Sincere apologies madam, but this is now an anti wooper account"
32,Headline of the year @KidCudi https://t.co/HyNpOxbuNB
33,"@brigatoniii @tillyksg But sir, it’s my pfp. Yours is the worst Pokémon ever"
34,@brigatoniii @tillyksg Please continue to give me free publicity ❤️
35,Damn we really not getting kids see ghosts 2 now
36,RT @KidCudi: We talked weeks ago about this. You’re whack for flipping the script and posting this lie just for a look on the internet. You…
37,@KidCudi Proud of you Cud
38,@tillyksg I will not stream donda 2 without cudi
39,@WestSubEver @KidCudi Bitch move
40,Get @KidCudi on donda 2 ASAP.
41,@KidCudi Philly cheese steak pizza is unmatched
42,"I hate laugh tracks on tv shows, don’t tell me when to laugh."
43,"RT @The_SummerMan: When is Coca-Cola releasing special Pusha T cans for ""DIET COKE"""
44,@jakob_lr Same energy https://t.co/fY2nkbqLzY
45,RT @cobie: Wait someone got fired cos they tweeted Kanye lyrics 12 years ago?
46,RT @PUSHA_T: “DIET COKE” 12AM EST… https://t.co/zY1xZG7ZCF
47,"RT @TheHumanoidsNFT: Humanoid #1290 sold today for 12 ETH! 
#NOIDGANG https://t.co/LS5Q4lmVwL"
48,"“You ordered Diet Coke, that’s a joke right?” https://t.co/n8n0TkSCWy"
49,Kid Gohan will protect the bonsai https://t.co/JG0dtemQe7
50,@gainzxbt Swing by smoothie king
51,NFT Twitter last night https://t.co/p2ufeiSoDN
52,RT @onebeardyboi: Maybe I am ready to cross that bridge?  #PokemonLegendsArceus #NintendoSwitch https://t.co/OmWDbAiXQb
53,"Messed around and ordered a bonsai tree, I’ll keep you all updated."
54,@KidCudi Sir you seem to be dropping something?
55,"@MrBeast Let me compete for the $10,000,000 for your 10,000,000 subscribers"
56,@UltraXBT What was the song though?
57,@TheHumanoidsNFT @apocalypticapes @cryptodumbass1 @john52841843
58,"RT @TheHumanoidsNFT: 📢 Together with the Apocalyptic Apes we're giving away:

1x Apocalyptic Ape and 1x Humanoid

👇
+ Follow both @TheHuman…"
59,"@celebrate_nft @MurakamiNft @BeardedQueer @2MetreNFTer @GirlWhoShivers Always check Takashi’s Instagram, he updates on there a lot. I don’t think anything’s coming from him until summer/spring is what he said"
60,@KidCudi Speaking of how’s the KSG show &amp; KSG2?Either in the works still?
61,RT @newyeheadlines: Chief Keef was only 17 when he recorded Hold My Liquor
62,@robmurat @cryptodumbass1 @john52841843
63,$Looks like a good day
64,$DBrettC #CashAppFriday https://t.co/8gxtmQkU2S
65,My boss let me use her speaker because I forgot my headphones and I’m about to have this bitch bumping https://t.co/pFIIYujavC
66,RT @Variety: Kanye West Announces ‘Donda 2’ Album Coming in February https://t.co/gNO2jB6QL1
67,Which one of you flat foots stole my beats headphones :(
68,Rule # 1 don’t be a shit person
69,https://t.co/beNuQ1mbmc
70,@dissectpodcast @MacMillerMemoir “Heard they don’t talk about me too much no more and that’s the problem with a closed door”
71,"RT @dissectpodcast: Our analysis of Mac Miller’s Circles continues with “Good News.”

It’s impossible to summarize this song except to say…"
72,Sopranos has the best theme song
73,@KidCudi Boy Fez don’t mess around
74,"RT @fungibles3: Yeezy holding it down down for all the  NFT people.

@kanyewest https://t.co/cfOOhomJud"
75,@Zaxinator @LavishApeClub spicycigar.eth ✈️
76,RT @earlxsweat: idk what niggas talkin bout but its definitely time for wings
77,@gothamcityrap Go:od a.m by Mac for me
78,@therealjuicyj @ProjectPatHcp Cheese &amp; Dope ✈️
79,@CryptoVonDoom @thedropnft @cryptodumbass1
80,"RT @CryptoVonDoom: Gratitude giveaway #46❤️

THERE’S SO MUCH HAPPENING.

I can’t wait to share more details on the project my team is headi…"
81,Ozark season 4 tonight that’s all I need
82,"@MacMiller Happy Birthday sir, thanks for the music &amp; being the first person I saw in concert https://t.co/wSfQbyZDk2"
83,"RT @Twitter: gm, looking for an nft pfp"
84,#HappyBirthdayMacMiller thank you for the art. 🥃 https://t.co/6XC42aXJrG
85,@CryptoSurgeon @TheHumanoidsNFT Ayyy thank you!
86,Shout out to @TheHumanoidsNFT #NOIDGANG https://t.co/H2l4TACVRa
87,@danldoesnfts I feel like the legends game coming out is a nice twist very excited to play it.
88,@CashApp $DbrettC #CashAppFriday
89,RT @ApexMartin: Just know. Ye back fasho. 🤯🤯🤯
90,@CryptoStorm__ Thought about @TheHumanoidsNFT ? #NoidGang https://t.co/1mXL4A0UDG
91,"RT @aaronpaul_8: My buddy told me the only floor is the dance floor, do I have that right @thingdoms ? https://t.co/JRnyC3tCZ5"
92,RT @KidCudi: 🤔 hmm
93,@KidCudi Nah play someone who works with Fez
94,RT @stephentotilo: Two cops were fired from the LAPD after they failed to respond to the report of a robbery and drove off to hunt a Snorla…
95,RT @MacMiller: I just wanna go on tour
96,"RT @TheHumanoidsNFT: Something exciting is coming 👀. 

1 Free companion for every 2 Humanoids you own (snapshot soon). https://t.co/YfnWBPB…"
97,thank you for Speedin' Bullet 2 Heaven @KidCudi great album
98,https://t.co/VgqEP8ohwi
99,Top tier Wayne song that doesn’t get the respect it deserves https://t.co/Cp8PJpfXnl
