,0
0,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
1,@keung_io @Contempcyborg @KaijuKingz @nucleuxs1 @RuffOr8046 @0xDCP
2,"RT @keung_io: 50 mutants revealed @KaijuKingz 
No luck with legendary, but I spent 20eth to gotcha this legendary guy

To celebrate, I will…"
3,@KaijuKingz @FutureBoy3LLL @nucleuxs1
4,"RT @KaijuKingz: 🦖 MUTANT KAIJU REVEAL GIVEAWAY 🦖

Mutant Kaijuz are now revealed and to celebrate we are giving away 1 FREE Mutant Kaiju ☢️…"
5,"RT @arcadedotinc: Gameover, huh?

We’re just getting started😏

Any interaction on this post will be considered for a whitelist spot. https:…"
6,@NGBxIlir @boredgentleman Hoi vo züri👋😂
7,@nanoverseHQ @KaijuKingz @reicannon @0xDCP @RuffOr8046 @nucleuxs1
8,"RT @nanoverseHQ: 🤯 NANO x KAIJU KINGZ GIVEAWAY 🤯

3 x Mutant Kaiju WLs 👨‍🔬

To enter: 
1⃣ Follow @nanoverseHQ + @KaijuKingz + @reicannon
2⃣…"
9,"RT @RTFKTstudios: It starts, 
then there's more, 
and more, 
and more...
👁‍🗨🩸"
10,@RTFKTstudios ⚔️
11,"RT @KaijuKingz: ☢ Want to get on the ML for your very own Mutant Kaiju? ☢

We're aiming to unleash these fearsome mutants in about a week a…"
12,"@Ape149 @watson_news @BoredApeYC ""Wer bereits einen BAYC besass, konnte sich für ein paar tausend Dollar einen MAYC generieren."" 😂😂😂"
13,@CryptoGarga we love the founders❤️
14,"RT @KaijuKingz: KAIJU KINGZ 🤝THE CRYPTOIDS
No matter how large the King, there's always room for a 'lil companion 😌

@The_Cryptoids will fe…"
15,Local kebab store in Zurich - WAGMI @BoredApeYC #apefollowape https://t.co/NK0R196szp
16,RT @crystalhefner: Retweet for a follow back. Following back as many as I can tonight.
17,@DiscoverXnft PIMP Gang❤️ https://t.co/YLmylPuFjO
18,"RT @ThePixlverse: Welcome to the Pixlverse! 🌍 

Free mints + WL will be raffled to those who engage with this post 

https://t.co/ae5fR7FY0…"
19,RT @McDonalds: how are you doing people who run crypto twitter accounts
20,@Nate_Rivers @DegenPanda88 @coolcatsnft 0x13B17A75Ee62170664b6fEbC18D269370978101d Fire
21,RT @Nate_Rivers: The @coolcatsnft team has been an absolute delight and decided to give out 25 White List spots to those who interact with…
22,"RT @TwitterBlue: gm! 

You asked (a lot), so we made it. Now rolling out in Labs: NFT Profile Pictures on iOS https://t.co/HFyspS4cQW"
23,@SutterSystems I love the !vibe and it will be my dads second NFT
24,"RT @SutterSystems: We're giving away ONE CryptoBat NFT before public mint (from our personal vault).

This will never happen again...

To E…"
25,Bored AF and enough freetime @BoredApeYC #apefollowape https://t.co/tzSnxP72pv
26,@dagg3rhigh @TribesNFT 0x53c641688a1a4fb478aef8ce02faaa301d97c9a7
27,"RT @dagg3rhigh: I'll be launching @TribesNFT  in February,

If you want to be whitelisted, you can simply RT and drop your wallet addy belo…"
28,@yugalabs ❤️
29,@YorianStefano @_miketriumph_ @opensea how did you send it back?
30,@Cali_Sharp @_miketriumph_ @opensea already done multiple times
31,@_miketriumph_ @opensea got the same problem with my mutant.. since 15 days @opensea pls fix this!
32,@Dario_Desiena @BoredApeYC en schwiiizer😍🥳
33,I transfered my mutant to a friend 11 days ago.. on etherscan and the item activity it was successful but im still the owner.. the support ticket is unanswered since 10 days.. please get your shit togheter @opensea! https://t.co/buDMKcnk7t
34,@OGDfarmer PIMP Gang! https://t.co/xd5qzeD668
35,"RT @RTFKTstudios: RTFKT is now a part of the NIKE, Inc. family. 🌐👁‍🗨 https://t.co/5egNk9d8wA"
36,@laert Fire!
37,"RT @tropoFarmer: want to win $5000? 

🚽 follow, like and RT this tweet

🚽 like the linked/quoted tweet (THIS IS IMPORTANT, if we don't get…"
38,@TheSandboxGame @deadmau5 HopHop https://t.co/CcnDFxkHXp
39,@beijingdou @SBananaSociety @RuffOr8046 @0xDCP @nucleuxs1
40,"RT @beijingdou: I teamed up with @SBananaSociety 🍌 to give away 1 SBS NFT! 🎁
 
To Enter:

1. Follow @SBananaSociety &amp; @beijingdou
2. RT, Li…"
41,"RT @GalacticApesNFT: (1/4) 

$GOOH is what will power the economy of the #GalacticApes universe.

Without $GOOH, you will be stranded on th…"
42,@projectNANOPASS @reicannon @REEEEEruiiiii @Yuri_ramen @0xDCP @RuffOr8046
43,"RT @projectNANOPASS: We present to you: 𝘾𝙔𝘽𝙀𝙍𝙋𝙐𝙉𝙆 𝘼𝙍𝘾𝙃𝙀𝙏𝙔𝙋𝙀 (Animated v1)

To commemorate, we will be giving away... 

🎁5 X NANOPASS WL Spo…"
44,@nftgerry @BoredApeYC @nucleuxs1
45,"RT @nftgerry: PreSale Giveaway🔥

BAYC/MAYC Exclusive🦧

Retweet and Tag an Ape

5 Winners Drawn Friday

#SURREAL https://t.co/t4TCtuabEx"
46,@ReadyPlayerNeo @AndrewSteinwold The 0.05 presalers refused to sell their presale item for 15+ eth.. because they believe in the team!
47,"RT @GalacticApesNFT: #GalacticApes ANNOUNCEMENT (read the full announcement on our Discord: https://t.co/fXNSCjYWpc)

⚡️GalacticMonke yield…"
48,RT @BoredApeYC: /// 👀 https://t.co/Yb2apS0VeJ
49,"RT @RTFKTstudios: 🚨FINAL CLONE X NFT GIVEAWAY 🚨

To celebrate our CloneX drop we are giving away x5 Clone X 🧬

To Enter 
1.RT this Tweet 
2…"
50,@CosmicLabsNFT @0xDCP @RuffOr8046 @nucleuxs1
51,"RT @CosmicLabsNFT: To celebrate 40% Staked we will give 25 lucky people Free Cosmic Labs Tshirt on Twitter. 

We are also giving out 100 mo…"
52,@0x_fxnction Sheeeeesh https://t.co/Wtp8WfTQP7
53,RT @pranksy: The charity NFT auction I am hosting for @WAWHumanRights has a launch date set. We plan to begin the #NFT auction on #CryptoGi…
54,@chrismaddern @floornfts @RuffOr8046 @nucleuxs1
55,"RT @chrismaddern: giving away 2 x @floornfts early access NFTs... now ~0.3 ETH 😱

To win: 
RT &amp; mention 2 frens who should be in the family…"
56,"RT @MetaStonez: 🌋🪨

🔔 🔛 + 🔁❤️= 🗿⚪️✍️

👾🔜 https://t.co/TJpsLbYMOP"
57,@eddyiskongz @RuffOr8046 @0xDCP
58,"RT @eddyiskongz: 🚨 DOING 1 ETH GIVEAWAY 🚨 

Christmas coming early in Eddyland ❤️

I want to support you on your NFT journey and future min…"
59,"RT @GalacticApesNFT: GalacticMonkes dropping THIS WEEKEND! 🚀

No matter the #nft market conditions, no matter what crypto is doing, monkeys…"
60,@0x_fxnction Blue Pimp Beanie Gang! https://t.co/junpBOGfEt
61,"RT @1inch: 1/ 🎉🎊 It’s #raffle time 🎉🎊

🎰 This time, we’re raffling the Scales of Justice and #Decentralization #NFT to 5 randomly chosen wi…"
62,@itstylersays fud
63,@jenesisquoi @OGDfarmer Is that a chrome extension?
64,"RT @BoredApeYC: Welcome to the BAYC, @PostMalone. ☠️🦍⛵️

https://t.co/w7pL8rtcUp"
65,@NFT__Ape !gooh https://t.co/Izq5G1PLPL
66,@jimmyfallon @BoredApeYC Welcome ser! https://t.co/kyfFNmkqtK
67,@RaritySniperNFT @RealSupDucks @RuffOr8046 @0xDCP @nucleuxs1
68,"RT @RaritySniperNFT: Giveaway! 🎉

Rarity Sniper has partnered with @RealSupDucks to give away 2x KingFrogs &amp; 2x 500 VOLT! ⚡️

To enter:
1.…"
69,"RT @McDonalds: i present to u the most important NFT. RT for a chance to win one of ten exclusive #McRibNFT

no purch. nec. 50 U.S./DC, 18+…"
70,"RT @JRNYcrypto: 🎃 MY BIGGEST GIVEAWAY YET 🎃

 A Mutant Ape from @BoredApeYC, worth around 4 ETH (Almost $20k USD)

All you have to do to en…"
71,@patrickjamesNFT @RealSupDucks @nucleuxs1 @RuffOr8046 @0xDCP
72,"RT @patrickjamesNFT: GIVEAWAY ENDS NEXT WEEK

Still time to enter!!!

SupDuck: 198
KingFrogs: 10198
$VOLT: 650

Like, RT, Tag, Comment
Foll…"
73,@ArtifactNFT what‘s the size?😂
74,"RT @ArtifactNFT: Im giving away this unopened BAYC sweater, retweet this tweet AND say something random AF under this tweet to be entered i…"
75,@machibigbrother @BoredApeYC @nftgerry @AdamBombSquad @muddotxyz @BullsOnTheBlock @hlgummybears @wanderers_nft @zenft_ luckathis.eth
76,"RT @RuffOr8046: @DCL_Events  @decentraland  @deadmau5 @0xDripWear #MetaverseFestival 
It was so Awesome &lt;33 Thx Decentraland + Deadmau5 &lt;33…"
77,@coinbase Username: @Luckathis #CoinbaseWalletSweepstakes
78,"RT @FangGangNFT: Let's celebrate the PxlFang drop ‼️❤️

We're giving away a random PxlFangster to 1 person 🙏🔥

To enter:
🟪 Follow @FangGang…"
79,@FangGangNFT @RuffOr8046 @nucleuxs1 @0xDCP
80,Welcome to the swiss news @RTFKTstudios 🙌👁‍🗨 https://t.co/apBjznTATm
81,@rap_fernandez @RuffOr8046 @0xDCP
82,RT @GalacticApesNFT: If you don't want to miss out on [REDACTED] then you [REDACTED] ⚡️https://t.co/fXNSCjYWpc https://t.co/gkWcU6fraG
83,@mgxs_co 12
84,"RT @SpacePoggersNFT: We are so happy with how the interview at @PropsAndDrops and drops went, and are so happy it is now live so you can al…"
85,"RT @martian_miyagi: 💠 SIMPLE GIVEAWAY 💠

Cool Cat worth 12 eth

🐱Retweet and Follow to join. 

Results in 72 hours.

Best of luck. 🤞🔥 https…"
86,@RTFKTstudios @Zaptio @benitopagotto @clegfx @RuffOr8046 @0xDCP @nucleuxs1
87,"RT @RTFKTstudios: 🚨NFT GIVEAWAY 🚨

To celebrate our upcoming CloneX Avatar drop we are giving away x10 Avatars 🧬

To Enter 
1.RT this Tweet…"
88,@j1mmyeth Pimp coat🙌 https://t.co/cxPlHILVF2
89,"RT @NiftyWhaleNFT: NiftyCookie last call 🤷‍♂️ retweet to support digital cookie baking.

Don't miss this free airdrop (if you meet the requ…"
90,@NiftyWhaleNFT https://t.co/GGnCZyz5n0
91,RT @BoredApeYC: Roadmap 2.0 ☠️🦍⛵️ https://t.co/irtzOZcPLl
92,RT @SpacePoggersNFT: Which Pogger tribe are YOU joining before the Space Lark takes off? Climb aboard today! 👇https://t.co/uexfd16gql https…
93,RT @NiftyWhaleNFT: Animation this weekend.
94,RT @NiftyWhaleNFT: NiftyCookies are in the oven. Only baking 1111 of them.
95,@ioanhatz Apple Watch gang🔥 https://t.co/LsOXfrBPg6
96,"RT @nftgerry: Who wants a free Comic?

RT and Like 

Thats all.

Winner picked at midnight UTC https://t.co/hxuqibj870"
97,@RaritySniperNFT @CyberKongz @RuffOr8046 @nucleuxs1 @dcp
98,"RT @RaritySniperNFT: Giveaway! 🎉

OMG! We just reached 100k Discord members! 🤯 To celebrate, we are partnering up with @CyberKongz to give…"
99,@MekaVerse @RuffOr8046 @0xDCP
