,0
0,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
1,RT @greg16676935420: I’m ready to go to mars @elonmusk
2,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
3,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
4,RT @muratpak: ☮️
5,RT @elonmusk: https://t.co/OrLV2c3qy2
6,"@wolfdotgame The Shep, can you tell Putin not to invade Ukraine pls ETH is going down ✨"
7,RT @_chrisbjerre: 🎛️ https://t.co/mu3VIhVmhI
8,"RT @elie_h: 1/ 🔔It was all bells &amp; claps for @anghami on the NASDAQ for our listing.
The best theme song for the journey @EddyMaroun and I…"
9,You better buy some Ethereum.
10,"RT @vrismworkshop: https://t.co/D2hRLPbJmS
VRISM 1st AMA session: 
Twitter Spaces, Thursday 8PM PST / Friday 1PM KST
@eugenesunjae @donglee…"
11,@AliLahmamssi @Lawrence_tko @ociswap You got this
12,"RT @Blockworks_: BREAKING: IRS will not tax unsold staked crypto as income

Via @caseywagnerr"
13,2.22.22 ✨
14,"RT @thecoffeebeast: I've been making some progress on this level. From the outside, the game doesn't look scary but trust me, it will be. #…"
15,"RT @cdixon: If you think “right-click-and-save” is a dunk you really don’t understand NFTs. The more copying, the more valuable."
16,@elonmusk Theyre still killing people thats why
17,"RT @eugenesunjae: 🌄Temple #3: THOR/STRONG

Front mountains based on @ThorNodes's dramatic first month and rise from the dead and back mount…"
18,@elonmusk @BillyM2k I wonder what Nikola Tesla had to say about this @elonmusk!
19,RT @elonmusk: I will eat a happy meal on tv if @McDonalds accepts Dogecoin
20,"RT @nayibbukele: Most people go in when the price is up, but the safest and most profitable moment to buy is when the price is down. It’s n…"
21,RT @ThinkingUSD: Fuck being rich when I’m 40 I’m trying to make it now!
22,So fucking proud of @Wolftech_eth and the @WilderWorld team! WAMI ✨ https://t.co/V85uDOf2L9
23,RT @real_n3o: Wilder.Pets https://t.co/SYaQpypOum
24,RT @beeple: There will be ups and downs.  #longgame
25,@WeatheReportNFT 🎨
26,"RT @wolfdotgame: Alpha Game is open to all players.

500 million $WOOL is on the line.

Only time will tell who truly deserves the crown.…"
27,"RT @wolfdotgame: A note from the WG Team:

We are aware of the statements on @beaniemaxi and take them seriously. He is a minority investor…"
