,0
0,@TigerQueenToken LFG
1,"RT @TigerQueenToken: On the home page of https://t.co/5lihNBoHAL ! Wow! LFG BABY WAGMI! thank you @skidrowcrypto for your amazing work!

ht…"
2,"I'm discussing “Charity Nominations and CWC Presale! 🐅 🦏 🐘” with https://t.co/FeVpI2bUky Crypto Education. Tomorrow, Feb 8 at 2:00 PM EST in @clubhouse. Join us! https://t.co/fmFII9m7cl"
3,@brynnalisephoto @Wildlife_NFTs Are you still accepting donations ???
4,RT @brynnalisephoto: Thank you to everyone who took part in our wildlife charity drive! It runs through tonight so you can still check it o…
5,Check it out! https://t.co/s9xOyRbZMf
6,"RT @tmoneytrista: Come join @TigerQueenToken &amp; #shill your project to the team for our Moonbag. Featuring a live AMA w/ @PlutoInuERC, the h…"
7,RT @1biLLiondoLLarz: @tmoneytrista @TigerQueenToken @PlutoInuERC @cryptoJulieB @MintJager @dazed_crypto @Canadiancrypto_ @wfarr024 What’s s…
8,RT @TigerQueenToken: GM! What a blessing to wake up to! Tiger Queen is now available on SHIBA SWAP! Thank you so much @Shibtoken for making…
9,RT @TennesseeJed3: Eth is the worst currency ever because it’s fucking impossible to keep in your wallet it just turns into jpegs over and…
10,"RT @MailOnline: Ultra-rare BLACK tigers are caught on camera 

https://t.co/2IxOdObkXH https://t.co/ZpF7Rpdpqj"
11,"RT @NftPeel: 🚨@TigerQueenToken are giving away $500 of tokens and 1 white list spot for the crypto wildlife collective!!🚨

Steps...

1. ❤️&amp;…"
12,@bigfatcatsnft @LUVELLI LFG
13,"RT @bigfatcatsnft: We are grateful you liked it Ser .@LUVELLI Keep being the OG and supporting the NFT Space 

~ Team BigFatCats

Discord :…"
14,"@Banks Our NFT community is bringing ""Bloodline to Blockchain"" with digital 1 of 1 NFTs connecting real world endangered animals to our web3 database providing accountability, transparency and protection for the animals. This is by far the BEST use of NFT technology there is! https://t.co/d6saCnUHc2"
15,RT @Fityeth: Smart minds think alike @beeple let’s all  get some apes to help the world 🌎@apocalypticapes @AApeCommunity #APEARMY #AAPESTOT…
16,Great group on tonight https://t.co/xDHVcQTWjd
17,#NewNFTProfilePic NFT by fityeth https://t.co/ILt7uJ4sUE
18,RT @TigerQueenToken: Join us Sunday night for a chat with NFT superstar @fityeth #cryptoark #cwc #nft https://t.co/gjIE0OyKxO
19,"RT @davidgokhshtein: Y’all dumping #bitcoin because Russia is trying to ban it. 

Y’all understand why we #bitcoin right?"
20,#NewNFTProfilePic NFT by Lazy-Lions https://t.co/wAux5Gmsq2
21,"RT @AccelDefi: TOMORROW we will be hosting an AMA with the @TigerQueenToken team!

They have an unbelievable project, make sure you tune in…"
22,RT @Greencandles9: Everyone don’t forget about tonight.   Giveaway money about 2k worth!! Big reveal tonight! @DelCrxpto @TheCryptoLark @Th…
23,@JakeGagain TQ for sure #cryptoark #tcwc
24,RT @wfarr024: #Alpha
25,RT @cryptoJulieB: @MintJager It’s a pretty chart
26,RT @wfarr024: @MintJager That buy wall holding strong!!! #Bullish #Breakout #100xgem
27,RT @MintJager: Tiger Queen community banded together and built a big green wall on dextools. #tigerqueen #tigerpower #bobbydazzler #eth #Bu…
28,RT @Greencandles9: Huge announcement this evening from @TigerQueenToken they will be having an AMA with @AccelDefi Thursday @ 7pm EST.  Two…
29,@CryptoRussD LFG baby. :) so happy with our amazing IRWT community!!! WAGMI
30,RT @CryptoRussD: Make sure you tune in tomorrow evening!
31,@andrwwang Lfggggg :) https://t.co/0243tdoinR
32,"3X THIS WEEK I WAS TOLD MY CRYPTO &amp; NFTs WERE WORTHLESS AND HAD NO VALUE

I HAVE $0 FIAT IN THE BANK , SHIT TRADITIONAL CREDIT , AND NO CREDIT CARD OTHER THAN MY https://t.co/Wijufn0z3J ONE 

CONNECT WALLET &amp; APPROVED FOR 2.5 MILLION DOLLAR MORTGAGE 

THE BANKS ARE DONE  #Milo https://t.co/S6ezhQ6Hki"
33,"RT @skidrowcrypto: My next interview features @dazed_crypto 
#tokenomics #CryptocurrencyNews"
34,RT @Canadiancrypto_: GM! And what a GM it is y’all! @TigerQueenToken has partnered with @CryptoRussD. Be prepared for some massive things c…
35,What a wild night so happy to be partnered with #IRWT and their amazing community @CryptoRussD https://t.co/FMFxJQXFro
36,@Canadiancrypto_ @TigerQueenToken Let’s get it
37,"RT @Canadiancrypto_: 🚨🐯Contest 🐯🚨

@TigerQueenToken will be having a contest to GOBBLE UP THE DIP. For the next 24 hours purchases will be…"
38,RT @TigerQueenToken: Join us tonight as we welcome our new members and discuss our community investments  https://t.co/SQqkCISrBz
39,"RT @ExigezSjG: This is only one example but there is so many. @svsnft is not just NFTs, these guys are creating a quality brand.

On top of…"
40,#LateNightDegens #bubblebusters https://t.co/TSMmW6fvEi
41,RT @Greencandles9: Good Morning @elonmusk  We are about to moon. We are all about the community and investing in charities! Please check us…
42,RT @MintJager: #100xgem #crypto #ETH #moon #tigerqueen @TigerQueenToken https://t.co/As60chGAMM
43,"RT @MintJager: $tqueen is blowing up
@TigerQueenToken 
#tigerqueen #moonbag #100xgem"
44,RT @terrenceFTW: Ayyyyy it’s your boy @dazed_crypto 🤙🤙
45,RT @carole_baskin: Nick Daze explains what a rugpull is in the crypto space and what he's doing at https://t.co/Ur5xIFVoyp to protect coin…
46,RT @elonmusk: https://t.co/LA9hPzVlGx
47,RT @TigerQueenToken: We will be chatting about our newest MOONBAG options for our upcoming deployment #nft #crypto https://t.co/oGMGIxu1PD
48,"RT @DegenzDen: @teddywang86 has done it again.  Check out this 🔥 Degenz Den video!  https://t.co/Hkc4Fqrirx

We’re two weeks away from mint…"
49,@WatcherGuru tigerqueen is coming for everyone. Check out the moon bag
50,Join me in my Space! https://t.co/7WnTJB4aNw
51,RT @TigerQueenToken: Our tokenomics put the power of our money back in your control! Our charity fund allows for public nomination of local…
52,RT @TigerQueenToken: gm
53,"RT @kikocane: Hey guys go show some love to @TypicalTigerNFT and support a great cause. 

@TigerQueenToken sends its love and support https…"
54,@mecdot @LittleInvestor3 @crypto_bitlord7 @Next100XGEMS @1goonrich @DjPrestigeUk @davidgokhshtein Would love to chat. Join is on telegram https://t.co/lcp4z7nWK9
55,RT @hughbenjamin: I have some good Christmas news for anyone who has ever bought anything on #Opensea! You have an $SOS airdrop waiting for…
56,"RT @ohhshiny: The business of Crypto is transparency, if you don't know how to look for information, you aren't in business. Make it your #…"
57,RT @wfarr024: Still very early!!! 💪
58,Join me in my Space! https://t.co/MU5yUhDUdQ
59,"RT @CTigerqueen: “Tigerqueen AMA and 🤑 💰Giveaway💰 🤑“ with @wfarr024, @queencitycrowns, @dazed_crypto, @rajivsankarlall, @paul73519392. Toda…"
60,@AdamEShelton Tigerqueen for sure
61,RT @FenrirETH: @AdamEShelton #tigerqueen obviously
62,"RT @CTigerqueen: “Tigerqueen AMA and 🤑 💰Giveaway💰 🤑“ with @wfarr024, @queencitycrowns, @dazed_crypto, @rajivsankarlall, @paul73519392. Dec.…"
63,RT @Greencandles9: @DelCrxpto  What do I have to do for you to join our clubhouse to speak to the owner of @TigerQueenToken ? Please look a…
64,RT @Canadiancrypto_: New website is out! And oh it is 🔥🔥@TigerQueenToken looking beautiful. Head on over to https://t.co/N0BwxkNjFu and che…
65,RT @TigerQueenToken: So great to have a chat about getting started in Crypto with @carole_baskin and talk about how https://t.co/HlSBhgi7vG…
66,"RT @DAREtogo1: Say what you want about @jakepaul or @svsnft, but their collab for the @Boxingbullies charity is something I can get behind…"
67,"RT @CryptoyoloEth: A token proejct by the (degen) people, for the people.  Community voted charity and Moonbag profits. As well as applied…"
68,"RT @Raymondsoul7: 🐯Tiger Queen Token🐯

@TigerQueenToken is the best community to help you get into crypto safely and easily

💸2.5% Liquidit…"
69,RT @TigerQueenToken: 🐯 👑 CONTEST ALERT 👑 🐯 https://t.co/iGVieACx35
70,"RT @QueenCityCrowns: 👑🐯2 CONTEST ALERTS👑🐯 @TigerQueenToken 

1: Shill contest
Rules: most #Twitter impressions on 1 tweet over 36hrs. You c…"
71,#NewProfilePic https://t.co/V7wJ1ruWy4
72,RT @intlfarm: OG pillman spotted in Miami beach. @TheCryptoPills by @MichaKlein1 This collection is 🔥🔥🔥. Roadmap for 2022 looking to be a m…
73,RT @QueenCityCrowns: Well it’s the last day in Mexico! But woke up to a beautiful @TigerQueenToken making a nice path to the upside! Big th…
