,0
0,@elie2222 It is the second most memed #pixelmon by far. Hopefully the team won't change his visuals. I know that they said they won't change Kevin due to the response
1,@Boremon4 wen Boremon closed Discord server
2,@elie2222 👋 https://t.co/wUrpVlYYWz
3,The floor price of the two most memeable #Pixelmon species Kevin and Boremon is rising while the rest are crashing. #dogecoin of #NFTs? 🤦‍♂️ https://t.co/MdY355OJNH
4,soon https://t.co/EB6EvjrLy1
5,"@Rar314 @CryptoFighters @LeonidasNFT Honestly, why wouldn't he include CryptoFighters  in the list? Seems weird"
6,"RT @FreakyLabs: We are proud to announce our partnership with @exodia_io! 

Exodia is an NFT analytics ecosystem offering historical floor…"
7,RT @exodia_io: Oh Bitcoin is rising again? That's great 💹 We're a bit late with the news as we're too busy building the new version of exod…
8,RT @exodia_io: Due to the success of the Exodia historical NFTs index we decided to invite 3 historical NFT collections to a twitter space…
9,@ShrewdCharlie @gemxyz 100%
10,@welikejpegs The 2018 project @CryptoFighters announcing the launch of a new play to earn 3D game
11,@NathanCRoth Check out @exodia_io
12,"RT @exodia_io: Introducing the Exodia NFT historical index.

🧵1/6 https://t.co/jSpFxqBiIo"
13,@noamlevenson @picklefinance $LOOKS native staking is great as it is. I'm fine with having some of the APR be in WETH instead of getting all of it in LOOKS in order to manage risks
14,Loving this 😂 https://t.co/Glbn6KnyyS
15,"RT @KaijuKingz: 🦖 Get ready to !degen 🦖

@exodia_io  is offering all KaijuKingz holders 3 months free of their new analytics platform start…"
16,The Exodia partnership is coming right after the @ChampionUSA partnership. Great week for @NFungiblePeople https://t.co/H9ikWu4WBi
17,"@elad_itzhakian לא חסרים מקומות אחרים שבהם ניתן לראות את הNFTs שלך ללא צנזורה. בנוסף, הכוח של Opensea יפחת משמעותית בחודשים הקרובים אחרי היציאה של Coinbase NFT. כבר עכשיו @LooksRareNFT  מתחילים לקחת נפח מסחר מOS בגלל מהלכים מעניינים (סטייקינג, חלוקת עמלות מנפח המסחר הכולל למחזיקים ועוד)"
18,"Crazy morning.
Thank you everyone for the support https://t.co/95g0GtyNel"
19,The only thread you need to read today 🧵 https://t.co/2rddXFcdUo
20,"Never minted a rare NFT until today.
The @truth did set me free https://t.co/hea1Q02ump"
21,"@chrismaddern @truth Congrats! I got #18 in rarity, that's crazy 🙌🙌"
22,@ryancarson @NFTommo You should take a look at @exodia_io
23,@ajv @ninjalerts @poapxyz You should check out https://t.co/9zrW6cwuN6 as well
24,@chrisadamo_ @floornfts @chrismaddern Really recommending to check out @exodia_io as well
25,@ajv @floornfts Really recommending to check out @exodia_io as well
26,gm @welovegm https://t.co/tptKXjDmvz
27,"@navotvolk למי שמתעניין באים אפשר לדבר על web3 חצי שעה, אפשר גם 4 שעות :) בפודקאסט https://t.co/RIjhGD2u8m אנחנו מפרקים נושאים של web3 לפרקים קצרים באורך 25 דקות. קיים גם פרק על web3 https://t.co/7vEu5ncklW"
28,"@lemazgan @talbm2010 הייתי שמח מאוד אם היתה אפשר להצטרף להימור הזה, בצד של @talbm2010 כמובן. Bored Ape Yacht Club הולך להיות אחד הבראנדים הגדולים בעולם. הערך של הקולקציה כבר עכשיו לא נובע מהתמונה, ובעתיד זה יהיה עוד יותר ברור לכולם."
29,@exodia_io @steveb_crypto
30,"RT @exodia_io: Merry Christmas! 🎄
We heard it's cool to gift an NFT this year, so we are doing just that! Gifting a lifetime access token (…"
31,"RT @exodia_io: 📢 At Exodia, we are combining NFT sales data with rarity in order to build innovating NFT analytics tools. If you didn't che…"
32,@GiancarloChaux @Remote_Dave What are the types of utilities you find the most interesting with NFTs?
33,The Slippening 🍌 https://t.co/k0FSa81xIC
34,"""The Flippening"" is already too connected to Bitcoin VS Ethereum. The NFT space deserves to have its own term. 
""The Slippening 🍌"" - Punks VS BAYC. Comment 🍌 if you agree. Let's make it happen. @larvalabs @BoredApeYC #cryptopunks #BoredApeYachtClub"
35,Literally all I talk about this week summed up in a tweet https://t.co/bzZkFe8xOf
36,This is pretty easy tbh @NotLarvaLabs @CryptoPhunksV2 https://t.co/L0A8hou2AC
37,RT @exodia_io: Exodia Chrome extension coming soon 💹 Probably nothing... https://t.co/VyChWsnUjA
38,@elie2222 Finally claimed my ENS airdrop 😂
39,Rarity trait charts 👀📈 https://t.co/GMLR5xhegv
40,RT @exodia_io: 💹 Rarity charts are coming to https://t.co/N0w6beD0WY! Evaluate the value of NFTs based on traits historical performance. Al…
41,"Hey that's my lion 🦁👑
Details about Exodia winning the first @ Den event can be found here:
https://t.co/6wKA4sZFgy
@LazyLionsNFT #LazyLions #LazyLionsNFT https://t.co/6XSd4pZO3P"
42,"@chrismaddern If everyone is wrong, maybe no one is wrong? 🤯"
43,"@steveb_crypto @LONGFuT_ @andymilonakis Thanks for the mention Steve! In tweet 12/13 I talk about the 🔥 community. While I still think it's true, I wish the recently increased toxicity would drop by at least 90%"
44,Time to flip Hashmasks? https://t.co/WCxOR3qm4D
45,@Cr8St8 @cryptoDreezy
46,@Pauly0x Please stop thanks
47,"Looking to find potential future blue chip NFTs on under the radar NFT blockchains such as  @avalancheavax, @cryptocom, @terra etc... Let the shilling begin 👇 #NFTs"
48,"@ItsMac___ @camolNFT @steveb_crypto @Pauly0x Thanks, I'm not a fan of the toxicity myself and wish it would disappear tbh"
49,@rrhoover Check out @exodia_io for NFT Analytics 💹
50,"@Pauly0x @BoredApeYC This is one of the most wrong things I ever read.. And I hold a phunk, not BAYC. Saying something so wrong with that much confidence is not a good look"
51,@chrismaddern For sure there's a need for a tool that helps creating clothing derivatives with an option of minting as well
52,@CryptoPhunksV2 @NotLarvaLabs Oh it's the mountain thing isn't it @mountaindao 😂
53,Ok what happened today @CryptoPhunksV2 @NotLarvaLabs 👀 Long time coming ❤️‍🔥
54,@EthSheep @LazyLionsNFT Wait for when @exodia_io gets voted on yes after the Lazy Lions Den 🔥🔥🔥
55,@ShrewdCharlie @PhunkBot Good call! Phunks are great 🪞
56,Ok this shirt looks dope on Muhammad Ali not gonna lie https://t.co/fb7STPzgmE
57,RT @AshurNFT: We don’t partner lightly here at @LazyLionsNFT . Talks with team at @Coinbase_NFT have been excellent and made me even more b…
58,@cenicapital @AshurNFT @NineNft They defiantly care about the small details
59,Less than 24 hours after pitching @exodia_io to the @LazyLionsNFT community @Coinbase_NFT announces planned integration. Great news for the pride! https://t.co/jUPYUnuiOA
