,0
0,@Dillroast @ajosephb @elonmusk @JoeBiden What are the first 12 words that come to mind
1,@Dillroast @ajosephb @elonmusk @JoeBiden This is the way
2,@stephanlivera Does Australia have a freedom of information act where I can get this revealed to me too?
3,"@farokh Wrapping for a new NFT???? Hmmm
@Gfunkera86"
4,"Bitconneccccttt!

BitConnect’s Indicted Founder Kumbhani Has Disappeared, SEC Says  https://t.co/ti8clDcAGY"
5,@spencecoin @ensdomains #FreeBrantly
6,"So if all is EVM compatible on L2, or zk compatible, won’t there just be a single bridging tech that takes all and is interchangeable amongst all bridges https://t.co/sTIOPa1lhB"
7,"@Travis_Kling Gave citizens sufficient diversification opportunity 
Diversified enough of their own
Keeps population at bay
Now to acquire more via oil/gas sales
End: more territory and similar gold/BTC/oil reserves as before"
8,@DeezeFi Rugged
9,@scupytrooples @danrobinson @_SamWilsn_ No idea if this calls for @inversebrah or if I’m the @inversebrah
10,@inversebrah Oh you’re already here hey brah
11,@inversebrah @inversebrah
12,@WiLSONSACCOUNT Weird spots to put it
13,@amandawoolleyy It's not that hard. Max claimable loss is $3k so you just fill that in and don't have to calculate the rest of it.
14,"Hey @opensea, when you going to shutdown web2 Etsy and their 6.5% fees?

DAO???

https://t.co/Mv9TgVxBoU"
15,@ercwl @aeyakovenko @nic__carter I on the other hand am using the power to limit transactions only to members of EricaDAO
16,@ercwl @aeyakovenko @nic__carter Ball is in your court
17,"@ercwl @aeyakovenko @nic__carter To be fair, on Solana he can just ask the nodes to censor."
18,"@typesfast Industry ""confidences""? 
Thanks for the confirmation."
19,@mikedemarais @putinpoopypants LFG
20,"@tbr90 @intocryptoast @mooncat302 @0xfoobar If LL gives licensing away, is that bullish or bearish long term"
21,@ck_SNARKs @BitcoinBroski Yes @DaRealMilkBagz is legit
22,"@xymcapital @ByzGeneral Yep you beat me to it. This is the correct analysis.

https://t.co/EFy4fRanFN"
23,@ByzGeneral Nah if it nukes and you’re short you still lose so resume up only
24,@jespow Boom. Spot on.
25,@aeyakovenko @VitalikButerin @M_Simonyan @akarlin0 @inversebrah Me too inverse bro
26,@josephjphua @machibigbrother @BoredApeYC What are these charts from?
27,@aeyakovenko @bluekirbyfi @FedorovMykhailo How would a Solana node operator and validator go about blocking these addresses from consensus?
28,@FedorovMykhailo Nah fuck off
29,"@aeyakovenko @balajis @EliBenSasson Exactly. Uncensorable, immutable, etc doesn’t mean there aren’t real life consequences. But it serves to keep the state at bay, where there are viable private alternatives."
30,@statelayer @mikedemarais Can confirm
31,@Cointelegraph @ethdenver So
32,@fintechfrank Prob temp issue but in reality could be no different than gbtc
33,@notsofast @BullyEsq @ledgerstatus Nah ledger just didn’t back up his private keys so he has to bring it back to life
34,@poordart @ceterispar1bus It’s $1.4T in the actual Pantera letter
35,@The_Real_Fly Us or the U.S.?
36,@MetaHero_ @Gfunkera86 @Gfunkera86 … there will be more to come similar to this. Saturn DAO fan fiction?? soon tm 👀
37,"@beaniemaxi @2ARon_nft @Kaisr_eth @RedBeardAPI @brydisanto @KingBlackBored @look_labs @GreenGenieDev @Gfunkera86 @pixelvault_ No judgments; glad to see this promise fulfilled.
gm"
38,Soon tm https://t.co/dEh3IcszXO
39,"@CL207 This is ignorant.
It’s like you don’t even know it’s freezing up there.
And what do they need? Socks. 
SMH"
40,"@ledgerstatus This warning only pops up in tweets that are criticizing governments. Hm, must be a coincidence https://t.co/w6tCs3kvbl"
41,@adamscochran Yeah but what if their goal isn't to actually deter?
42,@owocki @ErikVoorhees You seen how shutting down energy has fared for European nat gas prices? This isn’t just a quick ‘fix’ of shutting something down
43,@NeerajKA Don’t be like the Lambo guy and destroy it all before creating the NFT of it
44,@DegenSpartan Need more trucks in Ontario
45,@fintechfrank Or poor execution on my part but gonna go with the gif
46,@fintechfrank https://t.co/DkOFYGoEaJ
