,0
0,@BR3WWW @PuffYatty No I’m saying we take the ski masks and go steal the semen
1,@BR3WWW Let’s gooo 🔥
2,@BR3WWW @PuffYatty https://t.co/JVNRry8tRz
3,Nachos 🚀 https://t.co/VAspYBQtCm
4,@Dope70000000000 Left handed mouse setup is FTW 😎
5,This account is not giving away shit ever 😂 https://t.co/FYCMdjgKr1
6,RT @SketchyApeSales: Sketchy Ape Sale Alert 🚨🦍 SABC #9939 bought for 0.04 ETH (117.83 USD) by Lyingemu from VinDestructable #sketchyapebc #…
7,RT @SketchyApeSales: Sketchy Ape Sale Alert 🚨🦍 SABC #9921 bought for 0.04 ETH (114.88 USD) by Lyingemu from VinDestructable #sketchyapebc #…
8,RT @SketchyApeSales: Sketchy Ape Sale Alert 🚨🦍 SABC #5251 bought for 0.04 ETH (111.94 USD) by Lyingemu from VinDestructable #sketchyapebc #…
9,@NiFTyLifty50 🤞🏼 thanks bro
10,Thank you paper hands https://t.co/equ2XSQxMo
11,@AApeCommunity @SketchyApeBC @up2jack @ManMidship @DocTokun
12,"RT @AApeCommunity: 🚨Giveaway FREE @SketchyApeBC 🚨

🔅Rules to Enter🔅

✔️ Retweet this tweet
✔️ Follow @SketchyApeBC 
✔️ Tag 3 Friends below…"
13,RT @trollololies: When yee mate pulls ya for a chat but yee got a song stuck in yee Ed all day an yee couldn’t recall by whom it was made.…
14,RT @trollololies: There’s 7.5 million people on the world but only 1.337k Trollololies... you do the arithmetic 🚀 https://t.co/VFCaBxGp50
15,"RT @SketchyApeSales: Sketchy Ape Sale Alert 🚨🦍 🔥🚨🔥 SABC #2739 bought for 0.50 ETH (1,415.02 USD) by touchet from ChickenToe #sketchyapebc #…"
16,"People be like “DELIST, HOLD AND WE WILL MOON 🚀🚀”

“WHY IS THE FLOOR DROPPING? ALL YOU HAVE TO DO IS HOLD AND IT WILL GO UP”

“THIS IS A 1-2ETH PROJECT MINUMUM”

Bruh shut the FUCK up you have 1 in your wallet 😂😂😂"
