,0
0,@HakiNFT @SkullsPrime @wasabineko_chan @MadaraBit @thejapanesekid
1,"RT @HakiNFT: Haki  X  Supreme Skulls 

Supreme Skulls has partnered with us to #giveaway
5 Whitelist spots!

To participate:
⛩️Follow Both…"
2,"RT @SkulltoonsNFT: 1/1 REVEAL = WL GIVEAWAY

To enter:
- Follow @SkulltoonsNFT
- Like &amp; RT
- Join Discord: https://t.co/G6SsYhPNXy

5 Winne…"
3,@TastyBonesNFT @Braindompuzzle @wasabineko_chan @MadaraBit @thejapanesekid
4,"RT @TastyBonesNFT: our frens over at @Braindompuzzle allocated 2 WL spots to giveaway to our followers! to enter👇

- follow @TastyBonesNFT…"
5,@FishmansLabs @nyokiclub @wasabineko_chan @MadaraBit @thejapanesekid
6,"RT @FishmansLabs: Fishman’s Laboratory x Nyoki Club

We are excited to announce our partnership with @nyokiclub

5 WL for @nyokiclub ㊙️ 🐠…"
7,@ryandcrypto @CosmiqsNFT @wasabineko_chan @MadaraBit @thejapanesekid
8,"RT @ryandcrypto: 🎉 @CosmiqsNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @CosmiqsNFT 
- Like + RT
- Tag 2 friends!

G…"
9,@feudalznft @thejapanesekid @PGodjira @wasabineko_chan @MadaraBit @thejapanesekid
10,"RT @feudalznft: 🚨 HUGE #WL GIVEAWAY ALERT 🚨

Our Frens at @PGodjira have provided a WL spot to our community for their amazing Gen 2 launch…"
11,@BigBrainKids @wasabineko_chan @MadaraBit @thejapanesekid
12,"RT @BigBrainKids: What do commons look like? 

Here you go. Another sneak peek, another Giveaway. 

🎉 3x Big Brain Kids WL Spots 🎉

To Join…"
13,@nft_droplets @MadaraBit
14,"RT @nft_droplets: you guys asked, here it is👀

we have 1 driplist spot for someone who does the following:

likes, 🆁🆃 &amp; tags a friend💧"
15,@DopeOxide @DreadfulzNFT @wasabineko_chan @MadaraBit @thejapanesekid
