,0
0,RT @MaryPDavies: Which qualities do you value most in an Executive Assistant?
1,RT @AlbinoMouse: We have no access to these tests in BC. I had to buy mine from an online retailer.
2,RT @iamtexture: For people who follow me and don’t know who I am. I am in this photo. 😘😘😘
3,RT @MaryPDavies: What happens to an NFT if the holder dies?
4,RT @MaryPDavies: What happens to an NFT when the owner dies?
5,"RT @abcoathup: Please support my @WeekInEthNews Gitcoin Grant #GR11. 🙏

Every single DAI helps. #ShamelessPlug

https://t.co/StcRqAJlJA"
6,"RT @avalancheavax: gb #Avalanche 

https://t.co/CP6ZoxfI3Y https://t.co/cpzIgDsoUh"
7,"RT @JBSchweitzer: 1/ New from @pipermerriam: Core Dev Apprenticeship Program - The Second Cohort 🧑‍💻

Apply today, and get engaged with #Et…"
8,RT @TimBeiko: Breaking my Twitter holiday to RT this because of how important it is 😄 Want to become a core dev but don’t know how to get s…
9,RT @TimBeiko: Direct link to program details: https://t.co/uiHNmuwa0C
10,RT @nikitabier: I just minted an NFT and bid on my own auction and “sold” it to myself for $100K. Then I re-listed it and some sucker bid $…
11,"RT @balajis: Make no mistake, this is a backdoor Bitcoin ban.

Compliance is impossible. Their intent is to criminalize full nodes, lightni…"
12,https://t.co/5d7LMLAkZK
13,"RT @balajis: Tomorrow is DAO day. That's when Wyoming's DAO law comes into effect. And the venerable corporation will never be the same.

S…"
14,"RT @avsa: Find someone who will get you a cryptocurrency-themed birthday cake, even thou you’re already 39 now 
❤️ https://t.co/yUkAPaB4cA"
15,"RT @VitalikButerin: The most important scarce resource is legitimacy.

https://t.co/vLCznqP1Lv"
16,"RT @Austen: It's finally here!

Introducing a 100% free Mini Code Bootcamp by Lambda School.

Learn to code by building cool projects, taug…"
17,RT @LefterisJP: We @rotkiapp are searching for an experienced #python and #blockchain backend developer who is looking for their next chall…
18,RT @gavofyork: Any #Polkadot-literate music-minded #Houdini masters out there (with a portfolio to prove it) who fancy working on a 6 month…
19,"RT @VitalikButerin: Why we need wide adoption of social recovery wallets:

https://t.co/I64yn6toMO"
20,https://t.co/EZ8cidWiE7 BB I nn
21,https://t.co/DV4nHWWRK3
22,RT @VitalikButerin: On convex vs concave dispositions (and my preference toward an enlightened version of concave). One of the mental model…
23,RT @LefterisJP: This is a really important clarification on ETH2 staking that needs to be repeated many times
24,"RT @VitalikButerin: A quick post re-stating the case for proof of stake:

https://t.co/viW2EYAXf3"
25,RT @VitalikButerin: @SamuelShadrach4 Nobody is expected to maintain 100% uptime. You can be net profitable with as little as 60% uptime.
26,"RT @EFDevcon: READY!? IT'S A DATE! 

Devcon will take place from August 10-13, 2021 in Bogota, Colombia. 

More here: https://t.co/f0eeVIv7…"
27,https://t.co/1bffAaQ29r
28,RT @CamCairnduff: Pleasure speaking to @stephantual about the differences between building a crypto community and indie filmmaking. https:/…
29,"RT @avsa: The post reads like a heist movie, including the long “getting the gang together” part, beautifully written from multiple perspec…"
30,"RT @jack: Square is putting all of our crypto patents into a new non-profit org we’re calling the Crypto Open Patent Alliance, which will m…"
31,"RT @LefterisJP: 1/X: A small thread on @rotkiapp with some news/request.

Please retweet for visibility.

TL;DR
1. I am (still) looking for…"
32,RT @austingriffith: Searching for a *decent* web2 developer that wants to get into building decentralized applications. I will personally t…
33,"RT @VitalikButerin: My article from 2016: A Proof of Stake Design Philosophy.

https://t.co/5IsPtwbdIN

A core part of it is how PoS is mor…"
