,0
0,"RT @LiminalCrypto: Who’s with me?
#dogecoin https://t.co/k7Gk3aiBKC"
1,@DataNFT_ @cryptodragsNFTs
2,@ElectionDayMad1 @SnoopDogg Also do we own a fraction of that ape? 🤔
3,@ElectionDayMad1 @SnoopDogg How do they work if there are many copies of the same song how can u own the rights? 🤔Does this mean all rights are shared among the owners?
4,"RT @cryptodragsNFTs: Don't believe in tags. 🏷

Love what you love and like what you like, no matter what. ❤️🧡💛💚💙💜

Just be yourself.😍

We a…"
5,RT @cryptodragsNFTs: Don’t miss out guuurrrrlll!!!!💜
6,"RT @cryptodragsNFTs: Happy pancake day !!! 🥞 

Don’t forget to put some colour on it 💜

#pancakeday #NFTCommunity #lgbtiq https://t.co/nFWd…"
7,"RT @cryptodragsNFTs: GN people!!! 💜

#nft #nftcommunity #LGBTIQ https://t.co/pC7yYGn1kq"
8,#BookGames 🔥🔥 if you know  you know
9,"RT @veefriends: The ONLY way you get the 15 new characters in Series 2 is by burning BOOK GAMES tokens! 
More info: 🧵👇 https://t.co/5SxPocf…"
10,"RT @RalfyRee: In a world where you can be anything, be positive &amp; optimistic, not toxic &amp; pessimistic 🧡"
11,"RT @grantpat: 👀👀👀👀
What's going on here @GutterCatGang? My theory, full set allows you to create a new altered species, you choose the DNA,…"
12,"GM #fam,valuable advise for any #Newbie: spend at least 50 hours learning about the space before fomoin, also betting on projects with some track record is easier than trying to guess if a new project will make it...💪🔥"
13,"RT @cryptodragsNFTs: Happy Monday!!!! 🙌🏽

Grab your coffee and work hard 💅🏽

#mondays #LGBTIQ #NFTCommunity https://t.co/KGoTNbg7wv"
14,"RT @nft_nate_: NFT merch should be either free or at cost for token holders. 

Prove that you are there for the community. Period"
15,@Papicandlez Gorgeous 😊 have a look at @cryptodragsNFTs
16,"To all my frens and fam in the NFT space, please have a look at our art and what we are building!!! open to all feedback! #NFTs #LGBTQ #VeeFriends #doodledogs #GutterCatGang #expansionpunks https://t.co/qFU7jyoQap"
17,"RT @cryptodragsNFTs: Happy Saturday people!!!

#NFTCommunity #NFT #LGBTIQ #Dragqueen #Queer #DragRace https://t.co/mnGvC7E67a"
18,@Groovy_Bonez @witchvibes89 @doodledogsnft Woof woof
19,"RT @cryptodragsNFTs: GM people!!💜

#lgbtiq #DiversityandInclusion #nft #NFTCommunity #DragRace #DragRaceUK #dragqueen #opensea https://t.co…"
20,"RT @cryptodragsNFTs: The Time Has Come for You to win one of our queens!!!🏳️‍🌈

We will give 25 free cryptodrags (Pay only gas), winners to…"
21,"RT @cryptodragsNFTs: 🍀Good Luck, and Don't F*ck It Up🍀

#NFTgiveaways  #NFT #NFTCommunity #blockchain #Dragqueens #LGBTIQ #Queer #NFT #Open…"
22,"RT @cryptodragsNFTs: Hello hello hellooooo!! 

How was going your week?

We will give 25 CryptoDrags ( winners will be announce in a month)…"
23,"RT @cryptodragsNFTs: The Time Has Come for You to win one of our queens!!!🏳️‍🌈

We will give 25 free cryptodrags (Pay only gas), winners to…"
24,@cryptodragsNFTs @theashrcrawford @bryptoboi
25,RT @cryptodragsNFTs: All our love &amp; strength for the people of Ukraine 🇺🇦🤍#StandWithUkraine https://t.co/tDgOJbtLg1
26,@zscuffed 💯
27,RT @zscuffed: Fuck the price of my NFTs. Times like these are a wake up call to what's really important. Prayers to all those impacted and…
28,RT @IrinaLiakh: I’m typing this while my family in Ukraine is hiding in the basement because the explosions are so loud and everything is s…
29,RT @danielgothits: how can I short the fuck out of invisible friends lol
30,"RT @DeadHeadsNFT: 😈 Have you met the Metta (@MettaWorld37)?

🎥 Episode 5 is live on YT!

#NFT #NFTs #animation #NFTartist https://t.co/IrTD…"
31,"RT @DeadHeadsNFT: Not suitable for the living 💀

EP5 OUT NOW (feat. Metta World Peace) —&gt;
https://t.co/fiJXhwlUfJ

Oh, and mint a skull tro…"
32,RT @kryptokyleNFT: the amazing thing about NFTs is that you can start poor and then become even poorer in a matter of minutes 🚀
33,RT @ivandashkov: Wild to see how much attention we received for changing the @puma twitter name to puma.eth. One of the top days in terms o…
34,"RT @DeadHeadsNFT: Not suitable for the living. Episode 5 coming up so RT or Die. 

https://t.co/aDu7fCHZIz"
35,"RT @srinigoes: @GutterCatGang @PUMA When I look at this, I'm looking at it from both sides. While I'm stoked from the NFT community side, f…"
36,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
37,"RT @cryptodragsNFTs: Heyy people! 

How is going your day hunny?? 💅🏽

#LGBTIQ #NFT #NFTCOMMUNITY #DRAGRACE #DRAGQUEEN #CRYPTODRAGS #BLOCKCH…"
38,@doodledogsnft @cryptodragsNFTs @veefriends @DeadHeadsNFT @GutterCatGang @Gavinmeeler #woof
39,@Gavinmeeler @cryptodragsNFTs @veefriends @DeadHeadsNFT @doodledogsnft @GutterCatGang honored to have your art 🔥🔥🔥🔥 good work!!!
40,Starting to sell most of my NFT to invest in our project @cryptodragsNFTs and bet on diversity in web3 and the blockchain!!! keeping my long term bets @veefriends #bookgames @DeadHeadsNFT @doodledogsnft @GutterCatGang pigeon and my @Gavinmeeler
41,"RT @0xBunnybandit: The @doodledogsnft team never sleeps. Constantly thinking of ways to build the brand. Roadmap 2.0 is in the works.  

I'…"
42,RT @davetheram1: GM to you all!! Who else loves the @doodledogsnft vibes!! #woof let me see you and follow each other!! Will the dogs fam t…
43,GM to you all!! Who else loves the @doodledogsnft vibes!! #woof let me see you and follow each other!! Will the dogs fam take me to a 900 followers? Have a #woof tuesday.
44,RT @Gavinmeeler: Big news👀 we finally hit 100 eth🎊🎊🎊 yay!!!! I'm so happy to finally hit this huge milestone. Thank you everyone that has s…
45,RT @DataNFT_: 0.1E is a lot of money. Treat it as such.
46,"RT @cryptodragsNFTs: Hiiiiiiiieeee!!!! 👋🏼 

Another #Queen appeared on our runway and she is sickening💜

Also our website will be ready soo…"
47,RT @boringdoge_eth: 🤣 #NFTs https://t.co/U6JLydvLgT
48,RT @NFTsAreNice: Just a reminder that your whole networth is in the hands of this guy https://t.co/79lV5pQi8U
49,@RalfyRee #veefam hi fam!!
50,RT @LeonidasNFT: 1/ Tbh I’m not really interested in @DooggiesNFT  for the historical aspect. I have been pretty consistent about that from…
51,RT @garyvee: We all don’t Have “things” … but those who are geniunuly grateful for what they do have are very fortunate 💜🅿️ https://t.co/QY…
52,"RT @cryptodragsNFTs: We started the week with force!!! 🙌🏽

How is going your Monday people? 💜

#DiversityandInclusion #LGBTIQ #nft #NFTComm…"
53,@busanballer @GutterCatGang #GangGang
54,"RT @davetheram1: GM fam and frens!!!
 if you know or work with any #LGTBQIA+ associations please tell them to get in touch with me, we are…"
55,"GM fam and frens!!!
 if you know or work with any #LGTBQIA+ associations please tell them to get in touch with me, we are choosing our partner associations for @cryptodragsNFTs , half secondary sales royalties will go directly to them #NFT #pride #LGBT #LGTBQ #VeeFriends #xPunks"
56,RT @BillyM2k: @kevinolearytv dogecoin runs essentially the same software as bitcoin with a cuter mascot
57,RT @AltcoinGordon: Only 1 man can save the crypto market. https://t.co/QvwAFAmbRU
58,RT @ImJosefRakich: When you rich AF you don’t need to wear a Gucci belt. You just wear whatever the FK you want and that’s a bigger flex. 😂…
